creatureKey,time,object_key,object_type,distance,angle,direction
92,1782156390473,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390478,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390481,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390483,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390530,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390533,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156390566,9,RED_APPLE,64.29040231192651,-0.1414449658717628,25.45482850646877
92,1782156393187,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393215,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393251,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393253,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393254,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393255,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393263,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393270,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393271,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393273,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393274,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393276,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393289,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393300,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393301,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393302,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393309,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393333,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393336,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393352,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393353,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393364,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393366,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393368,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393369,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393374,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393377,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393387,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393388,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393390,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393391,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393406,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393445,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393446,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393448,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393449,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393451,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393462,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393464,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393472,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393482,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393499,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393510,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393511,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393543,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393552,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393574,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393578,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393641,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393643,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393645,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393655,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393656,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156393679,9,RED_APPLE,39.28221332729727,0.15868271864159647,24.79354894445538
92,1782156394021,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394023,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394024,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394052,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394053,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394055,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394070,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394097,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394108,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394110,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394118,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394119,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394120,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394271,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394272,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394279,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394280,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394281,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394284,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394286,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394301,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394372,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394381,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394388,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394390,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394391,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394394,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394400,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394401,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156394402,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395091,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395093,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395105,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395111,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395117,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395125,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395126,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395132,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395135,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395136,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395137,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395138,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395139,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395159,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395161,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395163,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395164,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395185,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395224,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395231,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395232,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
92,1782156395234,9,RED_APPLE,39.28221332729727,0.15868271864159647,25.0
