creatureKey,time,object_key,object_type,distance,angle,direction
98,1782155056459,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.357244761118825
98,1782155056468,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.357244761118825
98,1782155056474,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.357244761118825
98,1782155056536,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.357244761118825
98,1782155056553,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.357244761118825
98,1782155056557,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.357244761118825
98,1782155056628,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056632,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056637,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056639,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056690,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056696,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056728,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056733,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056780,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056782,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056794,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056797,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056798,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056866,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056873,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155056987,62,GRAY_APPLE,62.55273244614594,-1.0354356602935275,25.0
98,1782155056990,83,GRAY_APPLE,39.37018222816553,-1.0269810446156138,25.0
98,1782155057459,62,GRAY_APPLE,58.696960250002206,-1.0130374026588684,23.973018955384386
98,1782155057481,83,GRAY_APPLE,36.71175640889873,-0.9126217922063747,23.973018955384386
98,1782155057520,83,GRAY_APPLE,36.71175640889873,-0.9126217922063747,23.973018955384386
98,1782155058017,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058019,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058020,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058022,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058039,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058042,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058062,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058067,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058072,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058074,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058076,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058090,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058091,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058092,83,GRAY_APPLE,32.21147893311797,-1.0280814637854196,24.758417118781836
98,1782155058463,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,24.717331344284638
98,1782155058488,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,24.717331344284638
98,1782155058512,62,GRAY_APPLE,52.437529899997536,-1.0372981705318325,28.158634789983374
98,1782155058513,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,28.158634789983374
98,1782155058515,62,GRAY_APPLE,52.437529899997536,-1.0372981705318325,28.158634789983374
98,1782155058519,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,28.158634789983374
98,1782155058521,62,GRAY_APPLE,52.437529899997536,-1.0372981705318325,28.158634789983374
98,1782155058522,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,28.158634789983374
98,1782155058523,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,28.158634789983374
98,1782155058689,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,25.0
98,1782155058783,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,24.75731669961203
98,1782155058816,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,24.75731669961203
98,1782155058878,62,GRAY_APPLE,52.437529899997536,-1.0372981705318325,24.75731669961203
98,1782155058898,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,25.0
98,1782155058900,62,GRAY_APPLE,52.437529899997536,-1.0372981705318325,25.0
98,1782155058918,83,GRAY_APPLE,29.25442705804297,-1.027396092548531,25.0
98,1782155059028,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059029,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
98,1782155059033,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059088,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
98,1782155059089,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059090,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
98,1782155059091,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059093,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
98,1782155059094,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059095,62,GRAY_APPLE,53.08306288271228,-1.0424274051506504,25.0
98,1782155059095,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
98,1782155059096,83,GRAY_APPLE,29.897832620094107,-1.0367161686361996,25.0
