creatureKey,time,object_key,object_type,distance,angle,direction
349,1782742988739,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988743,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988744,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988745,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988749,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988750,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988752,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988754,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988773,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988774,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988777,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988785,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988793,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988795,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988797,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988805,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988807,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988808,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988816,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988817,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988819,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988827,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988836,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988846,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988849,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988851,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988853,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988871,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988872,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988875,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988877,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988879,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988881,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988886,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988887,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988889,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988891,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988893,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988902,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988912,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988913,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988921,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988923,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988928,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988929,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988931,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988934,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988942,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988943,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988948,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988954,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988955,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988957,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988958,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988959,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988970,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988977,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988979,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988980,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988989,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742988990,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742988991,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742988992,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742988995,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989000,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989001,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989012,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989029,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989031,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989037,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989046,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989047,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989051,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989052,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989059,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989060,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989066,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989067,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989068,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989077,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989079,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989086,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989088,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989095,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989096,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989097,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989105,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989107,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989115,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989116,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989120,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989128,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989145,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989152,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989163,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989179,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989204,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989254,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989257,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989259,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989270,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989283,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989286,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989288,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989290,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989292,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989297,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989325,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989327,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989329,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989332,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989373,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989393,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989401,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989403,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989405,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989414,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989416,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989437,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989442,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989514,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989521,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989523,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989524,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989526,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989527,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989528,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989529,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989532,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989540,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989559,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989564,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989572,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989577,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989579,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989587,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989589,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989590,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989592,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989602,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989610,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989611,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989612,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989613,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989614,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989619,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989623,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989625,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989626,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989628,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989636,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989640,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989641,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989655,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989658,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989668,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989672,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989673,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989674,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989678,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989693,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989705,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989707,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989730,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989731,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989738,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989739,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989741,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989745,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989748,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989749,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989779,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989780,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989787,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989792,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989796,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989805,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989819,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989821,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989822,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989823,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989827,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989829,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989833,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989836,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989838,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989856,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989859,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989860,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989863,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989865,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989866,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989868,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989869,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989884,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989885,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989889,131,GREEN_APPLE,72.35180594827786,-0.6952925027667001,25.0
349,1782742989891,140,GREEN_APPLE,14.435761843308123,-1.8943950699397152,25.0
349,1782742989893,139,GREEN_APPLE,22.512083561489344,-0.577841012965451,25.0
349,1782742989894,169,GREEN_APPLE,35.904747168502794,-1.0258640794202594,25.0
349,1782742989996,140,GREEN_APPLE,11.435761843308114,-1.8943950699397112,25.0
349,1782742990001,139,GREEN_APPLE,19.651801680252206,-0.5380253847468788,25.0
349,1782742990003,169,GREEN_APPLE,32.978300752563314,-1.0422615897647296,25.0
349,1782742990017,131,GREEN_APPLE,66.22096280000868,-0.7051958275365984,25.0
349,1782742990025,140,GREEN_APPLE,14.133910469872546,-2.3291781674569854,25.0
349,1782742990029,139,GREEN_APPLE,16.34354604703485,-0.5737094680662839,25.0
349,1782742990030,169,GREEN_APPLE,30.427894343395007,-1.111789580622221,25.0
349,1782742990052,131,GREEN_APPLE,66.22096280000868,-0.7051958275365984,25.0
349,1782742990073,140,GREEN_APPLE,14.133910469872546,-2.3291781674569854,25.0
