creatureKey,time,object_key,object_type,distance,angle,direction
96,1782155063117,83,GRAY_APPLE,53.656571225830206,-0.19252652647053964,25.0
96,1782155063123,83,GRAY_APPLE,53.656571225830206,-0.19252652647053964,25.0
96,1782155063145,83,GRAY_APPLE,53.656571225830206,-0.19252652647053964,25.0
96,1782155063196,83,GRAY_APPLE,53.656571225830206,-0.19252652647053964,22.92733384671266
96,1782155064383,83,GRAY_APPLE,56.68926931023499,-0.01317707238159476,23.750241863868006
96,1782155064384,62,GRAY_APPLE,71.34224617668205,-0.29668393428197376,23.750241863868006
96,1782155064385,83,GRAY_APPLE,56.68926931023499,-0.01317707238159476,23.750241863868006
96,1782155064398,62,GRAY_APPLE,68.3843350319728,-0.2895145840840083,27.56286045558486
96,1782155064399,83,GRAY_APPLE,54.00050535672135,0.01087292463228022,27.56286045558486
96,1782155064405,62,GRAY_APPLE,68.3843350319728,-0.2895145840840083,25.0
96,1782155064406,83,GRAY_APPLE,54.00050535672135,0.01087292463228022,25.0
96,1782155064409,62,GRAY_APPLE,68.3843350319728,-0.2895145840840083,25.0
96,1782155064414,83,GRAY_APPLE,56.94617731325377,0.0211219650355413,25.169036173654945
96,1782155064427,62,GRAY_APPLE,71.03691559817959,-0.26940804196445806,25.169036173654945
96,1782155064463,83,GRAY_APPLE,56.94617731325377,0.0211219650355413,25.169036173654945
96,1782155064465,62,GRAY_APPLE,71.03691559817959,-0.26940804196445806,25.169036173654945
96,1782155064466,83,GRAY_APPLE,56.94617731325377,0.0211219650355413,25.169036173654945
96,1782155064480,62,GRAY_APPLE,71.03691559817959,-0.26940804196445806,25.169036173654945
96,1782155064483,83,GRAY_APPLE,61.9049075815018,-0.016050677156809454,25.0
96,1782155064562,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064584,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064586,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064594,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064608,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064628,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064629,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064630,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064642,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064644,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064645,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064664,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064665,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064681,83,GRAY_APPLE,64.78832137072034,-0.04348106490715842,27.82487465908519
96,1782155064715,62,GRAY_APPLE,79.63941060012351,-0.2920065849141264,27.82487465908519
96,1782155064730,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064731,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064732,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064763,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064764,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064772,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064773,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064787,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064794,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064798,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064799,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155064800,62,GRAY_APPLE,82.59246861259665,-0.2854885404174104,27.82487465908519
96,1782155064805,83,GRAY_APPLE,67.78167459292462,-0.046492934544052504,27.82487465908519
96,1782155065289,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065290,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065291,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065293,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065295,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065296,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065297,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065351,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065375,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065393,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065425,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065426,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065427,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065430,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065431,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065432,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065435,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065437,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065439,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065455,83,GRAY_APPLE,68.58005497244291,-0.0951338430996661,25.01087292463228
96,1782155065462,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065463,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065465,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065484,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065586,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065593,62,GRAY_APPLE,84.13473675016968,-0.3219846116998798,25.01087292463228
96,1782155065627,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065629,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065630,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065639,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065640,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065653,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065655,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065656,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065661,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065663,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065681,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065681,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065703,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065724,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065733,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.01087292463228
96,1782155065738,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.01087292463228
96,1782155065740,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,27.52282358726919
96,1782155065744,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.74191709849029
96,1782155065758,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.493391578483322
96,1782155065760,88,GRAY_APPLE,106.21318659836305,0.11753114271574933,25.0
96,1782155065763,84,GRAY_APPLE,158.74352944333293,-0.1586559903729743,25.0
