creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
182,1782743845759,0.25350000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845768,0.25500000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845771,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845773,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845784,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845833,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845837,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845858,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845880,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845917,0.25650000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845919,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845924,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845926,0.25800000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845927,0.25800000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845929,0.25800000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845951,0.25800000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743845953,0.25950000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846000,0.25950000000000006,0.18299778098230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846003,0.26100000000000007,0.18449778098230155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846005,0.26100000000000007,0.1859938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846007,0.26250000000000007,0.1874938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846009,0.26250000000000007,0.18898768250325637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846011,0.26400000000000007,0.19048768250325637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846022,0.26400000000000007,0.19197882612862072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846025,0.26550000000000007,0.19347882612862072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846038,0.26550000000000007,0.1949667845095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846139,0.26700000000000007,0.1964667845095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846142,0.26700000000000007,0.19795107609015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846143,0.26850000000000007,0.19945107609015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846190,0.26850000000000007,0.2009312229329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846193,0.26850000000000007,0.2009312229329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846195,0.2700000000000001,0.2024312229329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846249,0.2700000000000001,0.2039067511911405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846254,0.2700000000000001,0.2039067511911405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846320,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846363,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846367,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846473,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846492,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846497,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846507,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846580,0.2730000000000001,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846621,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846627,0.2745000000000001,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846656,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846658,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846661,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846675,0.2760000000000001,0.19039420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846676,0.2760000000000001,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846677,0.2775000000000001,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846679,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846721,0.2790000000000001,0.19629212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846724,0.2790000000000001,0.19773027606861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846797,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846804,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846806,0.2805000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846808,0.2805000000000001,0.18293037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846810,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846812,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846815,0.2820000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846835,0.2820000000000001,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846920,0.2835000000000001,0.184422163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846922,0.2835000000000001,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846930,0.2850000000000001,0.18733570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846933,0.2850000000000001,0.18874021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846935,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846937,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846945,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846948,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743846955,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847009,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847015,0.2880000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847049,0.2880000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847052,0.2895000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847081,0.2895000000000001,0.18287505553481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847085,0.2910000000000001,0.18437505553481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847087,0.2910000000000001,0.18573953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847154,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847178,0.2925000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847180,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847181,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847184,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847201,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847229,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847233,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847234,0.2955000000000001,0.18434227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847281,0.2955000000000001,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847290,0.2970000000000001,0.18717292948562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847373,0.2970000000000001,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847376,0.2985000000000001,0.18999164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847380,0.2985000000000001,0.191298095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847437,0.3000000000000001,0.192798095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847439,0.3000000000000001,0.19409198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847441,0.3015000000000001,0.19559198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847443,0.3015000000000001,0.1968730293223993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847444,0.3015000000000001,0.1968730293223993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847478,0.3015000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847498,0.3015000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847539,0.3030000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847566,0.3030000000000001,0.1827679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847596,0.3045000000000001,0.1842679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847599,0.3045000000000001,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847699,0.3060000000000001,0.18702243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847713,0.3060000000000001,0.18826331094241552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847728,0.3060000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847817,0.3075000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847819,0.3075000000000001,0.18272699524986977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847869,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847877,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847929,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847941,0.3090000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847943,0.3090000000000001,0.18271288964578253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847961,0.3105000000000001,0.18421288964578253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847963,0.3105000000000001,0.18541146359109992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847965,0.3105000000000001,0.18541146359109992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847977,0.3120000000000001,0.18691146359109992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847985,0.3120000000000001,0.18809552586744227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743847988,0.3135000000000001,0.18959552586744227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743848009,0.3135000000000001,0.19076489482756492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782743848012,0.3150000000000001,0.19226489482756492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
