creatureKey,time,object_key,object_type,distance,angle,direction
182,1782810171479,11,RED_APPLE,21.832808044129045,-1.4695461640810312,25.0
182,1782810171494,122,GREEN_APPLE,19.592338352955174,-1.7158073377302472,25.0
182,1782810171513,6,RED_APPLE,137.3029644898909,-0.4326855813643717,25.0
182,1782810171514,176,GREEN_APPLE,53.195249955360765,0.2096725608962429,25.0
182,1782810171516,25,RED_APPLE,93.82757213219348,0.01959147263405979,25.0
182,1782810171519,11,RED_APPLE,21.832808044129045,-1.4695461640810312,25.0
182,1782810171521,122,GREEN_APPLE,19.592338352955174,-1.7158073377302472,25.0
182,1782810171581,6,RED_APPLE,137.3029644898909,-0.4326855813643717,25.0
182,1782810171593,176,GREEN_APPLE,53.195249955360765,0.2096725608962429,25.0
182,1782810171608,25,RED_APPLE,93.82757213219348,0.01959147263405979,25.0
182,1782810171630,11,RED_APPLE,21.832808044129045,-1.4695461640810312,25.0
182,1782810171773,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810171777,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810171779,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810171782,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810171786,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810171793,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810171797,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810171825,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810171837,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810171867,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810171871,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810171875,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810171877,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810171879,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810171882,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810171887,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810171896,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810171899,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810171907,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810171932,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810171934,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810171937,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810171947,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810171950,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810171958,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810171961,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810172006,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810172088,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810172130,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810172135,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810172142,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810172143,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810172155,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810172168,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810172240,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810172243,122,GREEN_APPLE,19.370729833432073,-1.8695324016507562,25.0
182,1782810172245,6,RED_APPLE,134.33173813437114,-0.4357376907777997,25.0
182,1782810172288,176,GREEN_APPLE,50.590954576029304,0.2383795812984614,25.0
182,1782810172354,25,RED_APPLE,90.98010636883375,0.029813356479129322,25.0
182,1782810172358,11,RED_APPLE,20.857618118145265,-1.602592923016014,25.0
182,1782810172426,122,GREEN_APPLE,19.930808690521207,-2.019670264077136,25.0
182,1782810172429,6,RED_APPLE,131.42648490769466,-0.441367209751762,25.0
182,1782810172479,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.0
182,1782810172481,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.0
182,1782810172485,11,RED_APPLE,21.624405630884727,-1.8807457736163,24.856193815904803
182,1782810172487,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,24.856193815904803
182,1782810172490,6,RED_APPLE,128.86675326367276,-0.4533892001408527,24.856193815904803
182,1782810172511,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,24.856193815904803
182,1782810172513,25,RED_APPLE,85.05879211902102,0.03486665746799191,24.856193815904803
182,1782810172516,11,RED_APPLE,21.624405630884727,-1.8807457736163,25.100251633308915
182,1782810172545,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.100251633308915
182,1782810172552,6,RED_APPLE,128.86675326367276,-0.4533892001408527,25.100251633308915
182,1782810172576,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.100251633308915
182,1782810172605,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.100251633308915
182,1782810172657,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.514358322812868
182,1782810172661,6,RED_APPLE,128.86675326367276,-0.4533892001408527,25.514358322812868
182,1782810172662,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.514358322812868
182,1782810172663,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.514358322812868
182,1782810172666,11,RED_APPLE,21.624405630884727,-1.8807457736163,23.62047348836145
182,1782810172676,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,23.62047348836145
182,1782810172681,6,RED_APPLE,128.86675326367276,-0.4533892001408527,23.62047348836145
182,1782810172701,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,23.62047348836145
182,1782810172738,25,RED_APPLE,85.05879211902102,0.03486665746799191,23.62047348836145
182,1782810172773,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.038681804554024
182,1782810172775,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.038681804554024
182,1782810172864,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.038681804554024
182,1782810172868,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.0
182,1782810172869,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.0
182,1782810172872,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.0
182,1782810172891,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.0
182,1782810172895,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.0
182,1782810172897,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.0
182,1782810172922,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.0
182,1782810172924,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.0
182,1782810172925,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.0
182,1782810172931,122,GREEN_APPLE,21.650811618869568,-2.1380642792908544,25.0
182,1782810172975,176,GREEN_APPLE,44.91609726255485,0.2750514457036468,25.0
182,1782810172979,25,RED_APPLE,85.05879211902102,0.03486665746799191,25.0
182,1782810172980,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810172982,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173020,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173048,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810173060,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173061,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173063,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810173076,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173140,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173149,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810173151,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173152,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173154,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810173167,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173225,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173227,122,GREEN_APPLE,21.43867917433499,-2.277074399862195,25.0
182,1782810173231,176,GREEN_APPLE,43.323006654650825,0.33268632402340137,25.0
182,1782810173293,25,RED_APPLE,82.87273304329274,0.05933815645381283,25.0
182,1782810173396,122,GREEN_APPLE,22.701230256267745,-2.400510689921224,25.0
182,1782810173412,176,GREEN_APPLE,41.53796635388286,0.4495303900300884,25.0
182,1782810173414,25,RED_APPLE,79.67978527980264,0.11087086939773705,25.0
182,1782810173416,122,GREEN_APPLE,21.412255655445644,-2.523459019149198,25.0
182,1782810173432,176,GREEN_APPLE,41.53796635388286,0.4495303900300884,25.0
182,1782810173447,25,RED_APPLE,77.82080630307978,0.14077378764178416,25.0
182,1782810173470,122,GREEN_APPLE,22.795058798900282,-2.7876737791406443,25.0
182,1782810173542,176,GREEN_APPLE,40.370017449365456,0.5929305491745883,25.0
182,1782810173545,25,RED_APPLE,76.42892546759846,0.17523488777604965,25.0
182,1782810173562,122,GREEN_APPLE,22.795058798900282,-2.7876737791406443,25.0
182,1782810173564,176,GREEN_APPLE,40.370017449365456,0.5929305491745883,25.0
182,1782810173577,25,RED_APPLE,76.42892546759846,0.17523488777604965,25.0
182,1782810173579,122,GREEN_APPLE,22.795058798900282,-2.7876737791406443,25.0
182,1782810173581,176,GREEN_APPLE,40.370017449365456,0.5929305491745883,25.0
182,1782810173617,25,RED_APPLE,76.42892546759846,0.17523488777604965,25.0
182,1782810173620,122,GREEN_APPLE,22.795058798900282,-2.7876737791406443,25.0
182,1782810173648,176,GREEN_APPLE,40.370017449365456,0.5929305491745883,25.0
182,1782810173683,25,RED_APPLE,74.33993728495344,0.265119384123661,25.0
182,1782810173750,122,GREEN_APPLE,24.959272258455687,-3.0715846266493427,25.0
182,1782810173752,176,GREEN_APPLE,40.437781964688284,0.7640906413303108,25.0
182,1782810173778,25,RED_APPLE,72.02413577425726,0.2911831762529029,25.0
182,1782810173844,122,GREEN_APPLE,27.653877667721872,-3.121785828581588,25.0
182,1782810173852,176,GREEN_APPLE,40.437781964688284,0.8325956557684996,25.0
182,1782810173879,25,RED_APPLE,72.02413577425726,0.2911831762529029,25.0
182,1782810173900,176,GREEN_APPLE,40.437781964688284,0.8325956557684996,24.704408297680175
182,1782810173901,25,RED_APPLE,72.02413577425726,0.2911831762529029,24.704408297680175
182,1782810174047,176,GREEN_APPLE,40.386953027536315,0.9068367639016894,25.0
182,1782810174097,25,RED_APPLE,70.38528781322314,0.32647718234889944,25.0
182,1782810174099,176,GREEN_APPLE,40.386953027536315,0.9068367639016894,25.0
182,1782810174160,25,RED_APPLE,70.38528781322314,0.32647718234889944,25.0
182,1782810174179,176,GREEN_APPLE,40.386953027536315,0.9068367639016894,25.0
182,1782810174189,25,RED_APPLE,68.05661719209601,0.29914875408930797,25.0
182,1782810174242,176,GREEN_APPLE,36.328135855409286,0.9758081085176008,25.0
182,1782810174261,25,RED_APPLE,65.53992796183167,0.3080003943241549,25.0
182,1782810174315,176,GREEN_APPLE,35.699790918585535,0.9530812994845707,25.0
182,1782810174317,25,RED_APPLE,65.53992796183167,0.3080003943241549,25.0
182,1782810174331,176,GREEN_APPLE,35.699790918585535,0.9530812994845707,25.0
182,1782810174349,25,RED_APPLE,65.53992796183167,0.3080003943241549,25.0
182,1782810174350,176,GREEN_APPLE,35.699790918585535,0.9530812994845707,25.0
182,1782810174357,25,RED_APPLE,65.53992796183167,0.3080003943241549,25.0
182,1782810174486,176,GREEN_APPLE,37.54149516909964,1.3764896519841479,25.0
182,1782810174653,25,RED_APPLE,56.263431284020015,0.512742564696573,25.0
182,1782810174715,176,GREEN_APPLE,37.54149516909964,1.3764896519841479,25.0
182,1782810174745,25,RED_APPLE,56.263431284020015,0.512742564696573,25.0
182,1782810174778,176,GREEN_APPLE,37.54149516909964,1.3764896519841479,25.0
182,1782810174815,25,RED_APPLE,56.263431284020015,0.512742564696573,25.0
182,1782810174903,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174906,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174907,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174908,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174909,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174910,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174911,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174913,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174915,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174916,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174917,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174918,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174918,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174919,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174921,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174922,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174923,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174924,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174926,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174928,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174929,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174930,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174933,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174934,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174985,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810174987,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810174999,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810175028,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810175052,176,GREEN_APPLE,37.613316471466064,1.5343416652196058,25.0
182,1782810175054,25,RED_APPLE,51.63247508581222,0.5813564318099462,25.0
182,1782810175129,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175142,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175144,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175152,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175169,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175220,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175221,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175223,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175280,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175281,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175323,176,GREEN_APPLE,41.06857594736555,1.6549985437685717,25.0
182,1782810175353,25,RED_APPLE,49.72961332681209,0.6908969327222546,25.0
182,1782810175416,176,GREEN_APPLE,47.81145162143033,1.7250002339188435,25.0
182,1782810175459,25,RED_APPLE,48.99126128227698,0.8731690868949539,25.0
182,1782810175479,176,GREEN_APPLE,47.90139391439784,1.7876698475020718,25.0
182,1782810175481,25,RED_APPLE,48.99126128227698,0.8731690868949539,25.0
182,1782810175504,176,GREEN_APPLE,47.90139391439784,1.7876698475020718,25.0
182,1782810175507,25,RED_APPLE,48.99126128227698,0.8731690868949539,25.0
182,1782810175585,176,GREEN_APPLE,47.90139391439784,1.7876698475020718,25.0
182,1782810175639,25,RED_APPLE,48.99126128227698,0.8731690868949539,25.0
182,1782810175700,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,25.0
182,1782810175702,25,RED_APPLE,49.43891765182134,0.9334532916166977,25.0
182,1782810175705,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,25.0
182,1782810175721,25,RED_APPLE,49.43891765182134,0.9334532916166977,25.0
182,1782810175736,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,25.0
182,1782810175738,25,RED_APPLE,49.43891765182134,0.9334532916166977,25.0
182,1782810175741,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,25.0
182,1782810175760,25,RED_APPLE,49.43891765182134,0.9334532916166977,25.0
182,1782810175872,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,24.813454649922246
182,1782810175873,25,RED_APPLE,49.43891765182134,0.9334532916166977,24.813454649922246
182,1782810175880,176,GREEN_APPLE,50.50285490644908,1.8180486559427242,25.101273532391566
182,1782810175882,25,RED_APPLE,48.923234422558316,0.9935542866067736,25.101273532391566
182,1782810175884,176,GREEN_APPLE,52.44534279081965,1.862474917528118,25.101273532391566
182,1782810175885,25,RED_APPLE,48.923234422558316,0.9935542866067736,25.101273532391566
182,1782810175886,176,GREEN_APPLE,52.44534279081965,1.862474917528118,25.101273532391566
182,1782810175887,25,RED_APPLE,48.923234422558316,0.9935542866067736,25.101273532391566
182,1782810175888,176,GREEN_APPLE,52.44534279081965,1.862474917528118,25.101273532391566
182,1782810175889,25,RED_APPLE,48.923234422558316,0.9935542866067736,25.101273532391566
182,1782810175889,176,GREEN_APPLE,52.44534279081965,1.862474917528118,25.101273532391566
182,1782810175901,25,RED_APPLE,48.923234422558316,0.9935542866067736,25.101273532391566
182,1782810175975,176,GREEN_APPLE,52.12015650821937,1.8633467702889326,25.0
182,1782810175978,25,RED_APPLE,48.67905705512955,0.9890554406704604,25.0
182,1782810175988,176,GREEN_APPLE,52.12015650821937,1.8633467702889326,25.0
182,1782810175990,25,RED_APPLE,48.67905705512955,0.9890554406704604,25.0
182,1782810176074,176,GREEN_APPLE,52.12015650821937,1.8633467702889326,25.0
182,1782810176154,25,RED_APPLE,48.67905705512955,0.9890554406704604,25.0
182,1782810176156,176,GREEN_APPLE,52.12015650821937,1.8633467702889326,25.0
182,1782810176160,25,RED_APPLE,48.67905705512955,0.9890554406704604,25.0
182,1782810176226,176,GREEN_APPLE,52.25880536506278,1.8633467702889326,25.0
182,1782810176231,25,RED_APPLE,46.45338114003846,1.0313598136110615,25.0
182,1782810176249,176,GREEN_APPLE,54.271914038618775,1.9625449849097927,25.0
182,1782810176251,25,RED_APPLE,46.02628197227793,1.0955898108717128,25.0
182,1782810176279,176,GREEN_APPLE,55.39134810766969,2.013314283840325,25.0
182,1782810176281,25,RED_APPLE,44.63840381280273,1.1542753715957106,25.0
182,1782810176282,176,GREEN_APPLE,55.39134810766969,2.013314283840325,25.0
182,1782810176283,25,RED_APPLE,44.63840381280273,1.1542753715957106,25.0
182,1782810176285,176,GREEN_APPLE,55.39134810766969,2.013314283840325,25.0
182,1782810176350,25,RED_APPLE,44.63840381280273,1.1542753715957106,25.0
182,1782810176351,176,GREEN_APPLE,55.39134810766969,2.013314283840325,25.0
182,1782810176395,25,RED_APPLE,44.63840381280273,1.1542753715957106,25.0
182,1782810176398,176,GREEN_APPLE,55.39134810766969,2.013314283840325,25.0
182,1782810176422,25,RED_APPLE,42.96773372324229,1.211178877855394,25.0
182,1782810176426,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176456,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176457,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176458,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176459,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176462,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176478,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176591,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176612,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176613,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176615,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176616,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176635,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176636,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176636,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176637,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176639,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176640,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176641,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176642,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176645,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176646,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176648,176,GREEN_APPLE,58.20113706167344,2.1039878036951216,25.0
182,1782810176650,25,RED_APPLE,42.66857042696572,1.2809079339351732,25.0
182,1782810176655,176,GREEN_APPLE,59.62070292377816,2.059118414532159,25.0
182,1782810176657,25,RED_APPLE,45.561306214072594,1.2628761097643175,25.0
182,1782810176675,176,GREEN_APPLE,59.62070292377816,2.059118414532159,24.292628272463514
182,1782810176718,25,RED_APPLE,45.561306214072594,1.2628761097643175,24.292628272463514
182,1782810176731,176,GREEN_APPLE,59.62070292377816,2.059118414532159,25.0
182,1782810176733,25,RED_APPLE,45.561306214072594,1.2628761097643175,25.0
182,1782810176761,176,GREEN_APPLE,59.62070292377816,2.059118414532159,25.0
182,1782810176762,25,RED_APPLE,45.561306214072594,1.2628761097643175,25.0
182,1782810176764,176,GREEN_APPLE,59.62070292377816,2.059118414532159,25.0
182,1782810176766,25,RED_APPLE,45.561306214072594,1.2628761097643175,25.0
182,1782810176779,176,GREEN_APPLE,62.25991148238889,2.131740205744932,25.0
182,1782810176791,25,RED_APPLE,44.3383868866034,1.3742635515652684,25.0
182,1782810176794,176,GREEN_APPLE,63.0065539869668,2.178135936171941,25.0
182,1782810176802,25,RED_APPLE,42.902035358044245,1.434661148285773,25.0
182,1782810176833,176,GREEN_APPLE,63.0065539869668,2.178135936171941,25.0
182,1782810176836,25,RED_APPLE,42.902035358044245,1.434661148285773,25.0
182,1782810176884,176,GREEN_APPLE,63.0065539869668,2.178135936171941,25.0
182,1782810176960,25,RED_APPLE,42.902035358044245,1.434661148285773,25.0
182,1782810177058,176,GREEN_APPLE,64.54754129303132,2.1377712623761953,25.0
182,1782810177060,25,RED_APPLE,45.76974557155602,1.4147783987036737,25.0
182,1782810177078,176,GREEN_APPLE,64.54754129303132,2.1377712623761953,25.0
182,1782810177089,25,RED_APPLE,45.76974557155602,1.4147783987036737,25.0
182,1782810177135,176,GREEN_APPLE,64.54754129303132,2.1377712623761953,25.0
182,1782810177136,25,RED_APPLE,45.76974557155602,1.4147783987036737,25.0
182,1782810177137,176,GREEN_APPLE,64.54754129303132,2.1377712623761953,25.0
182,1782810177138,25,RED_APPLE,45.76974557155602,1.4147783987036737,25.0
182,1782810177140,176,GREEN_APPLE,64.54754129303132,2.1377712623761953,25.0
182,1782810177231,25,RED_APPLE,45.76974557155602,1.4147783987036737,25.0
182,1782810177243,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177260,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
182,1782810177285,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177286,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
182,1782810177340,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177367,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
182,1782810177408,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177410,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
182,1782810177411,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177412,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
182,1782810177421,176,GREEN_APPLE,62.733628009909296,2.1753241050052514,25.0
182,1782810177423,25,RED_APPLE,42.82149667390277,1.4273108792963118,25.0
