creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
182,1782744242412,0.20700000000000002,0.18425452070787518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242414,0.20700000000000002,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242420,0.20850000000000002,0.18702243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242423,0.20850000000000002,0.18830347579429074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242424,0.21000000000000002,0.18980347579429074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242427,0.21000000000000002,0.19109736842043698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242430,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242432,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242435,0.21150000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242469,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242504,0.21300000000000002,0.18430645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242511,0.21300000000000002,0.18562516552170083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242513,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242531,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242550,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242567,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242590,0.21450000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242596,0.21450000000000002,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242660,0.21450000000000002,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242705,0.21600000000000003,0.18433065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242707,0.21600000000000003,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242709,0.21600000000000003,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242711,0.21750000000000003,0.18717292948562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242712,0.21750000000000003,0.18852648287621945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242714,0.21750000000000003,0.18852648287621945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242715,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242716,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242718,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242799,0.21900000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242826,0.21900000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242857,0.21900000000000003,0.1813644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242860,0.21900000000000003,0.1813644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242865,0.22050000000000003,0.1828644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242915,0.22050000000000003,0.18423953984852592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242940,0.22200000000000003,0.18573953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242942,0.22200000000000003,0.1871247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744242992,0.22200000000000003,0.1871247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243030,0.22350000000000003,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243033,0.22350000000000003,0.19001987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243040,0.22500000000000003,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243072,0.22500000000000003,0.19292438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243116,0.22650000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243146,0.22650000000000003,0.19583792276042641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243151,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243153,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243190,0.22800000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243246,0.22800000000000004,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243249,0.22950000000000004,0.184422163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243251,0.22950000000000004,0.18585253497625295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243258,0.23100000000000004,0.18735253497625295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243263,0.23100000000000004,0.18879068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243291,0.23100000000000004,0.18879068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243293,0.23100000000000004,0.18879068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243301,0.23100000000000004,0.18879068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243305,0.23250000000000004,0.19029068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243322,0.23250000000000004,0.19173619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243395,0.23250000000000004,0.19173619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243397,0.23400000000000004,0.19323619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243399,0.23400000000000004,0.1946886051046021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243437,0.23400000000000004,0.1946886051046021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243440,0.23550000000000004,0.1961886051046021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243442,0.23550000000000004,0.1976474824174441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243470,0.23700000000000004,0.1991474824174441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243479,0.23700000000000004,0.20061237066038823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243491,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243495,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243512,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243513,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243516,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243532,0.23850000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243536,0.23850000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243538,0.23850000000000005,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243552,0.23850000000000005,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243555,0.24000000000000005,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243597,0.24000000000000005,0.1859459686426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243600,0.24150000000000005,0.1874459686426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243605,0.24150000000000005,0.18892611548546318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243606,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243608,0.24300000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243610,0.24300000000000005,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243639,0.24300000000000005,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243698,0.24450000000000005,0.1844842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243700,0.24450000000000005,0.1859722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243702,0.24600000000000005,0.1874722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243703,0.24600000000000005,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243705,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243725,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243766,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243770,0.24750000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243771,0.24750000000000005,0.18299384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243818,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243821,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243834,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243836,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243850,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243906,0.24900000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243909,0.24900000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243941,0.25050000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744243944,0.25050000000000006,0.18299778098230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244019,0.25050000000000006,0.18299778098230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244036,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244038,0.25200000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244040,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244042,0.25200000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244064,0.25350000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244111,0.25350000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244273,0.25350000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244275,0.25500000000000006,0.18449975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244319,0.25500000000000006,0.18599975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244321,0.25650000000000006,0.18749975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244368,0.25650000000000006,0.18899950656036574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244370,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244393,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244396,0.25800000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244434,0.25800000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244436,0.25950000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244438,0.25950000000000006,0.18599679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244439,0.26100000000000007,0.18749679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244444,0.26100000000000007,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244445,0.26100000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244446,0.26250000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244503,0.26250000000000007,0.18299384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244506,0.26250000000000007,0.18299384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244664,0.26400000000000007,0.18449384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244666,0.26400000000000007,0.18598498779566192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244718,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244749,0.26550000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244777,0.26550000000000007,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244780,0.26700000000000007,0.18448795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244782,0.26700000000000007,0.1859722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244785,0.26850000000000007,0.1874722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244789,0.26850000000000007,0.18895239680437217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244862,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244865,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244867,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244868,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244870,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244872,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244873,0.2700000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244892,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244932,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244934,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244939,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744244942,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245034,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245060,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245063,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245069,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245077,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245079,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245189,0.2730000000000001,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245195,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245254,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245273,0.2745000000000001,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245275,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245277,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245278,0.2760000000000001,0.19039420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245279,0.2760000000000001,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245280,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245338,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245341,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245370,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245397,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245402,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245404,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245455,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245515,0.2790000000000001,0.1844455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245551,0.2790000000000001,0.18588365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245616,0.2790000000000001,0.18588365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245617,0.2805000000000001,0.18738365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245803,0.2805000000000001,0.18881402761561808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245808,0.2805000000000001,0.18881402761561808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245826,0.2820000000000001,0.19031402761561808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245893,0.2820000000000001,0.19173619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245895,0.2820000000000001,0.19173619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245931,0.2835000000000001,0.19323619157836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245967,0.2835000000000001,0.19464973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744245969,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246018,0.2850000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246019,0.2850000000000001,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246020,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246024,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246025,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246033,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246035,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246155,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246166,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246185,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246188,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246199,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246203,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246245,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246246,0.2880000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246248,0.2880000000000001,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246250,0.2895000000000001,0.18438525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246268,0.2895000000000001,0.18576031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246270,0.2895000000000001,0.18576031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246317,0.2895000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246320,0.2910000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246350,0.2910000000000001,0.1828644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246409,0.2910000000000001,0.1828644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246413,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246506,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246565,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246567,0.2925000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246634,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246635,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246636,0.2940000000000001,0.18435355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246637,0.2940000000000001,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246639,0.2940000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246640,0.2955000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246641,0.2955000000000001,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246642,0.2955000000000001,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246643,0.2955000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782744246644,0.2970000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
