creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
182,762,774,11,128,0.23054035683708765,0.2609011440743639,8,false
182,780,792,11,128,0.23054035683708765,0.2609011440743639,8,false
182,793,805,11,128,0.222912880832023,0.2524281929688636,8,false
182,808,819,10,128,0.222912880832023,0.2524281929688636,8,false
182,821,832,10,128,0.222912880832023,0.2524281929688636,8,false
182,838,855,16,128,0.222912880832023,0.2524281929688636,8,false
182,858,870,11,128,0.222912880832023,0.2524281929688636,8,false
182,872,885,12,128,0.23054035683708765,0.2609011440743639,8,false
182,887,899,11,128,0.23054035683708768,0.2609011440743639,8,false
182,901,915,13,128,0.23054035683708768,0.2609011440743639,8,false
182,918,931,12,128,0.23054035683708768,0.2609011440743639,8,false
182,933,944,10,128,0.23054035683708768,0.2609011440743639,8,false
182,946,960,13,128,0.23814032007847044,0.26891293956030754,8,false
182,965,976,10,128,0.23814032007847044,0.26891293956030754,8,false
182,978,991,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1001,1012,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1018,1031,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1036,1048,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1049,1060,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1063,1075,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1079,1091,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1098,1109,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1110,1121,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1122,1133,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1135,1146,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1147,1161,13,128,0.23054035683708765,0.2609011440743639,8,false
182,1164,1175,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1178,1193,14,128,0.23054035683708768,0.2609011440743639,8,false
182,1201,1213,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1214,1225,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1230,1241,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1243,1254,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1255,1266,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1270,1281,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1285,1296,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1300,1311,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1314,1325,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1328,1340,11,128,0.23054035683708765,0.2609011440743639,8,false
182,1341,1353,11,128,0.23054035683708765,0.2609011440743639,8,false
182,1354,1365,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1366,1377,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1381,1393,11,128,0.23054035683708765,0.2609011440743639,8,false
182,1394,1406,11,128,0.23054035683708765,0.2609011440743639,8,false
182,1410,1421,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1426,1437,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1440,1451,10,128,0.23054035683708768,0.2609011440743639,8,false
182,1455,1467,11,128,0.23054035683708768,0.2609011440743639,8,false
182,1470,1482,11,128,0.23054035683708768,0.2609011440743639,8,false
182,1483,1496,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1497,1508,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1509,1523,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1528,1539,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1544,1555,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1556,1568,11,128,0.23814032007847044,0.26891293956030754,1,true
182,1569,1580,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1583,1595,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1597,1610,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1613,1624,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1628,1640,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1641,1653,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1655,1666,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1668,1679,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1680,1692,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1693,1705,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1707,1719,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1725,1736,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1738,1749,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1751,1762,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1771,1784,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1787,1798,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1800,1811,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1814,1825,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1827,1838,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1841,1853,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1854,1865,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1868,1879,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1880,1896,15,128,0.23814032007847044,0.26891293956030754,8,false
182,1897,1909,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1910,1921,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1922,1933,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1937,1948,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1952,1963,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1965,1976,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1982,1993,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1995,2006,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2008,2022,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2023,2034,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2038,2049,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2050,2061,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2064,2075,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2076,2087,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2088,2100,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2101,2112,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2113,2124,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2126,2137,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2142,2154,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2155,2166,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2167,2178,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2183,2196,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2197,2210,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2211,2223,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2225,2236,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2237,2249,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2252,2266,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2267,2282,14,128,0.23814032007847044,0.26891293956030754,8,false
182,2284,2296,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2298,2309,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2311,2322,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2325,2336,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2338,2349,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2353,2364,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2365,2377,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2379,2390,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2392,2405,12,128,0.23054035683708765,0.2609011440743639,8,false
182,2409,2420,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2421,2434,12,128,0.23054035683708765,0.2609011440743639,8,false
182,2438,2449,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2450,2463,12,128,0.23054035683708765,0.2609011440743639,8,false
182,2464,2476,11,128,0.23054035683708765,0.2609011440743639,8,false
182,2480,2491,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2492,2503,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2504,2517,12,128,0.23054035683708765,0.2609011440743639,8,false
182,2518,2529,10,128,0.23054035683708768,0.2609011440743639,8,false
182,2530,2542,11,128,0.23054035683708768,0.2609011440743639,8,false
182,2544,2555,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2560,2571,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2573,2584,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2587,2598,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2599,2610,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2614,2625,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2632,2643,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2644,2655,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2656,2667,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2669,2681,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2682,2694,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2695,2706,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2712,2723,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2725,2736,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2737,2748,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2749,2762,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2763,2775,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2776,2789,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2790,2801,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2803,2814,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2815,2826,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2827,2839,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2843,2855,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2858,2871,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2872,2884,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2885,2896,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2899,2911,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2912,2923,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2924,2937,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2943,2954,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2955,2966,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2967,2981,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2982,2995,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2996,3009,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3012,3023,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3024,3035,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3037,3048,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3052,3063,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3064,3075,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3077,3088,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3095,3106,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3108,3121,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3122,3133,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3135,3149,13,128,0.23814032007847044,0.26891293956030754,8,false
182,3150,3161,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3170,3181,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3183,3194,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3195,3206,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3210,3223,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3224,3236,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3239,3250,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3253,3265,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3272,3284,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3287,3298,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3299,3312,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3318,3329,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3330,3341,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3342,3353,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3354,3366,11,128,0.23814032007847044,0.26891293956030754,5,true
182,3367,3379,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3381,3392,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3395,3406,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3407,3420,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3421,3432,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3434,3445,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3449,3460,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3462,3479,16,128,0.23814032007847044,0.26891293956030754,8,false
182,3486,3497,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3500,3511,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3512,3523,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3524,3535,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3536,3547,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3555,3566,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3567,3579,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3580,3591,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3594,3605,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3607,3618,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3619,3630,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3636,3647,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3651,3664,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3668,3680,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3681,3692,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3703,3715,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3718,3730,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3731,3742,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3743,3754,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3761,3772,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3773,3784,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3787,3802,14,128,0.23814032007847044,0.26891293956030754,8,false
182,3804,3815,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3820,3836,15,0,0.0,0.0,0,false
182,3837,3849,11,0,0.0,0.0,0,false
182,3851,3867,15,0,0.0,0.0,0,false
182,3870,3882,11,0,0.0,0.0,0,false
182,3884,3895,10,0,0.0,0.0,0,false
182,3897,3908,10,0,0.0,0.0,0,false
182,3909,3920,10,0,0.0,0.0,0,false
182,3921,3932,10,0,0.0,0.0,0,false
182,3934,3946,11,0,0.0,0.0,0,false
182,3949,3960,10,0,0.0,0.0,0,false
182,3963,3974,10,0,0.0,0.0,0,false
182,3979,3990,10,0,0.0,0.0,0,false
182,3991,4002,10,0,0.0,0.0,0,false
182,4003,4014,10,0,0.0,0.0,0,false
182,4019,4030,10,0,0.0,0.0,0,false
182,4032,4044,11,0,0.0,0.0,0,false
182,4045,4056,10,0,0.0,0.0,0,false
182,4060,4072,11,0,0.0,0.0,0,false
182,4074,4085,10,0,0.0,0.0,0,false
182,4089,4100,10,0,0.0,0.0,0,false
182,4102,4116,13,0,0.0,0.0,0,false
182,4117,4128,10,0,0.0,0.0,0,false
182,4134,4145,10,0,0.0,0.0,0,false
182,4147,4161,13,0,0.0,0.0,0,false
182,4162,4173,10,0,0.0,0.0,0,false
182,4174,4185,10,0,0.0,0.0,0,false
182,4186,4197,10,0,0.0,0.0,0,false
182,4201,4212,10,0,0.0,0.0,0,false
182,4216,4229,12,0,0.0,0.0,0,false
182,4233,4245,11,0,0.0,0.0,0,false
182,4246,4258,11,0,0.0,0.0,0,false
182,4259,4273,13,0,0.0,0.0,0,false
182,4275,4290,14,0,0.0,0.0,0,false
182,4291,4302,10,0,0.0,0.0,0,false
182,4306,4317,10,0,0.0,0.0,0,false
182,4321,4333,11,0,0.0,0.0,0,false
182,4334,4345,10,0,0.0,0.0,0,false
182,4347,4359,11,0,0.0,0.0,0,false
182,4365,4376,10,0,0.0,0.0,0,false
182,4377,4389,11,0,0.0,0.0,0,false
182,4390,4401,10,0,0.0,0.0,0,false
182,4404,4416,11,0,0.0,0.0,0,false
182,4419,4431,11,0,0.0,0.0,0,false
182,4434,4448,13,0,0.0,0.0,0,false
182,4449,4461,11,0,0.0,0.0,0,false
182,4464,4476,11,0,0.0,0.0,0,false
182,4477,4489,11,0,0.0,0.0,0,false
182,4490,4501,10,0,0.0,0.0,0,false
182,4503,4517,13,0,0.0,0.0,0,false
182,4519,4536,16,0,0.0,0.0,0,false
182,4539,4550,10,0,0.0,0.0,0,false
182,4552,4564,11,0,0.0,0.0,0,false
182,4565,4576,10,0,0.0,0.0,0,false
182,4577,4589,11,0,0.0,0.0,0,false
182,4590,4601,10,0,0.0,0.0,0,false
182,4602,4613,10,0,0.0,0.0,0,false
182,4614,4626,11,0,0.0,0.0,0,false
182,4627,4638,10,0,0.0,0.0,0,false
182,4639,4652,12,0,0.0,0.0,0,false
182,4653,4664,10,0,0.0,0.0,0,false
182,4666,4678,11,0,0.0,0.0,0,false
182,4680,4691,10,0,0.0,0.0,0,false
182,4693,4704,10,0,0.0,0.0,0,false
182,4706,4719,12,0,0.0,0.0,0,false
182,4721,4732,10,0,0.0,0.0,0,false
182,4733,4747,13,0,0.0,0.0,0,false
182,4753,4764,10,0,0.0,0.0,0,false
182,4765,4776,10,0,0.0,0.0,0,false
182,4777,4788,10,0,0.0,0.0,0,false
182,4789,4803,13,0,0.0,0.0,0,false
182,4804,4817,12,0,0.0,0.0,0,false
182,4826,4837,10,0,0.0,0.0,0,false
182,4838,4850,11,0,0.0,0.0,0,false
182,4852,4867,14,0,0.0,0.0,0,false
182,4868,4879,10,0,0.0,0.0,0,false
182,4880,4894,13,0,0.0,0.0,0,false
182,4897,4908,10,0,0.0,0.0,0,false
182,4910,4921,10,0,0.0,0.0,0,false
182,4925,4937,11,0,0.0,0.0,0,false
182,4938,4949,10,0,0.0,0.0,0,false
182,4952,4963,10,0,0.0,0.0,0,false
182,4966,4978,11,0,0.0,0.0,0,false
182,4980,4991,10,0,0.0,0.0,0,false
182,4992,5003,10,0,0.0,0.0,0,false
182,5005,5016,10,0,0.0,0.0,0,false
182,5017,5028,10,0,0.0,0.0,0,false
182,5031,5042,10,0,0.0,0.0,0,false
182,5043,5054,10,0,0.0,0.0,0,false
182,5058,5069,10,0,0.0,0.0,0,false
182,5071,5083,11,0,0.0,0.0,0,false
182,5085,5096,10,0,0.0,0.0,0,false
182,5098,5109,10,0,0.0,0.0,0,false
182,5113,5124,10,0,0.0,0.0,0,false
182,5127,5138,10,0,0.0,0.0,0,false
182,5139,5150,10,0,0.0,0.0,0,false
182,5157,5168,10,0,0.0,0.0,0,false
182,5170,5183,12,0,0.0,0.0,0,false
182,5184,5196,11,0,0.0,0.0,0,false
182,5199,5210,10,0,0.0,0.0,0,false
182,5211,5222,10,0,0.0,0.0,0,false
182,5226,5238,11,0,0.0,0.0,0,false
182,5243,5254,10,0,0.0,0.0,0,false
182,5256,5268,11,0,0.0,0.0,0,false
182,5271,5283,11,0,0.0,0.0,0,false
182,5284,5295,10,0,0.0,0.0,0,false
182,5299,5310,10,0,0.0,0.0,0,false
182,5311,5325,13,0,0.0,0.0,0,false
182,5327,5340,12,0,0.0,0.0,0,false
182,5351,5363,11,0,0.0,0.0,0,false
182,5367,5378,10,0,0.0,0.0,0,false
182,5381,5396,14,0,0.0,0.0,0,false
182,5398,5409,10,0,0.0,0.0,0,false
182,5410,5421,10,0,0.0,0.0,0,false
182,5422,5433,10,0,0.0,0.0,0,false
182,5436,5447,10,0,0.0,0.0,0,false
182,5448,5459,10,0,0.0,0.0,0,false
182,5461,5472,10,0,0.0,0.0,0,false
182,5476,5487,10,0,0.0,0.0,0,false
182,5494,5505,10,0,0.0,0.0,0,false
182,5506,5519,12,0,0.0,0.0,0,false
182,5524,5540,15,0,0.0,0.0,0,false
182,5541,5554,12,0,0.0,0.0,0,false
182,5560,5571,10,0,0.0,0.0,0,false
182,5574,5585,10,0,0.0,0.0,0,false
182,5588,5599,10,0,0.0,0.0,0,false
182,5600,5612,11,0,0.0,0.0,0,false
182,5614,5625,10,0,0.0,0.0,0,false
182,5628,5639,10,0,0.0,0.0,0,false
182,5641,5659,17,0,0.0,0.0,0,false
182,5662,5673,10,0,0.0,0.0,0,false
182,5674,5686,11,0,0.0,0.0,0,false
182,5691,5702,10,0,0.0,0.0,0,false
182,5704,5715,10,0,0.0,0.0,0,false
182,5716,5728,11,0,0.0,0.0,0,false
182,5729,5740,10,0,0.0,0.0,0,false
182,5741,5752,10,0,0.0,0.0,0,false
182,5755,5766,10,0,0.0,0.0,0,false
182,5769,5780,10,0,0.0,0.0,0,false
182,5784,5797,12,0,0.0,0.0,0,false
182,5803,5814,10,0,0.0,0.0,0,false
182,5816,5830,13,0,0.0,0.0,0,false
182,5832,5843,10,0,0.0,0.0,0,false
182,5844,5855,10,0,0.0,0.0,0,false
182,5857,5869,11,0,0.0,0.0,0,false
182,5870,5881,10,0,0.0,0.0,0,false
182,5885,5896,10,0,0.0,0.0,0,false
182,5897,5911,13,0,0.0,0.0,0,false
182,5917,5928,10,0,0.0,0.0,0,false
182,5930,5941,10,0,0.0,0.0,0,false
182,5945,5956,10,0,0.0,0.0,0,false
182,5960,5972,11,0,0.0,0.0,0,false
182,5973,5984,10,0,0.0,0.0,0,false
182,5986,5997,10,0,0.0,0.0,0,false
182,5998,6010,11,0,0.0,0.0,0,false
182,6015,6026,10,0,0.0,0.0,0,false
182,6028,6040,11,0,0.0,0.0,0,false
182,6042,6053,10,0,0.0,0.0,0,false
182,6054,6066,11,0,0.0,0.0,0,false
182,6067,6078,10,0,0.0,0.0,0,false
182,6079,6090,10,0,0.0,0.0,0,false
182,6096,6107,10,0,0.0,0.0,0,false
182,6108,6120,11,0,0.0,0.0,0,false
182,6121,6132,10,0,0.0,0.0,0,false
182,6135,6146,10,0,0.0,0.0,0,false
182,6150,6161,10,0,0.0,0.0,0,false
182,6162,6173,10,0,0.0,0.0,0,false
182,6176,6187,10,0,0.0,0.0,0,false
182,6190,6201,10,0,0.0,0.0,0,false
182,6202,6213,10,0,0.0,0.0,0,false
182,6214,6226,11,0,0.0,0.0,0,false
182,6229,6240,10,0,0.0,0.0,0,false
182,6241,6252,10,0,0.0,0.0,0,false
182,6255,6266,10,0,0.0,0.0,0,false
182,6270,6281,10,0,0.0,0.0,0,false
182,6289,6300,10,0,0.0,0.0,0,false
182,6301,6312,10,0,0.0,0.0,0,false
182,6314,6326,11,0,0.0,0.0,0,false
182,6328,6339,10,0,0.0,0.0,0,false
182,6344,6357,12,0,0.0,0.0,0,false
182,6362,6374,11,0,0.0,0.0,0,false
182,6378,6389,10,0,0.0,0.0,0,false
182,6390,6401,10,0,0.0,0.0,0,false
182,6403,6414,10,0,0.0,0.0,0,false
182,6419,6431,11,0,0.0,0.0,0,false
182,6432,6443,10,0,0.0,0.0,0,false
182,6447,6459,11,0,0.0,0.0,0,false
182,6464,6475,10,0,0.0,0.0,0,false
182,6478,6490,11,0,0.0,0.0,0,false
182,6495,6506,10,0,0.0,0.0,0,false
182,6509,6520,10,0,0.0,0.0,0,false
182,6521,6532,10,0,0.0,0.0,0,false
182,6534,6545,10,0,0.0,0.0,0,false
182,6548,6559,10,0,0.0,0.0,0,false
182,6560,6571,10,0,0.0,0.0,0,false
182,6574,6585,10,0,0.0,0.0,0,false
182,6588,6599,10,0,0.0,0.0,0,false
182,6605,6617,11,0,0.0,0.0,0,false
182,6618,6629,10,0,0.0,0.0,0,false
182,6633,6644,10,0,0.0,0.0,0,false
182,6645,6656,10,0,0.0,0.0,0,false
182,6658,6672,13,0,0.0,0.0,0,false
182,6673,6685,11,0,0.0,0.0,0,false
182,6688,6701,12,0,0.0,0.0,0,false
182,6702,6713,10,0,0.0,0.0,0,false
182,6717,6728,10,0,0.0,0.0,0,false
182,6729,6742,12,0,0.0,0.0,0,false
182,6743,6754,10,0,0.0,0.0,0,false
