creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
181,1782810171427,0.1935,0.18,0.0,0.0,0.1935,0.202,0.0,0.0,0.0
181,1782810171432,0.195,0.1815,0.0,0.0,0.195,0.20350000000000001,0.0,0.0,0.0
181,1782810171446,0.195,0.18265450849718748,0.0,0.0,0.195,0.20350000000000001,0.0,0.0,0.0
181,1782810171452,0.195,0.18265450849718748,0.0,0.0,0.195,0.2235,0.0,0.0,0.0
181,1782810171458,0.1965,0.18415450849718748,0.0,0.0,0.1965,0.225,0.0,0.0,0.0
181,1782810171460,0.1965,0.18532387745731013,0.0,0.0,0.1965,0.225,0.0,0.0,0.0
181,1782810171494,0.1965,0.18,0.0,0.0,0.1965,0.225,0.0,0.0,0.0
181,1782810171500,0.1965,0.18,0.0,0.0,0.1965,0.245,0.0,0.0,0.0
181,1782810171535,0.198,0.1815,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171554,0.198,0.18268406227634235,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171562,0.198,0.18,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171633,0.198,0.18,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171676,0.198,0.18,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171678,0.198,0.18,0.0,0.0,0.198,0.2465,0.0,0.0,0.0
181,1782810171744,0.1995,0.1815,0.0,0.0,0.1995,0.248,0.0,0.0,0.0
181,1782810171748,0.1995,0.18269857394531738,0.0,0.0,0.1995,0.248,0.0,0.0,0.0
181,1782810171750,0.201,0.18419857394531738,0.0,0.0,0.201,0.2495,0.0,0.0,0.0
181,1782810171782,0.201,0.18541146359109992,0.0,0.0,0.201,0.2495,0.0,0.0,0.0
181,1782810171785,0.2025,0.18691146359109992,0.0,0.0,0.2025,0.251,0.0,0.0,0.0
181,1782810171787,0.2025,0.1881384588409697,0.0,0.0,0.2025,0.251,0.0,0.0,0.0
181,1782810171794,0.20400000000000001,0.1896384588409697,0.0,0.0,0.20400000000000001,0.2525,0.0,0.0,0.0
181,1782810171798,0.20400000000000001,0.19087933567802054,0.0,0.0,0.20400000000000001,0.2525,0.0,0.0,0.0
181,1782810171826,0.20400000000000001,0.19087933567802054,0.0,0.0,0.20400000000000001,0.2025,0.0,0.0,0.0
181,1782810171870,0.20550000000000002,0.19237933567802054,0.0,0.0,0.20550000000000002,0.20400000000000001,0.0,0.0,0.0
181,1782810171874,0.20550000000000002,0.19363385638589573,0.0,0.0,0.20550000000000002,0.20400000000000001,0.0,0.0,0.0
181,1782810171876,0.20700000000000002,0.19513385638589573,0.0,0.0,0.20700000000000002,0.20550000000000002,0.0,0.0,0.0
181,1782810171887,0.20700000000000002,0.19640176978338522,0.0,0.0,0.20700000000000002,0.20550000000000002,0.0,0.0,0.0
181,1782810171899,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.20550000000000002,0.0,0.0,0.0
181,1782810171911,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.18,0.0,0.0,0.0
181,1782810171914,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.19999999999999998,0.0,0.0,0.0
181,1782810171932,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.21999999999999997,0.0,0.0,0.0
181,1782810171951,0.20850000000000002,0.1815,0.0,0.0,0.20850000000000002,0.22149999999999997,0.0,0.0,0.0
181,1782810171955,0.20850000000000002,0.18278104168892606,0.0,0.0,0.20850000000000002,0.22149999999999997,0.0,0.0,0.0
181,1782810171959,0.20850000000000002,0.18,0.0,0.0,0.20850000000000002,0.22149999999999997,0.0,0.0,0.0
181,1782810172007,0.20850000000000002,0.18,0.0,0.0,0.20850000000000002,0.22149999999999997,0.0,0.0,0.0
181,1782810172018,0.21000000000000002,0.1815,0.0,0.0,0.21000000000000002,0.22299999999999998,0.0,0.0,0.0
181,1782810172025,0.21000000000000002,0.18279389262614623,0.0,0.0,0.21000000000000002,0.22299999999999998,0.0,0.0,0.0
181,1782810172028,0.21000000000000002,0.18,0.0,0.0,0.21000000000000002,0.22299999999999998,0.0,0.0,0.0
181,1782810172093,0.21000000000000002,0.18,0.0,0.0,0.21000000000000002,0.24299999999999997,0.0,0.0,0.0
181,1782810172103,0.21150000000000002,0.1815,0.0,0.0,0.21150000000000002,0.24449999999999997,0.0,0.0,0.0
181,1782810172106,0.21150000000000002,0.18280645352682648,0.0,0.0,0.21150000000000002,0.24449999999999997,0.0,0.0,0.0
181,1782810172108,0.21300000000000002,0.18430645352682648,0.0,0.0,0.21300000000000002,0.24599999999999997,0.0,0.0,0.0
181,1782810172110,0.21300000000000002,0.18562516552170083,0.0,0.0,0.21300000000000002,0.24599999999999997,0.0,0.0,0.0
181,1782810172111,0.21300000000000002,0.18562516552170083,0.0,0.0,0.21300000000000002,0.26599999999999996,0.0,0.0,0.0
181,1782810172131,0.21300000000000002,0.18562516552170083,0.0,0.0,0.21300000000000002,0.286,0.0,0.0,0.0
181,1782810172136,0.21300000000000002,0.18,0.0,0.0,0.21300000000000002,0.286,0.0,0.0,0.0
181,1782810172144,0.21450000000000002,0.1815,0.0,0.0,0.21450000000000002,0.2875,0.0,0.0,0.0
181,1782810172156,0.21450000000000002,0.18283065593266182,0.0,0.0,0.21450000000000002,0.2875,0.0,0.0,0.0
181,1782810172159,0.21600000000000003,0.18433065593266182,0.0,0.0,0.21600000000000003,0.289,0.0,0.0,0.0
181,1782810172161,0.21600000000000003,0.18567292948562616,0.0,0.0,0.21600000000000003,0.289,0.0,0.0,0.0
181,1782810172197,0.21600000000000003,0.18,0.0,0.0,0.21600000000000003,0.289,0.0,0.0,0.0
181,1782810172216,0.21600000000000003,0.18,0.0,0.0,0.21600000000000003,0.309,0.0,0.0,0.0
181,1782810172218,0.21600000000000003,0.18,0.0,0.0,0.21600000000000003,0.309,0.0,0.0,0.0
181,1782810172227,0.21750000000000003,0.1815,0.0,0.0,0.21750000000000003,0.3105,0.0,0.0,0.0
181,1782810172267,0.21750000000000003,0.18285355339059328,0.0,0.0,0.21750000000000003,0.3105,0.0,0.0,0.0
181,1782810172270,0.21750000000000003,0.18,0.0,0.0,0.21750000000000003,0.3105,0.0,0.0,0.0
181,1782810172290,0.21750000000000003,0.18,0.0,0.0,0.21750000000000003,0.3105,0.0,0.0,0.0
181,1782810172297,0.21750000000000003,0.18,0.0,0.0,0.21750000000000003,0.3105,0.0,0.0,0.0
181,1782810172330,0.21900000000000003,0.1815,0.0,0.0,0.21900000000000003,0.312,0.0,0.0,0.0
181,1782810172333,0.21900000000000003,0.1828644843137107,0.0,0.0,0.21900000000000003,0.312,0.0,0.0,0.0
181,1782810172367,0.21900000000000003,0.1828644843137107,0.0,0.0,0.21900000000000003,0.332,0.0,0.0,0.0
181,1782810172369,0.22050000000000003,0.1843644843137107,0.0,0.0,0.22050000000000003,0.3335,0.0,0.0,0.0
181,1782810172417,0.22050000000000003,0.18573953984852593,0.0,0.0,0.22050000000000003,0.3335,0.0,0.0,0.0
181,1782810172419,0.22200000000000003,0.18723953984852593,0.0,0.0,0.22200000000000003,0.335,0.0,0.0,0.0
181,1782810172422,0.22200000000000003,0.1886247964699138,0.0,0.0,0.22200000000000003,0.335,0.0,0.0,0.0
181,1782810172441,0.22350000000000003,0.19012479646991381,0.0,0.0,0.22350000000000003,0.3365,0.0,0.0,0.0
181,1782810172446,0.22350000000000003,0.19151987397610165,0.0,0.0,0.22350000000000003,0.3365,0.0,0.0,0.0
181,1782810172481,0.22500000000000003,0.19301987397610165,0.0,0.0,0.22500000000000003,0.338,0.0,0.0,0.0
181,1782810172485,0.22500000000000003,0.19442438247328914,0.0,0.0,0.22500000000000003,0.338,0.0,0.0,0.0
181,1782810172487,0.22650000000000003,0.19592438247328914,0.0,0.0,0.22650000000000003,0.3395,0.0,0.0,0.0
181,1782810172488,0.22650000000000003,0.19733792276042642,0.0,0.0,0.22650000000000003,0.3395,0.0,0.0,0.0
181,1782810172510,0.22650000000000003,0.18,0.0,0.0,0.22650000000000003,0.3395,0.0,0.0,0.0
181,1782810172531,0.22650000000000003,0.18,0.0,0.0,0.22650000000000003,0.3395,0.0,0.0,0.0
181,1782810172544,0.22650000000000003,0.18,0.0,0.0,0.22650000000000003,0.35950000000000004,0.0,0.0,0.0
181,1782810172574,0.22800000000000004,0.1815,0.0,0.0,0.22800000000000004,0.36100000000000004,0.0,0.0,0.0
181,1782810172582,0.22800000000000004,0.182922163962751,0.0,0.0,0.22800000000000004,0.36100000000000004,0.0,0.0,0.0
181,1782810172584,0.22950000000000004,0.184422163962751,0.0,0.0,0.22950000000000004,0.36250000000000004,0.0,0.0,0.0
181,1782810172587,0.22950000000000004,0.18585253497625295,0.0,0.0,0.22950000000000004,0.36250000000000004,0.0,0.0,0.0
181,1782810172610,0.22950000000000004,0.18,0.0,0.0,0.22950000000000004,0.36250000000000004,0.0,0.0,0.0
181,1782810172613,0.23100000000000004,0.1815,0.0,0.0,0.23100000000000004,0.36400000000000005,0.0,0.0,0.0
181,1782810172657,0.23100000000000004,0.18293815334002192,0.0,0.0,0.23100000000000004,0.36400000000000005,0.0,0.0,0.0
181,1782810172677,0.23250000000000004,0.18443815334002192,0.0,0.0,0.23250000000000004,0.36550000000000005,0.0,0.0,0.0
181,1782810172680,0.23250000000000004,0.18588365660211612,0.0,0.0,0.23250000000000004,0.36550000000000005,0.0,0.0,0.0
181,1782810172691,0.23250000000000004,0.18588365660211612,0.0,0.0,0.23250000000000004,0.38550000000000006,0.0,0.0,0.0
181,1782810172704,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.38550000000000006,0.0,0.0,0.0
181,1782810172706,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.4055000000000001,0.0,0.0,0.0
181,1782810172709,0.23400000000000004,0.1815,0.0,0.0,0.23400000000000004,0.4070000000000001,0.0,0.0,0.0
181,1782810172733,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.4070000000000001,0.0,0.0,0.0
181,1782810172740,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.4270000000000001,0.0,0.0,0.0
181,1782810172746,0.23400000000000004,0.18,0.0,0.0,0.23400000000000004,0.4270000000000001,0.0,0.0,0.0
181,1782810172772,0.23400000000000004,0.18,0.0,0.0,0.23400000000000004,0.4270000000000001,0.0,0.0,0.0
181,1782810172775,0.23550000000000004,0.1815,0.0,0.0,0.23550000000000004,0.4285000000000001,0.0,0.0,0.0
181,1782810172897,0.23550000000000004,0.182958877312842,0.0,0.0,0.23550000000000004,0.4285000000000001,0.0,0.0,0.0
181,1782810172960,0.23700000000000004,0.184458877312842,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810172962,0.23700000000000004,0.18592376555578613,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810172987,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810172990,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173011,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173016,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173019,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173040,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173051,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173075,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.4300000000000001,0.0,0.0,0.0
181,1782810173098,0.23850000000000005,0.1815,0.0,0.0,0.23850000000000005,0.4315000000000001,0.0,0.0,0.0
181,1782810173117,0.23850000000000005,0.1829704403844771,0.0,0.0,0.23850000000000005,0.4315000000000001,0.0,0.0,0.0
181,1782810173119,0.23850000000000005,0.1829704403844771,0.0,0.0,0.23850000000000005,0.4515000000000001,0.0,0.0,0.0
181,1782810173200,0.24000000000000005,0.1844704403844771,0.0,0.0,0.24000000000000005,0.4530000000000001,0.0,0.0,0.0
181,1782810173203,0.24000000000000005,0.1859459686426247,0.0,0.0,0.24000000000000005,0.4530000000000001,0.0,0.0,0.0
181,1782810173206,0.24000000000000005,0.1859459686426247,0.0,0.0,0.24000000000000005,0.40300000000000014,0.0,0.0,0.0
181,1782810173290,0.24150000000000005,0.1874459686426247,0.0,0.0,0.24150000000000005,0.40450000000000014,0.0,0.0,0.0
181,1782810173338,0.24150000000000005,0.18892611548546318,0.0,0.0,0.24150000000000005,0.40450000000000014,0.0,0.0,0.0
181,1782810173341,0.24150000000000005,0.18892611548546318,0.0,0.0,0.24150000000000005,0.42450000000000015,0.0,0.0,0.0
181,1782810173344,0.24300000000000005,0.19042611548546318,0.0,0.0,0.24300000000000005,0.42600000000000016,0.0,0.0,0.0
181,1782810173371,0.24300000000000005,0.1919104070660275,0.0,0.0,0.24300000000000005,0.42600000000000016,0.0,0.0,0.0
181,1782810173384,0.24300000000000005,0.1919104070660275,0.0,0.0,0.24300000000000005,0.4460000000000002,0.0,0.0,0.0
181,1782810173412,0.24450000000000005,0.1934104070660275,0.0,0.0,0.24450000000000005,0.4475000000000002,0.0,0.0,0.0
181,1782810173414,0.24450000000000005,0.19489836544699687,0.0,0.0,0.24450000000000005,0.4475000000000002,0.0,0.0,0.0
181,1782810173416,0.24450000000000005,0.19489836544699687,0.0,0.0,0.24450000000000005,0.4675000000000002,0.0,0.0,0.0
181,1782810173439,0.24600000000000005,0.19639836544699688,0.0,0.0,0.24600000000000005,0.4690000000000002,0.0,0.0,0.0
181,1782810173447,0.24600000000000005,0.19788950907236122,0.0,0.0,0.24600000000000005,0.4690000000000002,0.0,0.0,0.0
181,1782810173450,0.24600000000000005,0.19788950907236122,0.0,0.0,0.24600000000000005,0.4190000000000002,0.0,0.0,0.0
181,1782810173468,0.24750000000000005,0.19938950907236122,0.0,0.0,0.24750000000000005,0.4205000000000002,0.0,0.0,0.0
181,1782810173471,0.24750000000000005,0.2008833532426588,0.0,0.0,0.24750000000000005,0.4205000000000002,0.0,0.0,0.0
181,1782810173474,0.24750000000000005,0.2008833532426588,0.0,0.0,0.24750000000000005,0.3705000000000002,0.0,0.0,0.0
181,1782810173475,0.24900000000000005,0.2023833532426588,0.0,0.0,0.24900000000000005,0.3720000000000002,0.0,0.0,0.0
181,1782810173477,0.24900000000000005,0.20387941059331605,0.0,0.0,0.24900000000000005,0.3720000000000002,0.0,0.0,0.0
181,1782810173523,0.25050000000000006,0.20537941059331605,0.0,0.0,0.25050000000000006,0.3735000000000002,0.0,0.0,0.0
181,1782810173562,0.25050000000000006,0.2068771915756176,0.0,0.0,0.25050000000000006,0.3735000000000002,0.0,0.0,0.0
181,1782810173564,0.25050000000000006,0.2068771915756176,0.0,0.0,0.25050000000000006,0.39350000000000024,0.0,0.0,0.0
181,1782810173579,0.25200000000000006,0.2083771915756176,0.0,0.0,0.25200000000000006,0.39500000000000024,0.0,0.0,0.0
181,1782810173582,0.25200000000000006,0.20987620493983172,0.0,0.0,0.25200000000000006,0.39500000000000024,0.0,0.0,0.0
181,1782810173584,0.25350000000000006,0.21137620493983172,0.0,0.0,0.25350000000000006,0.39650000000000024,0.0,0.0,0.0
181,1782810173587,0.25350000000000006,0.2128759582200146,0.0,0.0,0.25350000000000006,0.39650000000000024,0.0,0.0,0.0
181,1782810173616,0.25500000000000006,0.2143759582200146,0.0,0.0,0.25500000000000006,0.39800000000000024,0.0,0.0,0.0
181,1782810173653,0.25500000000000006,0.2158759582200146,0.0,0.0,0.25500000000000006,0.39800000000000024,0.0,0.0,0.0
181,1782810173655,0.25500000000000006,0.2158759582200146,0.0,0.0,0.25500000000000006,0.41800000000000026,0.0,0.0,0.0
181,1782810173659,0.25500000000000006,0.2158759582200146,0.0,0.0,0.25500000000000006,0.4380000000000003,0.0,0.0,0.0
181,1782810173696,0.25500000000000006,0.18,0.0,0.0,0.25500000000000006,0.4380000000000003,0.0,0.0,0.0
181,1782810173725,0.25500000000000006,0.18,0.0,0.0,0.25500000000000006,0.3880000000000003,0.0,0.0,0.0
181,1782810173753,0.25650000000000006,0.1815,0.0,0.0,0.25650000000000006,0.3895000000000003,0.0,0.0,0.0
181,1782810173789,0.25650000000000006,0.18299975328018286,0.0,0.0,0.25650000000000006,0.3895000000000003,0.0,0.0,0.0
181,1782810173798,0.25800000000000006,0.18449975328018287,0.0,0.0,0.25800000000000006,0.3910000000000003,0.0,0.0,0.0
181,1782810173802,0.25800000000000006,0.185998766644397,0.0,0.0,0.25800000000000006,0.3910000000000003,0.0,0.0,0.0
181,1782810173805,0.25800000000000006,0.18,0.0,0.0,0.25800000000000006,0.3910000000000003,0.0,0.0,0.0
181,1782810173806,0.25950000000000006,0.1815,0.0,0.0,0.25950000000000006,0.3925000000000003,0.0,0.0,0.0
181,1782810173807,0.25950000000000006,0.18299778098230154,0.0,0.0,0.25950000000000006,0.3925000000000003,0.0,0.0,0.0
181,1782810173833,0.26100000000000007,0.18449778098230155,0.0,0.0,0.26100000000000007,0.3940000000000003,0.0,0.0,0.0
181,1782810173835,0.26100000000000007,0.1859938383329588,0.0,0.0,0.26100000000000007,0.3940000000000003,0.0,0.0,0.0
181,1782810173836,0.26250000000000007,0.1874938383329588,0.0,0.0,0.26250000000000007,0.3955000000000003,0.0,0.0,0.0
181,1782810173874,0.26250000000000007,0.18898768250325637,0.0,0.0,0.26250000000000007,0.3955000000000003,0.0,0.0,0.0
181,1782810173877,0.26250000000000007,0.18,0.0,0.0,0.26250000000000007,0.3955000000000003,0.0,0.0,0.0
181,1782810173939,0.26400000000000007,0.1815,0.0,0.0,0.26400000000000007,0.3970000000000003,0.0,0.0,0.0
181,1782810173941,0.26400000000000007,0.18299114362536434,0.0,0.0,0.26400000000000007,0.3970000000000003,0.0,0.0,0.0
181,1782810173961,0.26400000000000007,0.18299114362536434,0.0,0.0,0.26400000000000007,0.4170000000000003,0.0,0.0,0.0
181,1782810173963,0.26550000000000007,0.18449114362536434,0.0,0.0,0.26550000000000007,0.4185000000000003,0.0,0.0,0.0
181,1782810173971,0.26550000000000007,0.18597910200633372,0.0,0.0,0.26550000000000007,0.4185000000000003,0.0,0.0,0.0
181,1782810174033,0.26550000000000007,0.18,0.0,0.0,0.26550000000000007,0.4185000000000003,0.0,0.0,0.0
181,1782810174036,0.26700000000000007,0.1815,0.0,0.0,0.26700000000000007,0.4200000000000003,0.0,0.0,0.0
181,1782810174142,0.26700000000000007,0.1829842915805643,0.0,0.0,0.26700000000000007,0.4200000000000003,0.0,0.0,0.0
181,1782810174186,0.26850000000000007,0.1844842915805643,0.0,0.0,0.26850000000000007,0.4215000000000003,0.0,0.0,0.0
181,1782810174200,0.26850000000000007,0.1859644384234028,0.0,0.0,0.26850000000000007,0.4215000000000003,0.0,0.0,0.0
181,1782810174203,0.2700000000000001,0.1874644384234028,0.0,0.0,0.2700000000000001,0.4230000000000003,0.0,0.0,0.0
181,1782810174220,0.2700000000000001,0.1889399666815504,0.0,0.0,0.2700000000000001,0.4230000000000003,0.0,0.0,0.0
181,1782810174222,0.2715000000000001,0.1904399666815504,0.0,0.0,0.2715000000000001,0.4245000000000003,0.0,0.0,0.0
181,1782810174267,0.2715000000000001,0.1919104070660275,0.0,0.0,0.2715000000000001,0.4245000000000003,0.0,0.0,0.0
181,1782810174268,0.2715000000000001,0.1919104070660275,0.0,0.0,0.2715000000000001,0.37450000000000033,0.0,0.0,0.0
181,1782810174270,0.2730000000000001,0.1934104070660275,0.0,0.0,0.2730000000000001,0.37600000000000033,0.0,0.0,0.0
181,1782810174292,0.2730000000000001,0.19487529530897163,0.0,0.0,0.2730000000000001,0.37600000000000033,0.0,0.0,0.0
181,1782810174296,0.2730000000000001,0.19487529530897163,0.0,0.0,0.2730000000000001,0.32600000000000035,0.0,0.0,0.0
181,1782810174299,0.2730000000000001,0.18,0.0,0.0,0.2730000000000001,0.32600000000000035,0.0,0.0,0.0
181,1782810174333,0.2745000000000001,0.1815,0.0,0.0,0.2745000000000001,0.32750000000000035,0.0,0.0,0.0
181,1782810174334,0.2745000000000001,0.182958877312842,0.0,0.0,0.2745000000000001,0.32750000000000035,0.0,0.0,0.0
181,1782810174337,0.2745000000000001,0.18,0.0,0.0,0.2745000000000001,0.32750000000000035,0.0,0.0,0.0
181,1782810174339,0.2745000000000001,0.18,0.0,0.0,0.2745000000000001,0.32750000000000035,0.0,0.0,0.0
181,1782810174340,0.2745000000000001,0.18,0.0,0.0,0.2745000000000001,0.27750000000000036,0.0,0.0,0.0
181,1782810174343,0.2745000000000001,0.18,0.0,0.0,0.2745000000000001,0.2975000000000004,0.0,0.0,0.0
181,1782810174344,0.2760000000000001,0.1815,0.0,0.0,0.2760000000000001,0.2990000000000004,0.0,0.0,0.0
181,1782810174345,0.2760000000000001,0.182952413526233,0.0,0.0,0.2760000000000001,0.2990000000000004,0.0,0.0,0.0
181,1782810174358,0.2775000000000001,0.184452413526233,0.0,0.0,0.2775000000000001,0.3005000000000004,0.0,0.0,0.0
181,1782810174360,0.2775000000000001,0.1858979167883272,0.0,0.0,0.2775000000000001,0.3005000000000004,0.0,0.0,0.0
181,1782810174362,0.2775000000000001,0.1858979167883272,0.0,0.0,0.2775000000000001,0.3205000000000004,0.0,0.0,0.0
181,1782810174407,0.2775000000000001,0.1858979167883272,0.0,0.0,0.2775000000000001,0.3405000000000004,0.0,0.0,0.0
181,1782810174410,0.2790000000000001,0.1873979167883272,0.0,0.0,0.2790000000000001,0.3420000000000004,0.0,0.0,0.0
181,1782810174412,0.2790000000000001,0.18883607012834913,0.0,0.0,0.2790000000000001,0.3420000000000004,0.0,0.0,0.0
181,1782810174440,0.2805000000000001,0.19033607012834913,0.0,0.0,0.2805000000000001,0.3435000000000004,0.0,0.0,0.0
181,1782810174444,0.2805000000000001,0.1917664411418511,0.0,0.0,0.2805000000000001,0.3435000000000004,0.0,0.0,0.0
181,1782810174446,0.2805000000000001,0.18,0.0,0.0,0.2805000000000001,0.3435000000000004,0.0,0.0,0.0
181,1782810174457,0.2820000000000001,0.1815,0.0,0.0,0.2820000000000001,0.3450000000000004,0.0,0.0,0.0
181,1782810174459,0.2820000000000001,0.182922163962751,0.0,0.0,0.2820000000000001,0.3450000000000004,0.0,0.0,0.0
181,1782810174507,0.2820000000000001,0.18,0.0,0.0,0.2820000000000001,0.3450000000000004,0.0,0.0,0.0
181,1782810174510,0.2820000000000001,0.18,0.0,0.0,0.2820000000000001,0.3450000000000004,0.0,0.0,0.0
181,1782810174526,0.2835000000000001,0.1815,0.0,0.0,0.2835000000000001,0.3465000000000004,0.0,0.0,0.0
181,1782810174543,0.2835000000000001,0.18291354028713727,0.0,0.0,0.2835000000000001,0.3465000000000004,0.0,0.0,0.0
181,1782810174546,0.2835000000000001,0.18,0.0,0.0,0.2835000000000001,0.3465000000000004,0.0,0.0,0.0
181,1782810174560,0.2850000000000001,0.1815,0.0,0.0,0.2850000000000001,0.3480000000000004,0.0,0.0,0.0
181,1782810174565,0.2850000000000001,0.18290450849718748,0.0,0.0,0.2850000000000001,0.3480000000000004,0.0,0.0,0.0
181,1782810174656,0.2865000000000001,0.18440450849718748,0.0,0.0,0.2865000000000001,0.3495000000000004,0.0,0.0,0.0
181,1782810174659,0.2865000000000001,0.18579958600337532,0.0,0.0,0.2865000000000001,0.3495000000000004,0.0,0.0,0.0
181,1782810174662,0.2865000000000001,0.18579958600337532,0.0,0.0,0.2865000000000001,0.29950000000000043,0.0,0.0,0.0
181,1782810174711,0.2880000000000001,0.18729958600337532,0.0,0.0,0.2880000000000001,0.30100000000000043,0.0,0.0,0.0
181,1782810174725,0.2880000000000001,0.1886848426247632,0.0,0.0,0.2880000000000001,0.30100000000000043,0.0,0.0,0.0
181,1782810174727,0.2880000000000001,0.18,0.0,0.0,0.2880000000000001,0.30100000000000043,0.0,0.0,0.0
181,1782810174730,0.2895000000000001,0.1815,0.0,0.0,0.2895000000000001,0.30250000000000044,0.0,0.0,0.0
181,1782810174751,0.2895000000000001,0.18287505553481523,0.0,0.0,0.2895000000000001,0.30250000000000044,0.0,0.0,0.0
181,1782810174770,0.2895000000000001,0.18287505553481523,0.0,0.0,0.2895000000000001,0.25250000000000045,0.0,0.0,0.0
181,1782810174772,0.2895000000000001,0.18287505553481523,0.0,0.0,0.2895000000000001,0.27250000000000046,0.0,0.0,0.0
181,1782810174776,0.2895000000000001,0.18287505553481523,0.0,0.0,0.2895000000000001,0.2925000000000005,0.0,0.0,0.0
