creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
347,1782776667774,0.20700000000000002,0.20175520101985023,0.0,0.0,0.20700000000000002,0.22949999999999995,0.0,0.0,0.0
347,1782776667812,0.20850000000000002,0.20325520101985023,0.0,0.0,0.20850000000000002,0.23099999999999996,0.0,0.0,0.0
347,1782776667827,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.23099999999999996,0.0,0.0,0.0
347,1782776667831,0.21000000000000002,0.2060362427087763,0.0,0.0,0.21000000000000002,0.23249999999999996,0.0,0.0,0.0
347,1782776667866,0.21000000000000002,0.20733013533492253,0.0,0.0,0.21000000000000002,0.23249999999999996,0.0,0.0,0.0
347,1782776667869,0.21000000000000002,0.20733013533492253,0.0,0.0,0.20750000000000002,0.23249999999999996,0.0,0.0,0.0
347,1782776667891,0.21150000000000002,0.20883013533492253,0.0,0.0,0.20900000000000002,0.23399999999999996,0.0,0.0,0.0
347,1782776667909,0.21150000000000002,0.21013658886174902,0.0,0.0,0.20900000000000002,0.23399999999999996,0.0,0.0,0.0
347,1782776667927,0.21150000000000002,0.18,0.0,0.0,0.20900000000000002,0.23399999999999996,0.0,0.0,0.0
347,1782776667929,0.21150000000000002,0.18,0.0,0.0,0.20900000000000002,0.23399999999999996,0.0,0.0,0.0
347,1782776667932,0.21150000000000002,0.18,0.0,0.0,0.20900000000000002,0.23399999999999996,0.0,0.0,0.0
347,1782776667934,0.21300000000000002,0.1815,0.0,0.0,0.21050000000000002,0.23549999999999996,0.0,0.0,0.0
347,1782776667937,0.21300000000000002,0.18281871199487434,0.0,0.0,0.21050000000000002,0.23549999999999996,0.0,0.0,0.0
347,1782776667942,0.21450000000000002,0.18431871199487435,0.0,0.0,0.21200000000000002,0.23699999999999996,0.0,0.0,0.0
347,1782776667950,0.21450000000000002,0.18564936792753617,0.0,0.0,0.21200000000000002,0.23699999999999996,0.0,0.0,0.0
347,1782776667965,0.21600000000000003,0.18714936792753617,0.0,0.0,0.21350000000000002,0.23849999999999996,0.0,0.0,0.0
347,1782776667968,0.21600000000000003,0.18849164148050052,0.0,0.0,0.21350000000000002,0.23849999999999996,0.0,0.0,0.0
347,1782776667969,0.21750000000000003,0.18999164148050052,0.0,0.0,0.21500000000000002,0.23999999999999996,0.0,0.0,0.0
347,1782776667976,0.21750000000000003,0.1913451948710938,0.0,0.0,0.21500000000000002,0.23999999999999996,0.0,0.0,0.0
347,1782776667978,0.21750000000000003,0.1913451948710938,0.0,0.0,0.21000000000000002,0.23999999999999996,0.0,0.0,0.0
347,1782776668015,0.21750000000000003,0.1913451948710938,0.0,0.0,0.21000000000000002,0.25999999999999995,0.0,0.0,0.0
347,1782776668019,0.21900000000000003,0.1928451948710938,0.0,0.0,0.21150000000000002,0.26149999999999995,0.0,0.0,0.0
347,1782776668021,0.21900000000000003,0.1942096791848045,0.0,0.0,0.21150000000000002,0.26149999999999995,0.0,0.0,0.0
347,1782776668028,0.22050000000000003,0.1957096791848045,0.0,0.0,0.21300000000000002,0.26299999999999996,0.0,0.0,0.0
347,1782776668031,0.22050000000000003,0.19708473471961974,0.0,0.0,0.21300000000000002,0.26299999999999996,0.0,0.0,0.0
347,1782776668042,0.22200000000000003,0.19858473471961974,0.0,0.0,0.21450000000000002,0.26449999999999996,0.0,0.0,0.0
347,1782776668045,0.22200000000000003,0.19996999134100762,0.0,0.0,0.21450000000000002,0.26449999999999996,0.0,0.0,0.0
347,1782776668052,0.22350000000000003,0.20146999134100763,0.0,0.0,0.21600000000000003,0.26599999999999996,0.0,0.0,0.0
347,1782776668054,0.22350000000000003,0.20286506884719546,0.0,0.0,0.21600000000000003,0.26599999999999996,0.0,0.0,0.0
347,1782776668057,0.22500000000000003,0.20436506884719546,0.0,0.0,0.21750000000000003,0.26749999999999996,0.0,0.0,0.0
347,1782776668058,0.22500000000000003,0.20576957734438295,0.0,0.0,0.21750000000000003,0.26749999999999996,0.0,0.0,0.0
347,1782776668061,0.22500000000000003,0.20576957734438295,0.0,0.0,0.21750000000000003,0.2875,0.0,0.0,0.0
347,1782776668063,0.22500000000000003,0.20576957734438295,0.0,0.0,0.21750000000000003,0.2375,0.0,0.0,0.0
347,1782776668096,0.22500000000000003,0.20576957734438295,0.0,0.0,0.21750000000000003,0.1875,0.0,0.0,0.0
347,1782776668116,0.22500000000000003,0.20576957734438295,0.0,0.0,0.21750000000000003,0.2075,0.0,0.0,0.0
347,1782776668118,0.22650000000000003,0.20726957734438295,0.0,0.0,0.21900000000000003,0.209,0.0,0.0,0.0
347,1782776668131,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.209,0.0,0.0,0.0
347,1782776668134,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.22899999999999998,0.0,0.0,0.0
347,1782776668135,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.24899999999999997,0.0,0.0,0.0
347,1782776668137,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.19899999999999995,0.0,0.0,0.0
347,1782776668139,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.18,0.0,0.0,0.0
347,1782776668141,0.22650000000000003,0.20868311763152023,0.0,0.0,0.21900000000000003,0.18,0.0,0.0,0.0
347,1782776668144,0.22800000000000004,0.21018311763152023,0.0,0.0,0.22050000000000003,0.1815,0.0,0.0,0.0
347,1782776668146,0.22800000000000004,0.21160528159427122,0.0,0.0,0.22050000000000003,0.1815,0.0,0.0,0.0
347,1782776668155,0.22950000000000004,0.21310528159427122,0.0,0.0,0.22200000000000003,0.183,0.0,0.0,0.0
347,1782776668160,0.22950000000000004,0.2145356526077732,0.0,0.0,0.22200000000000003,0.183,0.0,0.0,0.0
347,1782776668164,0.23100000000000004,0.2160356526077732,0.0,0.0,0.22350000000000003,0.1845,0.0,0.0,0.0
347,1782776668166,0.23100000000000004,0.2174738059477951,0.0,0.0,0.22350000000000003,0.1845,0.0,0.0,0.0
347,1782776668167,0.23250000000000004,0.2189738059477951,0.0,0.0,0.22500000000000003,0.186,0.0,0.0,0.0
347,1782776668170,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22500000000000003,0.186,0.0,0.0,0.0
347,1782776668172,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22500000000000003,0.18,0.0,0.0,0.0
347,1782776668174,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22500000000000003,0.18,0.0,0.0,0.0
347,1782776668181,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22000000000000003,0.18,0.0,0.0,0.0
347,1782776668353,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22000000000000003,0.19999999999999998,0.0,0.0,0.0
347,1782776668354,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22000000000000003,0.18,0.0,0.0,0.0
347,1782776668364,0.23250000000000004,0.2204193092098893,0.0,0.0,0.22000000000000003,0.18,0.0,0.0,0.0
347,1782776668371,0.23250000000000004,0.2204193092098893,0.0,0.0,0.21500000000000002,0.18,0.0,0.0,0.0
347,1782776668381,0.23250000000000004,0.2204193092098893,0.0,0.0,0.21000000000000002,0.18,0.0,0.0,0.0
347,1782776668384,0.23250000000000004,0.2204193092098893,0.0,0.0,0.20500000000000002,0.18,0.0,0.0,0.0
347,1782776668425,0.23250000000000004,0.2204193092098893,0.0,0.0,0.2,0.18,0.0,0.0,0.0
347,1782776668794,0.23400000000000004,0.2219193092098893,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
347,1782776668795,0.23400000000000004,0.22337172273612232,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
347,1782776668800,0.23550000000000004,0.22487172273612233,0.0,0.0,0.203,0.183,0.0,0.0,0.0
347,1782776668808,0.23550000000000004,0.22633060004896433,0.0,0.0,0.203,0.183,0.0,0.0,0.0
347,1782776668810,0.23700000000000004,0.22783060004896433,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
347,1782776668811,0.23700000000000004,0.22929548829190846,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
347,1782776668813,0.23850000000000005,0.23079548829190846,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
347,1782776668816,0.23850000000000005,0.23226592867638557,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
347,1782776668831,0.24000000000000005,0.23376592867638557,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668843,0.24000000000000005,0.23524145693453316,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668846,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668852,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668854,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668856,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668866,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668868,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668885,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668886,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668888,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668896,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668897,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668899,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668900,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668913,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668915,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668920,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668921,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668924,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668927,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668929,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668934,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668936,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668939,0.24000000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776668942,0.24000000000000005,0.18,0.0,0.0,0.2025,0.1875,0.0,0.0,0.0
347,1782776668944,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
347,1782776669037,0.24000000000000005,0.18,0.0,0.0,0.2,0.2075,0.0,0.0,0.0
347,1782776669073,0.24000000000000005,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
347,1782776669078,0.24000000000000005,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
347,1782776669083,0.24000000000000005,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
347,1782776669296,0.24150000000000005,0.1815,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
347,1782776669298,0.24150000000000005,0.18298014684283848,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
347,1782776669302,0.24300000000000005,0.18448014684283848,0.0,0.0,0.203,0.183,0.0,0.0,0.0
347,1782776669304,0.24300000000000005,0.1859644384234028,0.0,0.0,0.203,0.183,0.0,0.0,0.0
347,1782776669310,0.24450000000000005,0.1874644384234028,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
347,1782776669312,0.24450000000000005,0.18895239680437217,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
347,1782776669318,0.24600000000000005,0.19045239680437218,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
347,1782776669344,0.24600000000000005,0.19194354042973652,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
347,1782776669345,0.24750000000000005,0.19344354042973652,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776669347,0.24750000000000005,0.1949373846000341,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776669348,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776669350,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
347,1782776669355,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.2075,0.0,0.0,0.0
347,1782776669361,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.22749999999999998,0.0,0.0,0.0
347,1782776669372,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.24749999999999997,0.0,0.0,0.0
347,1782776669374,0.24750000000000005,0.18,0.0,0.0,0.20750000000000002,0.19749999999999995,0.0,0.0,0.0
347,1782776669377,0.24750000000000005,0.18,0.0,0.0,0.2025,0.19749999999999995,0.0,0.0,0.0
347,1782776669380,0.24750000000000005,0.18,0.0,0.0,0.2,0.19749999999999995,0.0,0.0,0.0
347,1782776669578,0.24900000000000005,0.1815,0.0,0.0,0.2015,0.19899999999999995,0.0,0.0,0.0
347,1782776669582,0.24900000000000005,0.18299605735065724,0.0,0.0,0.2015,0.19899999999999995,0.0,0.0,0.0
347,1782776669587,0.25050000000000006,0.18449605735065724,0.0,0.0,0.203,0.20049999999999996,0.0,0.0,0.0
347,1782776669589,0.25050000000000006,0.1859938383329588,0.0,0.0,0.203,0.20049999999999996,0.0,0.0,0.0
347,1782776669599,0.25200000000000006,0.1874938383329588,0.0,0.0,0.20450000000000002,0.20199999999999996,0.0,0.0,0.0
347,1782776669605,0.25200000000000006,0.18899285169717292,0.0,0.0,0.20450000000000002,0.20199999999999996,0.0,0.0,0.0
347,1782776669607,0.25350000000000006,0.19049285169717292,0.0,0.0,0.20600000000000002,0.20349999999999996,0.0,0.0,0.0
347,1782776669615,0.25350000000000006,0.1919926049773558,0.0,0.0,0.20600000000000002,0.20349999999999996,0.0,0.0,0.0
347,1782776669619,0.25500000000000006,0.1934926049773558,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
347,1782776669621,0.25500000000000006,0.1949926049773558,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
347,1782776669626,0.25500000000000006,0.1949926049773558,0.0,0.0,0.2025,0.20499999999999996,0.0,0.0,0.0
347,1782776669646,0.25500000000000006,0.1949926049773558,0.0,0.0,0.2,0.20499999999999996,0.0,0.0,0.0
347,1782776669652,0.25500000000000006,0.1949926049773558,0.0,0.0,0.2,0.22499999999999995,0.0,0.0,0.0
347,1782776669796,0.25650000000000006,0.1964926049773558,0.0,0.0,0.2015,0.22649999999999995,0.0,0.0,0.0
347,1782776669798,0.25650000000000006,0.19799235825753866,0.0,0.0,0.2015,0.22649999999999995,0.0,0.0,0.0
347,1782776669799,0.25800000000000006,0.19949235825753867,0.0,0.0,0.203,0.22799999999999995,0.0,0.0,0.0
347,1782776669804,0.25800000000000006,0.2009913716217528,0.0,0.0,0.203,0.22799999999999995,0.0,0.0,0.0
347,1782776669810,0.25950000000000006,0.2024913716217528,0.0,0.0,0.20450000000000002,0.22949999999999995,0.0,0.0,0.0
347,1782776669814,0.25950000000000006,0.20398915260405434,0.0,0.0,0.20450000000000002,0.22949999999999995,0.0,0.0,0.0
347,1782776669816,0.26100000000000007,0.20548915260405434,0.0,0.0,0.20600000000000002,0.23099999999999996,0.0,0.0,0.0
347,1782776669817,0.26100000000000007,0.2069852099547116,0.0,0.0,0.20600000000000002,0.23099999999999996,0.0,0.0,0.0
347,1782776669818,0.26250000000000007,0.2084852099547116,0.0,0.0,0.20750000000000002,0.23249999999999996,0.0,0.0,0.0
347,1782776669820,0.26250000000000007,0.20997905412500917,0.0,0.0,0.20750000000000002,0.23249999999999996,0.0,0.0,0.0
347,1782776669835,0.26250000000000007,0.20997905412500917,0.0,0.0,0.2025,0.23249999999999996,0.0,0.0,0.0
347,1782776669837,0.26250000000000007,0.20997905412500917,0.0,0.0,0.2,0.23249999999999996,0.0,0.0,0.0
347,1782776670380,0.26250000000000007,0.20997905412500917,0.0,0.0,0.2,0.25249999999999995,0.0,0.0,0.0
347,1782776670404,0.26400000000000007,0.21147905412500917,0.0,0.0,0.2015,0.25399999999999995,0.0,0.0,0.0
347,1782776670405,0.26400000000000007,0.2129701977503735,0.0,0.0,0.2015,0.25399999999999995,0.0,0.0,0.0
347,1782776670407,0.26550000000000007,0.21447019775037351,0.0,0.0,0.203,0.25549999999999995,0.0,0.0,0.0
347,1782776670409,0.26550000000000007,0.2159581561313429,0.0,0.0,0.203,0.25549999999999995,0.0,0.0,0.0
347,1782776670411,0.26700000000000007,0.2174581561313429,0.0,0.0,0.20450000000000002,0.25699999999999995,0.0,0.0,0.0
347,1782776670421,0.26700000000000007,0.2189424477119072,0.0,0.0,0.20450000000000002,0.25699999999999995,0.0,0.0,0.0
347,1782776670426,0.26850000000000007,0.2204424477119072,0.0,0.0,0.20600000000000002,0.25849999999999995,0.0,0.0,0.0
347,1782776670428,0.26850000000000007,0.2219225945547457,0.0,0.0,0.20600000000000002,0.25849999999999995,0.0,0.0,0.0
347,1782776670431,0.2700000000000001,0.2234225945547457,0.0,0.0,0.20750000000000002,0.25999999999999995,0.0,0.0,0.0
347,1782776670432,0.2700000000000001,0.2248981228128933,0.0,0.0,0.20750000000000002,0.25999999999999995,0.0,0.0,0.0
347,1782776670435,0.2715000000000001,0.2263981228128933,0.0,0.0,0.20900000000000002,0.26149999999999995,0.0,0.0,0.0
347,1782776670437,0.2715000000000001,0.2278685631973704,0.0,0.0,0.20900000000000002,0.26149999999999995,0.0,0.0,0.0
347,1782776670438,0.2730000000000001,0.2293685631973704,0.0,0.0,0.21050000000000002,0.26299999999999996,0.0,0.0,0.0
347,1782776670441,0.2730000000000001,0.23083345144031453,0.0,0.0,0.21050000000000002,0.26299999999999996,0.0,0.0,0.0
347,1782776670448,0.2745000000000001,0.23233345144031453,0.0,0.0,0.21200000000000002,0.26449999999999996,0.0,0.0,0.0
347,1782776670450,0.2745000000000001,0.23379232875315653,0.0,0.0,0.21200000000000002,0.26449999999999996,0.0,0.0,0.0
347,1782776670456,0.2760000000000001,0.23529232875315653,0.0,0.0,0.21350000000000002,0.26599999999999996,0.0,0.0,0.0
347,1782776670459,0.2760000000000001,0.23674474227938955,0.0,0.0,0.21350000000000002,0.26599999999999996,0.0,0.0,0.0
347,1782776670462,0.2775000000000001,0.23824474227938955,0.0,0.0,0.21500000000000002,0.26749999999999996,0.0,0.0,0.0
347,1782776670464,0.2775000000000001,0.23969024554148374,0.0,0.0,0.21500000000000002,0.26749999999999996,0.0,0.0,0.0
347,1782776670465,0.2790000000000001,0.24119024554148374,0.0,0.0,0.21650000000000003,0.26899999999999996,0.0,0.0,0.0
347,1782776670467,0.2790000000000001,0.24262839888150567,0.0,0.0,0.21650000000000003,0.26899999999999996,0.0,0.0,0.0
347,1782776670475,0.2805000000000001,0.24412839888150567,0.0,0.0,0.21800000000000003,0.27049999999999996,0.0,0.0,0.0
347,1782776670477,0.2805000000000001,0.24555876989500763,0.0,0.0,0.21800000000000003,0.27049999999999996,0.0,0.0,0.0
347,1782776670482,0.2820000000000001,0.24705876989500763,0.0,0.0,0.21950000000000003,0.27199999999999996,0.0,0.0,0.0
347,1782776670484,0.2820000000000001,0.24848093385775863,0.0,0.0,0.21950000000000003,0.27199999999999996,0.0,0.0,0.0
347,1782776670488,0.2835000000000001,0.24998093385775863,0.0,0.0,0.22100000000000003,0.27349999999999997,0.0,0.0,0.0
347,1782776670490,0.2835000000000001,0.2513944741448959,0.0,0.0,0.22100000000000003,0.27349999999999997,0.0,0.0,0.0
347,1782776670494,0.2850000000000001,0.2528944741448959,0.0,0.0,0.22250000000000003,0.27499999999999997,0.0,0.0,0.0
347,1782776670495,0.2850000000000001,0.2542989826420834,0.0,0.0,0.22250000000000003,0.27499999999999997,0.0,0.0,0.0
347,1782776670497,0.2850000000000001,0.2542989826420834,0.0,0.0,0.21750000000000003,0.27499999999999997,0.0,0.0,0.0
347,1782776670501,0.2850000000000001,0.2542989826420834,0.0,0.0,0.21250000000000002,0.27499999999999997,0.0,0.0,0.0
347,1782776670503,0.2850000000000001,0.2542989826420834,0.0,0.0,0.20750000000000002,0.27499999999999997,0.0,0.0,0.0
347,1782776670509,0.2850000000000001,0.2542989826420834,0.0,0.0,0.2025,0.27499999999999997,0.0,0.0,0.0
347,1782776670998,0.2850000000000001,0.2542989826420834,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671000,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671006,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671009,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671011,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671013,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671018,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671023,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671025,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671027,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671030,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671033,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
347,1782776671035,0.2850000000000001,0.18,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
