creatureKey,time,object_key,object_type,distance,angle,direction
94,1782154257380,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257431,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257432,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257434,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257452,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257453,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257464,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257505,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257507,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257520,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257521,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257522,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257524,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257529,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257562,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257570,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257577,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257582,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257589,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257596,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257604,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257605,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257615,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257620,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257621,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257623,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257624,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257625,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257629,14,RED_APPLE,99.47971342093611,0.04487337295286871,29.082340147479613
94,1782154257651,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257653,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257659,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257661,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257662,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257665,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257678,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257679,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257685,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257686,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257699,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257701,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257720,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257730,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257732,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257740,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257775,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257781,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257792,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257793,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257802,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257828,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257829,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257848,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257855,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257857,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257871,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257878,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257886,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257888,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257905,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257906,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257907,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257908,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257909,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257916,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257917,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257919,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257922,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257924,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257939,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257955,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257960,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257962,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257980,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154257981,44,GREEN_APPLE,62.80965971612253,-1.0199983732129714,29.082340147479613
94,1782154257985,14,RED_APPLE,98.74326177729807,0.050348996660933405,29.082340147479613
94,1782154258010,44,GREEN_APPLE,62.23850825620416,-1.0603579762217992,29.082340147479613
94,1782154258030,14,RED_APPLE,96.24387272807628,0.04349796829723545,29.082340147479613
94,1782154258032,44,GREEN_APPLE,62.23850825620416,-1.0603579762217992,29.082340147479613
94,1782154258066,14,RED_APPLE,96.24387272807628,0.04349796829723545,25.0
94,1782154258072,44,GREEN_APPLE,62.23850825620416,-1.0603579762217992,25.0
94,1782154258073,14,RED_APPLE,96.24387272807628,0.04349796829723545,25.0
94,1782154258087,44,GREEN_APPLE,62.23850825620416,-1.0603579762217992,25.0
94,1782154258093,14,RED_APPLE,96.24387272807628,0.04349796829723545,25.0
94,1782154258110,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258117,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258118,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258120,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258121,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258133,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258134,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258137,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258145,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258155,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258169,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258176,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258177,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258178,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258190,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258191,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258192,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258193,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258209,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258231,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258232,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258243,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258246,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258254,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258256,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258258,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258264,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258265,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258267,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258268,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258270,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258274,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258277,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258284,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258293,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258296,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258303,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258304,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258311,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258318,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258327,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258334,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258335,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258336,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258337,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258349,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258350,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258357,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258359,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258361,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258362,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258363,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258364,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258378,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258398,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258401,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258414,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258415,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
94,1782154258416,44,GREEN_APPLE,63.60093793710017,-1.0814381114594975,25.0
94,1782154258427,14,RED_APPLE,95.67078936096013,0.02460444771077235,25.0
