creatureKey,time,object_key,object_type,distance,angle,direction
96,1782155907423,59,GREEN_APPLE,28.772100733055844,-0.0674580358187976,25.0
96,1782155907433,52,GREEN_APPLE,62.44541567000857,-1.123323918728821,25.0
96,1782155907437,41,GREEN_APPLE,100.60065638613425,0.10908071143255531,25.0
96,1782155907517,59,GREEN_APPLE,28.772100733055844,-0.0674580358187976,24.788890097027924
96,1782155907519,52,GREEN_APPLE,62.44541567000857,-1.123323918728821,24.788890097027924
96,1782155907521,41,GREEN_APPLE,100.60065638613425,0.10908071143255531,24.788890097027924
96,1782155907522,59,GREEN_APPLE,28.772100733055844,-0.0674580358187976,24.788890097027924
96,1782155907527,52,GREEN_APPLE,62.44541567000857,-1.123323918728821,24.788890097027924
96,1782155907531,41,GREEN_APPLE,100.60065638613425,0.10908071143255531,24.788890097027924
96,1782155907763,59,GREEN_APPLE,23.796468397566894,-0.12294741763240365,24.9325419641812
96,1782155907818,52,GREEN_APPLE,62.429457639683136,-1.2502585432054911,24.9325419641812
96,1782155907834,41,GREEN_APPLE,90.03460220228243,0.09122085571136195,24.9325419641812
96,1782155907836,59,GREEN_APPLE,18.95351231252301,-0.2500249578579583,24.9325419641812
96,1782155907846,52,GREEN_APPLE,61.357331058355385,-1.2955335969856354,24.9325419641812
96,1782155907849,41,GREEN_APPLE,90.03460220228243,0.09122085571136195,24.9325419641812
96,1782155907851,59,GREEN_APPLE,18.95351231252301,-0.2500249578579583,24.9325419641812
96,1782155907859,52,GREEN_APPLE,61.357331058355385,-1.2955335969856354,24.9325419641812
96,1782155907863,41,GREEN_APPLE,90.03460220228243,0.09122085571136195,24.9325419641812
96,1782155907868,59,GREEN_APPLE,18.95351231252301,-0.2500249578579583,25.332143066724036
96,1782155907953,41,GREEN_APPLE,90.03460220228243,0.09122085571136195,25.332143066724036
96,1782155907964,59,GREEN_APPLE,16.639966751422737,-0.16896654626638347,26.652419979829084
96,1782155907966,41,GREEN_APPLE,88.23006518275739,0.0805929912058255,26.652419979829084
96,1782155907987,59,GREEN_APPLE,15.20523208194178,-0.0044731244383249425,26.652419979829084
