creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
95,1782155059812,0.22500000000000003,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059813,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059828,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059830,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059831,0.22800000000000004,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059835,0.22950000000000004,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059836,0.23100000000000004,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155059838,0.23250000000000004,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155060583,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155060584,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155060604,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155061847,0.23400000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155061848,0.23550000000000004,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155061850,0.23700000000000004,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155061859,0.23850000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155061862,0.24000000000000005,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062415,0.24150000000000005,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062417,0.24300000000000005,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062418,0.24450000000000005,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062426,0.24600000000000005,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062432,0.24750000000000005,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062443,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062445,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062456,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062479,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062481,0.25050000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062498,0.25200000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062501,0.25350000000000006,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062513,0.25500000000000006,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062620,0.25650000000000006,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062623,0.25800000000000006,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062632,0.25950000000000006,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062634,0.26100000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062636,0.26250000000000007,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062645,0.26400000000000007,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155062646,0.26550000000000007,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063043,0.26700000000000007,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063044,0.26850000000000007,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063047,0.2700000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063049,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063053,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063056,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063058,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063087,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063116,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063143,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063163,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063164,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063196,0.2775000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063735,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063769,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063781,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063787,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063798,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063803,0.2805000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063805,0.2820000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063806,0.2835000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063808,0.2850000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063812,0.2865000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063814,0.2880000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063820,0.2895000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063822,0.2910000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155063828,0.2925000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064323,0.2940000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064325,0.2955000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064341,0.2970000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064345,0.2985000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064346,0.3000000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064348,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064350,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064351,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064805,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064807,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064812,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064855,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064856,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064880,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064894,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064902,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064923,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064930,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155064944,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065081,0.3090000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065093,0.3105000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065111,0.3120000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065116,0.3135000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065128,0.3150000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065131,0.3165000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065138,0.3180000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065150,0.3195000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065394,0.3210000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065395,0.3225000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065396,0.3240000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065402,0.3255000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065404,0.3270000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065410,0.3285000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065412,0.3300000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065413,0.33150000000000013,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065456,0.33300000000000013,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065458,0.33450000000000013,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065474,0.33600000000000013,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065486,0.33750000000000013,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065749,0.33900000000000013,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065753,0.34050000000000014,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065765,0.34200000000000014,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065767,0.34350000000000014,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065774,0.34500000000000014,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065775,0.34650000000000014,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065780,0.34800000000000014,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065782,0.34950000000000014,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065791,0.35100000000000015,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065793,0.35250000000000015,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065813,0.35400000000000015,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065815,0.35550000000000015,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065839,0.35700000000000015,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065841,0.35850000000000015,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065842,0.36000000000000015,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065882,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065951,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065978,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065996,0.36150000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065997,0.36300000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155065999,0.36450000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066109,0.36600000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066119,0.36600000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066121,0.36750000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066132,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066134,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066136,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066139,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066142,0.36900000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066150,0.37050000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066166,0.37200000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066174,0.37350000000000017,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066176,0.37500000000000017,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066197,0.37650000000000017,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066200,0.37800000000000017,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066207,0.37950000000000017,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066239,0.38100000000000017,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066240,0.3825000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066246,0.3840000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066256,0.3855000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066277,0.3870000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066278,0.3885000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066280,0.3900000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066291,0.3915000000000002,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066292,0.3930000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066368,0.3945000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066370,0.3960000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066371,0.3975000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066433,0.3990000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066439,0.4005000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066463,0.4020000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066475,0.4035000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066478,0.4050000000000002,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066525,0.4065000000000002,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066575,0.4080000000000002,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066577,0.4095000000000002,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066584,0.4110000000000002,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066589,0.4125000000000002,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066607,0.4140000000000002,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066609,0.4155000000000002,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066610,0.4170000000000002,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066612,0.4185000000000002,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066615,0.4200000000000002,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066829,0.4215000000000002,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066836,0.4230000000000002,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066866,0.4245000000000002,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066894,0.4260000000000002,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066918,0.4275000000000002,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066924,0.4290000000000002,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066938,0.4305000000000002,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066959,0.4320000000000002,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066960,0.4335000000000002,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155066968,0.4350000000000002,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067174,0.4365000000000002,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067181,0.4380000000000002,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067183,0.4395000000000002,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067184,0.4410000000000002,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067189,0.4425000000000002,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067191,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067213,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067216,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067219,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067234,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067237,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067444,0.44400000000000023,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067448,0.44550000000000023,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067450,0.44700000000000023,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067462,0.44700000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067463,0.44700000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067488,0.44850000000000023,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067490,0.45000000000000023,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067493,0.45000000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067494,0.45000000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067496,0.45000000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067505,0.45150000000000023,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067506,0.45300000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067509,0.45450000000000024,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067511,0.45600000000000024,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067512,0.45750000000000024,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067517,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067519,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067535,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067537,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067538,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067540,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067553,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067557,0.45900000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067558,0.45900000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067560,0.45900000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067564,0.46050000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067565,0.46200000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067570,0.46200000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067572,0.46350000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067580,0.46500000000000025,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067581,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067587,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067589,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067596,0.46650000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067598,0.46800000000000025,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067648,0.46950000000000025,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067650,0.47100000000000025,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067658,0.47250000000000025,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067660,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067704,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067706,0.47400000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067711,0.47400000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067713,0.47400000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067726,0.47400000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067733,0.47400000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067742,0.47550000000000026,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067743,0.47700000000000026,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067747,0.47850000000000026,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067749,0.48000000000000026,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067919,0.48150000000000026,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067924,0.48300000000000026,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067926,0.48450000000000026,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067927,0.48600000000000027,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1782155067931,0.48750000000000027,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
