creatureKey,time,object_key,object_type,distance,angle,direction
95,1782154252782,39,GREEN_APPLE,791.8924831431492,-3.1162389513548643,28.188282468526236
95,1782154252783,39,GREEN_APPLE,791.8924831431492,-3.1162389513548643,28.188282468526236
95,1782154252784,39,GREEN_APPLE,791.8924831431492,-3.1162389513548643,28.188282468526236
95,1782154252797,39,GREEN_APPLE,791.8924831431492,-3.1162389513548643,28.188282468526236
95,1782154252813,39,GREEN_APPLE,788.8931685581279,-3.1163200820889356,28.188282468526236
95,1782154253268,39,GREEN_APPLE,764.8517650971604,-3.111634598754405,25.0
95,1782154253269,39,GREEN_APPLE,764.8517650971604,-3.111634598754405,25.0
95,1782154253273,39,GREEN_APPLE,764.8517650971604,-3.111634598754405,25.0
95,1782154253313,39,GREEN_APPLE,764.8517650971604,-3.111634598754405,25.0
95,1782154253315,39,GREEN_APPLE,764.8517650971604,-3.111634598754405,25.0
95,1782154253770,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253800,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253811,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253812,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253854,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253959,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253994,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253996,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154253997,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254024,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254029,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254035,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254057,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254059,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254061,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254064,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254089,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254091,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254092,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254124,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254126,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254127,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254128,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254134,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254166,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254167,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254170,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254202,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254218,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254224,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254225,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254226,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254227,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254247,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154254279,10,RED_APPLE,15.264411469272877,0.4856662970186819,25.0
95,1782154255615,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255616,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255707,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255708,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255742,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255755,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255764,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255766,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255767,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255783,10,RED_APPLE,20.469816059306506,0.4027641749439745,25.78539816339745
95,1782154255791,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255792,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255794,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255796,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255797,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255801,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255811,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255820,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255838,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154255839,10,RED_APPLE,12.531194652113772,-0.10685875192032819,25.78539816339745
95,1782154256944,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154256963,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154256977,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154256985,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154256987,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154256996,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257000,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257001,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257003,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257004,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257005,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257031,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257033,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257034,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257051,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257053,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257053,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257057,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257058,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257059,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257060,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257061,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257073,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257075,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257079,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257080,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154257082,10,RED_APPLE,782.4837868441163,-0.05046818677930619,25.82332838793686
95,1782154258090,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.176379905303143
95,1782154258093,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.176379905303143
95,1782154258100,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.176379905303143
95,1782154258102,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.176379905303143
95,1782154258126,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,25.0
95,1782154258163,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258164,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258169,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258182,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258189,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258196,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258230,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258232,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258233,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258238,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258239,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258244,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258255,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258274,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258277,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258279,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258282,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258283,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258284,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258296,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258304,86,GRAY_APPLE,72.0010870821124,0.015551749046542752,26.429862967871923
95,1782154258311,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258327,86,GRAY_APPLE,72.0010870821124,0.015551749046542752,26.429862967871923
95,1782154258328,84,GRAY_APPLE,23.704698399502885,-1.353665695254278,26.429862967871923
95,1782154258342,86,GRAY_APPLE,72.0010870821124,0.015551749046542752,26.429862967871923
