creatureKey,time,object_key,object_type,distance,angle,direction
93,1782156389647,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156389649,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156389663,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390116,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390119,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390137,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390150,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390152,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390155,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390199,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390217,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390263,64,GRAY_APPLE,77.05967047646458,-0.8580382673356355,24.947786846994237
93,1782156390574,64,GRAY_APPLE,71.46221735217634,-0.9471146688864579,24.947786846994237
93,1782156390598,64,GRAY_APPLE,72.0916746430663,-0.9968182894165901,24.947786846994237
93,1782156390611,64,GRAY_APPLE,72.0916746430663,-0.9968182894165901,24.947786846994237
93,1782156391668,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,24.862284446874977
93,1782156391669,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,24.862284446874977
93,1782156391681,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,24.862284446874977
93,1782156391688,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,27.74659049479791
93,1782156391721,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,23.751266995492266
93,1782156391745,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,27.481478553560883
93,1782156391768,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,25.0
93,1782156391786,10,RED_APPLE,41.24141375509924,-0.6994102475997104,25.0
93,1782156391789,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,25.0
93,1782156391790,10,RED_APPLE,41.24141375509924,-0.6994102475997104,25.0
93,1782156391791,64,GRAY_APPLE,69.15753526591944,-1.042754628632255,25.0
