creatureKey,time,object_key,object_type,distance,angle,direction
348,1782742961736,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961737,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961738,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961762,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961767,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961768,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961769,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961772,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961796,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961799,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961801,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961807,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961808,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961810,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961811,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961818,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961821,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961842,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961843,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961845,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961846,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742961847,281,ROTTEN_APPLE,59.79543285949652,-0.08235293404748907,25.0
348,1782742961852,211,GRAY_APPLE,64.0679577918122,-0.10669091775213947,25.0
348,1782742962317,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962318,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962320,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962337,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962339,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962344,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962348,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962361,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962409,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962411,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962422,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962424,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962430,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962431,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962433,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962436,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962446,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962448,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962451,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962453,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962458,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962459,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962461,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962462,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962465,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962476,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962483,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962485,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962487,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962501,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962507,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962520,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962547,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962549,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962550,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962555,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962559,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962560,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962571,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962573,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962574,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962575,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962584,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962617,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962619,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962625,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.89330908224786
348,1782742962626,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.89330908224786
348,1782742962643,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.89330908224786
348,1782742962646,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.89330908224786
348,1782742962677,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.89330908224786
348,1782742962682,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.89330908224786
348,1782742962685,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.89330908224786
348,1782742962686,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.89330908224786
348,1782742962692,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.89330908224786
348,1782742962713,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962714,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962716,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962717,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962728,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962730,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962735,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962737,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962752,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962753,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962782,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962791,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962799,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962805,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962816,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962820,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962834,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962836,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962865,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962880,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962881,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962882,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962883,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962889,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962890,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962897,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962898,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962899,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962909,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962911,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962918,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962929,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962935,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962937,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962941,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962944,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962945,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962946,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962949,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962951,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962956,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962970,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962972,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962973,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962981,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962984,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962987,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962989,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742962990,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742962997,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963004,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963012,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963013,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963014,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963015,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963018,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963020,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963027,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963028,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963029,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963031,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963033,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963034,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963036,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963058,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963059,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963060,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963076,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963078,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963083,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963085,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963088,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963090,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963091,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963097,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963105,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963110,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963112,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963113,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963115,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963116,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963120,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963127,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963129,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963131,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963132,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963135,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963138,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963150,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963151,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963154,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963156,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963173,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963174,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963193,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963202,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963213,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963220,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963221,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963229,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963238,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963241,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963243,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963251,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963266,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963268,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963269,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963270,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963291,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963293,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963294,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963297,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963324,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963331,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742963333,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,25.0
348,1782742963334,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,25.0
348,1782742964460,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.90263968848114
348,1782742964475,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.90263968848114
348,1782742964488,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.90263968848114
348,1782742964489,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.90263968848114
348,1782742964498,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.90263968848114
348,1782742964499,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.90263968848114
348,1782742964501,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.90263968848114
348,1782742964508,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.90263968848114
348,1782742964518,281,ROTTEN_APPLE,53.86419187885959,-0.06959947143347825,24.90263968848114
348,1782742964533,211,GRAY_APPLE,58.1199071545482,-0.0973603115188578,24.90263968848114
