creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
346,1782742960064,0.1965,0.19579048023190332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960081,0.198,0.19729048023190332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960082,0.198,0.19847454250824567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960084,0.1995,0.19997454250824567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960088,0.1995,0.20117311645356306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960090,0.201,0.20267311645356306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960112,0.201,0.2038860060993456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960115,0.2025,0.2053860060993456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960117,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960868,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960870,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960872,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960880,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960882,0.2025,0.20661300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960885,0.20400000000000001,0.20811300134921537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960889,0.20400000000000001,0.20935387818626622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960890,0.20550000000000002,0.21085387818626622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960892,0.20550000000000002,0.2121083988941414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960894,0.20700000000000002,0.2136083988941414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960895,0.20700000000000002,0.2148763122916309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960898,0.20850000000000002,0.2163763122916309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960904,0.20850000000000002,0.21765735398055697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960906,0.21000000000000002,0.21915735398055697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960907,0.21000000000000002,0.2204512466067032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960910,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960913,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960923,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960930,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960934,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960941,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960942,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960946,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960947,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960951,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960953,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960962,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960976,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960981,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960983,0.21150000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960984,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960986,0.21300000000000002,0.18430645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742960987,0.21300000000000002,0.18562516552170083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961000,0.21450000000000002,0.18712516552170083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961001,0.21450000000000002,0.18845582145436265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961003,0.21600000000000003,0.18995582145436266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961016,0.21600000000000003,0.191298095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961018,0.21750000000000003,0.192798095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961019,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961025,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961027,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961028,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961055,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961057,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961059,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961065,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961077,0.21900000000000003,0.1956516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961085,0.21900000000000003,0.197016132711631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961145,0.22050000000000003,0.198516132711631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961154,0.22050000000000003,0.19989118824644622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961155,0.22050000000000003,0.19989118824644622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961157,0.22200000000000003,0.20139118824644622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961160,0.22200000000000003,0.2027764448678341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961162,0.22350000000000003,0.2042764448678341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961165,0.22350000000000003,0.20567152237402195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961168,0.22500000000000003,0.20717152237402195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961169,0.22500000000000003,0.20857603087120943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961174,0.22500000000000003,0.20857603087120943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961187,0.22500000000000003,0.20857603087120943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961691,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961696,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961704,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961706,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961707,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961859,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961865,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961883,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961885,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961920,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961939,0.22650000000000003,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961944,0.22800000000000004,0.18441354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961945,0.22800000000000004,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961950,0.22800000000000004,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961951,0.22950000000000004,0.18733570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961953,0.22950000000000004,0.18876607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961959,0.22950000000000004,0.18876607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961962,0.23100000000000004,0.19026607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742961970,0.23100000000000004,0.19170422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962021,0.23250000000000004,0.19320422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962028,0.23250000000000004,0.19464973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962030,0.23250000000000004,0.19464973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962042,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962043,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962048,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962050,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962053,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962076,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962866,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962868,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962870,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962873,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742962875,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963600,0.23400000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963601,0.23400000000000004,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963616,0.23550000000000004,0.184452413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963617,0.23550000000000004,0.185911290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963621,0.23700000000000004,0.187411290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963622,0.23700000000000004,0.18887617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963633,0.23850000000000005,0.19037617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963635,0.23850000000000005,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963638,0.24000000000000005,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963640,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963645,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963647,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963649,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963653,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963666,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963668,0.24150000000000005,0.19632214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963672,0.24150000000000005,0.19780229456748233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963682,0.24300000000000005,0.19930229456748233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963684,0.24300000000000005,0.20078658614804665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963686,0.24300000000000005,0.20078658614804665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963687,0.24450000000000005,0.20228658614804665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963695,0.24450000000000005,0.20377454452901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963696,0.24600000000000005,0.20527454452901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963710,0.24600000000000005,0.20676568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963713,0.24750000000000005,0.20826568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963714,0.24750000000000005,0.20975953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963720,0.24750000000000005,0.20975953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963779,0.24750000000000005,0.20975953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963781,0.24900000000000005,0.21125953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963793,0.24900000000000005,0.2127555896753352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963795,0.25050000000000006,0.2142555896753352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963803,0.25050000000000006,0.21575337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963809,0.25200000000000006,0.21725337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963818,0.25200000000000006,0.21875238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963825,0.25350000000000006,0.22025238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963828,0.25350000000000006,0.22175213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963831,0.25500000000000006,0.22325213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963833,0.25500000000000006,0.22475213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963856,0.25650000000000006,0.22625213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963858,0.25650000000000006,0.22775189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963861,0.25800000000000006,0.22925189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963864,0.25800000000000006,0.23075090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963873,0.25950000000000006,0.23225090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963875,0.25950000000000006,0.2337486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963877,0.26100000000000007,0.2352486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963879,0.26100000000000007,0.23674474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963881,0.26250000000000007,0.23824474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963884,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963885,0.26400000000000007,0.24123858644968713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963889,0.26400000000000007,0.24272973007505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963890,0.26550000000000007,0.24422973007505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963891,0.26550000000000007,0.24571768845602085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963902,0.26700000000000007,0.24721768845602085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963904,0.26700000000000007,0.24870198003658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963906,0.26850000000000007,0.25020198003658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963919,0.26850000000000007,0.25168212687942365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963921,0.2700000000000001,0.25318212687942365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963923,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963924,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963946,0.2715000000000001,0.2561576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963955,0.2715000000000001,0.25762809552204835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963960,0.2730000000000001,0.25912809552204835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963965,0.2730000000000001,0.26059298376499246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963973,0.2745000000000001,0.26209298376499246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963975,0.2745000000000001,0.26355186107783446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963979,0.2760000000000001,0.26505186107783446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963980,0.2760000000000001,0.26650427460406745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963982,0.2775000000000001,0.26800427460406745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963983,0.2775000000000001,0.26944977786616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963986,0.2775000000000001,0.26944977786616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742963988,0.2775000000000001,0.26944977786616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964021,0.2775000000000001,0.26944977786616164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964026,0.2790000000000001,0.27094977786616165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964030,0.2790000000000001,0.2723879312061836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964032,0.2805000000000001,0.2738879312061836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964034,0.2805000000000001,0.27531830221968556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964037,0.2820000000000001,0.27681830221968556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964039,0.2820000000000001,0.2782404661824366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964311,0.2835000000000001,0.2797404661824366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964324,0.2835000000000001,0.2811540064695739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964326,0.2850000000000001,0.2826540064695739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964328,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964333,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964343,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964349,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964364,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964929,0.2850000000000001,0.2840585149667614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964938,0.2850000000000001,0.18405851496676137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964942,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964944,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964945,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964955,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964958,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964960,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964962,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964966,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964968,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964975,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964977,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964978,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964980,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964987,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964988,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964990,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964993,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742964998,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965001,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965003,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965004,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965007,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965245,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965248,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965249,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965251,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965258,0.2895000000000001,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965267,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965268,0.2910000000000001,0.19015538966239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965270,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965272,0.2925000000000001,0.19301987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965274,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965283,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965285,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965287,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965303,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965312,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965314,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965316,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965326,0.2940000000000001,0.19587342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965327,0.2940000000000001,0.1972157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965338,0.2955000000000001,0.1987157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965342,0.2955000000000001,0.2000463568523211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965345,0.2970000000000001,0.2015463568523211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965347,0.2970000000000001,0.20286506884719546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1782742965348,0.2985000000000001,0.20436506884719546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
