creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
181,1782809331642,0.192,0.18782710722157356,0.0,0.0,0.192,0.22749999999999998,0.0,0.0,0.0
181,1782809331706,0.192,0.18,0.0,0.0,0.192,0.22749999999999998,0.0,0.0,0.0
181,1782809331710,0.1935,0.1815,0.0,0.0,0.1935,0.22899999999999998,0.0,0.0,0.0
181,1782809331724,0.1935,0.18263949555301962,0.0,0.0,0.1935,0.22899999999999998,0.0,0.0,0.0
181,1782809331729,0.1935,0.18263949555301962,0.0,0.0,0.1935,0.24899999999999997,0.0,0.0,0.0
181,1782809331733,0.1935,0.18,0.0,0.0,0.1935,0.24899999999999997,0.0,0.0,0.0
181,1782809331749,0.1935,0.18,0.0,0.0,0.1935,0.19899999999999995,0.0,0.0,0.0
181,1782809331782,0.1935,0.18,0.0,0.0,0.1935,0.19899999999999995,0.0,0.0,0.0
181,1782809331789,0.195,0.1815,0.0,0.0,0.195,0.20049999999999996,0.0,0.0,0.0
181,1782809331794,0.195,0.18265450849718748,0.0,0.0,0.195,0.20049999999999996,0.0,0.0,0.0
181,1782809331807,0.195,0.18265450849718748,0.0,0.0,0.195,0.22049999999999995,0.0,0.0,0.0
181,1782809331848,0.195,0.18,0.0,0.0,0.195,0.22049999999999995,0.0,0.0,0.0
181,1782809331856,0.1965,0.1815,0.0,0.0,0.1965,0.22199999999999995,0.0,0.0,0.0
181,1782809331875,0.1965,0.18266936896012265,0.0,0.0,0.1965,0.22199999999999995,0.0,0.0,0.0
181,1782809331896,0.1965,0.18,0.0,0.0,0.1965,0.22199999999999995,0.0,0.0,0.0
181,1782809331907,0.1965,0.18,0.0,0.0,0.1965,0.22199999999999995,0.0,0.0,0.0
181,1782809331912,0.198,0.1815,0.0,0.0,0.198,0.22349999999999995,0.0,0.0,0.0
181,1782809331930,0.198,0.18268406227634235,0.0,0.0,0.198,0.22349999999999995,0.0,0.0,0.0
181,1782809331953,0.1995,0.18418406227634235,0.0,0.0,0.1995,0.22499999999999995,0.0,0.0,0.0
181,1782809331959,0.1995,0.18538263622165974,0.0,0.0,0.1995,0.22499999999999995,0.0,0.0,0.0
181,1782809331962,0.201,0.18688263622165974,0.0,0.0,0.201,0.22649999999999995,0.0,0.0,0.0
181,1782809331966,0.201,0.18809552586744227,0.0,0.0,0.201,0.22649999999999995,0.0,0.0,0.0
181,1782809331969,0.2025,0.18959552586744227,0.0,0.0,0.2025,0.22799999999999995,0.0,0.0,0.0
181,1782809331972,0.2025,0.19082252111731204,0.0,0.0,0.2025,0.22799999999999995,0.0,0.0,0.0
181,1782809332046,0.2025,0.18,0.0,0.0,0.2025,0.22799999999999995,0.0,0.0,0.0
181,1782809332053,0.2025,0.18,0.0,0.0,0.2025,0.22799999999999995,0.0,0.0,0.0
181,1782809332071,0.2025,0.18,0.0,0.0,0.2025,0.24799999999999994,0.0,0.0,0.0
181,1782809332155,0.2025,0.18,0.0,0.0,0.2025,0.24799999999999994,0.0,0.0,0.0
181,1782809332176,0.2025,0.18,0.0,0.0,0.2025,0.26799999999999996,0.0,0.0,0.0
181,1782809332213,0.20400000000000001,0.1815,0.0,0.0,0.20400000000000001,0.26949999999999996,0.0,0.0,0.0
181,1782809332219,0.20400000000000001,0.18274087683705084,0.0,0.0,0.20400000000000001,0.26949999999999996,0.0,0.0,0.0
181,1782809332222,0.20400000000000001,0.18,0.0,0.0,0.20400000000000001,0.26949999999999996,0.0,0.0,0.0
181,1782809332226,0.20400000000000001,0.18,0.0,0.0,0.20400000000000001,0.2895,0.0,0.0,0.0
181,1782809332242,0.20550000000000002,0.1815,0.0,0.0,0.20550000000000002,0.291,0.0,0.0,0.0
181,1782809332267,0.20550000000000002,0.18275452070787518,0.0,0.0,0.20550000000000002,0.291,0.0,0.0,0.0
181,1782809332275,0.20700000000000002,0.18425452070787518,0.0,0.0,0.20700000000000002,0.2925,0.0,0.0,0.0
181,1782809332295,0.20700000000000002,0.18552243410536468,0.0,0.0,0.20700000000000002,0.2925,0.0,0.0,0.0
181,1782809332416,0.20850000000000002,0.18702243410536468,0.0,0.0,0.20850000000000002,0.294,0.0,0.0,0.0
181,1782809332420,0.20850000000000002,0.18830347579429074,0.0,0.0,0.20850000000000002,0.294,0.0,0.0,0.0
181,1782809332507,0.21000000000000002,0.18980347579429074,0.0,0.0,0.21000000000000002,0.2955,0.0,0.0,0.0
181,1782809332515,0.21000000000000002,0.19109736842043698,0.0,0.0,0.21000000000000002,0.2955,0.0,0.0,0.0
181,1782809332518,0.21150000000000002,0.19259736842043698,0.0,0.0,0.21150000000000002,0.297,0.0,0.0,0.0
181,1782809332529,0.21150000000000002,0.19390382194726347,0.0,0.0,0.21150000000000002,0.297,0.0,0.0,0.0
181,1782809332532,0.21300000000000002,0.19540382194726347,0.0,0.0,0.21300000000000002,0.2985,0.0,0.0,0.0
181,1782809332575,0.21300000000000002,0.19672253394213782,0.0,0.0,0.21300000000000002,0.2985,0.0,0.0,0.0
181,1782809332578,0.21450000000000002,0.19822253394213782,0.0,0.0,0.21450000000000002,0.3,0.0,0.0,0.0
181,1782809332618,0.21450000000000002,0.19955318987479964,0.0,0.0,0.21450000000000002,0.3,0.0,0.0,0.0
181,1782809332623,0.21600000000000003,0.20105318987479964,0.0,0.0,0.21600000000000003,0.3015,0.0,0.0,0.0
181,1782809332640,0.21600000000000003,0.202395463427764,0.0,0.0,0.21600000000000003,0.3015,0.0,0.0,0.0
181,1782809332643,0.21750000000000003,0.203895463427764,0.0,0.0,0.21750000000000003,0.303,0.0,0.0,0.0
181,1782809332794,0.21750000000000003,0.20524901681835728,0.0,0.0,0.21750000000000003,0.303,0.0,0.0,0.0
181,1782809332808,0.21900000000000003,0.20674901681835728,0.0,0.0,0.21900000000000003,0.3045,0.0,0.0,0.0
181,1782809332831,0.21900000000000003,0.20811350113206797,0.0,0.0,0.21900000000000003,0.3045,0.0,0.0,0.0
181,1782809332834,0.21900000000000003,0.20811350113206797,0.0,0.0,0.21900000000000003,0.3245,0.0,0.0,0.0
181,1782809332888,0.21900000000000003,0.20811350113206797,0.0,0.0,0.21900000000000003,0.34450000000000003,0.0,0.0,0.0
181,1782809332895,0.22050000000000003,0.20961350113206798,0.0,0.0,0.22050000000000003,0.34600000000000003,0.0,0.0,0.0
181,1782809333122,0.22050000000000003,0.2109885566668832,0.0,0.0,0.22050000000000003,0.34600000000000003,0.0,0.0,0.0
181,1782809333125,0.22200000000000003,0.2124885566668832,0.0,0.0,0.22200000000000003,0.34750000000000003,0.0,0.0,0.0
181,1782809333127,0.22200000000000003,0.2138738132882711,0.0,0.0,0.22200000000000003,0.34750000000000003,0.0,0.0,0.0
181,1782809333130,0.22350000000000003,0.2153738132882711,0.0,0.0,0.22350000000000003,0.34900000000000003,0.0,0.0,0.0
181,1782809333147,0.22350000000000003,0.21676889079445893,0.0,0.0,0.22350000000000003,0.34900000000000003,0.0,0.0,0.0
181,1782809333150,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.34900000000000003,0.0,0.0,0.0
181,1782809333178,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.34900000000000003,0.0,0.0,0.0
181,1782809333203,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.36900000000000005,0.0,0.0,0.0
181,1782809333259,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.36900000000000005,0.0,0.0,0.0
181,1782809333265,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.31900000000000006,0.0,0.0,0.0
181,1782809333270,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.2690000000000001,0.0,0.0,0.0
181,1782809333386,0.22500000000000003,0.1815,0.0,0.0,0.22500000000000003,0.2705000000000001,0.0,0.0,0.0
181,1782809333390,0.22500000000000003,0.18290450849718748,0.0,0.0,0.22500000000000003,0.2705000000000001,0.0,0.0,0.0
181,1782809333393,0.22500000000000003,0.18,0.0,0.0,0.22500000000000003,0.2705000000000001,0.0,0.0,0.0
181,1782809333395,0.22500000000000003,0.18,0.0,0.0,0.22500000000000003,0.22050000000000008,0.0,0.0,0.0
181,1782809333398,0.22500000000000003,0.18,0.0,0.0,0.22500000000000003,0.24050000000000007,0.0,0.0,0.0
181,1782809333402,0.22650000000000003,0.1815,0.0,0.0,0.22650000000000003,0.24200000000000008,0.0,0.0,0.0
181,1782809333448,0.22650000000000003,0.18291354028713727,0.0,0.0,0.22650000000000003,0.24200000000000008,0.0,0.0,0.0
181,1782809333451,0.22650000000000003,0.18,0.0,0.0,0.22650000000000003,0.24200000000000008,0.0,0.0,0.0
181,1782809333454,0.22800000000000004,0.1815,0.0,0.0,0.22800000000000004,0.24350000000000008,0.0,0.0,0.0
181,1782809333455,0.22800000000000004,0.182922163962751,0.0,0.0,0.22800000000000004,0.24350000000000008,0.0,0.0,0.0
181,1782809333458,0.22950000000000004,0.184422163962751,0.0,0.0,0.22950000000000004,0.24500000000000008,0.0,0.0,0.0
181,1782809333480,0.22950000000000004,0.18585253497625295,0.0,0.0,0.22950000000000004,0.24500000000000008,0.0,0.0,0.0
181,1782809333484,0.23100000000000004,0.18735253497625295,0.0,0.0,0.23100000000000004,0.24650000000000008,0.0,0.0,0.0
181,1782809333560,0.23100000000000004,0.18879068831627488,0.0,0.0,0.23100000000000004,0.24650000000000008,0.0,0.0,0.0
181,1782809333569,0.23100000000000004,0.18879068831627488,0.0,0.0,0.23100000000000004,0.26650000000000007,0.0,0.0,0.0
181,1782809333576,0.23250000000000004,0.19029068831627488,0.0,0.0,0.23250000000000004,0.26800000000000007,0.0,0.0,0.0
181,1782809333578,0.23250000000000004,0.19173619157836908,0.0,0.0,0.23250000000000004,0.26800000000000007,0.0,0.0,0.0
181,1782809333582,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.26800000000000007,0.0,0.0,0.0
181,1782809333584,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.26800000000000007,0.0,0.0,0.0
181,1782809333587,0.23400000000000004,0.1815,0.0,0.0,0.23400000000000004,0.2695000000000001,0.0,0.0,0.0
181,1782809333591,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.2695000000000001,0.0,0.0,0.0
181,1782809333592,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.2895000000000001,0.0,0.0,0.0
181,1782809333594,0.23550000000000004,0.184452413526233,0.0,0.0,0.23550000000000004,0.2910000000000001,0.0,0.0,0.0
181,1782809333597,0.23550000000000004,0.185911290839075,0.0,0.0,0.23550000000000004,0.2910000000000001,0.0,0.0,0.0
181,1782809333600,0.23550000000000004,0.185911290839075,0.0,0.0,0.23550000000000004,0.2410000000000001,0.0,0.0,0.0
181,1782809333627,0.23550000000000004,0.185911290839075,0.0,0.0,0.23550000000000004,0.19100000000000011,0.0,0.0,0.0
181,1782809333633,0.23550000000000004,0.185911290839075,0.0,0.0,0.23550000000000004,0.18,0.0,0.0,0.0
181,1782809333666,0.23550000000000004,0.18,0.0,0.0,0.23550000000000004,0.18,0.0,0.0,0.0
181,1782809333669,0.23700000000000004,0.1815,0.0,0.0,0.23700000000000004,0.1815,0.0,0.0,0.0
181,1782809333716,0.23700000000000004,0.18296488824294413,0.0,0.0,0.23700000000000004,0.1815,0.0,0.0,0.0
181,1782809333725,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.1815,0.0,0.0,0.0
181,1782809333727,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.1815,0.0,0.0,0.0
181,1782809333763,0.23850000000000005,0.1815,0.0,0.0,0.23850000000000005,0.183,0.0,0.0,0.0
181,1782809333802,0.23850000000000005,0.1829704403844771,0.0,0.0,0.23850000000000005,0.183,0.0,0.0,0.0
181,1782809333805,0.23850000000000005,0.18,0.0,0.0,0.23850000000000005,0.183,0.0,0.0,0.0
181,1782809333807,0.24000000000000005,0.1815,0.0,0.0,0.24000000000000005,0.1845,0.0,0.0,0.0
181,1782809333809,0.24000000000000005,0.18297552825814759,0.0,0.0,0.24000000000000005,0.1845,0.0,0.0,0.0
181,1782809333825,0.24000000000000005,0.18297552825814759,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333829,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333832,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333838,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333840,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333856,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333896,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333899,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333903,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.18,0.0,0.0,0.0
181,1782809333925,0.24150000000000005,0.1815,0.0,0.0,0.24150000000000005,0.1815,0.0,0.0,0.0
181,1782809333935,0.24150000000000005,0.18298014684283848,0.0,0.0,0.24150000000000005,0.1815,0.0,0.0,0.0
181,1782809333938,0.24150000000000005,0.18298014684283848,0.0,0.0,0.24150000000000005,0.20149999999999998,0.0,0.0,0.0
181,1782809333944,0.24300000000000005,0.18448014684283848,0.0,0.0,0.24300000000000005,0.20299999999999999,0.0,0.0,0.0
181,1782809333957,0.24300000000000005,0.1859644384234028,0.0,0.0,0.24300000000000005,0.20299999999999999,0.0,0.0,0.0
181,1782809333958,0.24300000000000005,0.18,0.0,0.0,0.24300000000000005,0.20299999999999999,0.0,0.0,0.0
181,1782809333995,0.24300000000000005,0.18,0.0,0.0,0.24300000000000005,0.20299999999999999,0.0,0.0,0.0
181,1782809334014,0.24450000000000005,0.1815,0.0,0.0,0.24450000000000005,0.2045,0.0,0.0,0.0
181,1782809334016,0.24450000000000005,0.18298795838096937,0.0,0.0,0.24450000000000005,0.2045,0.0,0.0,0.0
181,1782809334030,0.24450000000000005,0.18298795838096937,0.0,0.0,0.24450000000000005,0.22449999999999998,0.0,0.0,0.0
181,1782809334032,0.24450000000000005,0.18,0.0,0.0,0.24450000000000005,0.22449999999999998,0.0,0.0,0.0
181,1782809334033,0.24600000000000005,0.1815,0.0,0.0,0.24600000000000005,0.22599999999999998,0.0,0.0,0.0
181,1782809334037,0.24600000000000005,0.18299114362536434,0.0,0.0,0.24600000000000005,0.22599999999999998,0.0,0.0,0.0
181,1782809334052,0.24600000000000005,0.18299114362536434,0.0,0.0,0.24600000000000005,0.24599999999999997,0.0,0.0,0.0
181,1782809334053,0.24750000000000005,0.18449114362536434,0.0,0.0,0.24750000000000005,0.24749999999999997,0.0,0.0,0.0
181,1782809334055,0.24750000000000005,0.18598498779566192,0.0,0.0,0.24750000000000005,0.24749999999999997,0.0,0.0,0.0
181,1782809334057,0.24750000000000005,0.18,0.0,0.0,0.24750000000000005,0.24749999999999997,0.0,0.0,0.0
181,1782809334071,0.24900000000000005,0.1815,0.0,0.0,0.24900000000000005,0.24899999999999997,0.0,0.0,0.0
181,1782809334073,0.24900000000000005,0.18299605735065724,0.0,0.0,0.24900000000000005,0.24899999999999997,0.0,0.0,0.0
181,1782809334102,0.24900000000000005,0.18299605735065724,0.0,0.0,0.24900000000000005,0.26899999999999996,0.0,0.0,0.0
181,1782809334104,0.25050000000000006,0.18449605735065724,0.0,0.0,0.25050000000000006,0.27049999999999996,0.0,0.0,0.0
181,1782809334163,0.25050000000000006,0.1859938383329588,0.0,0.0,0.25050000000000006,0.27049999999999996,0.0,0.0,0.0
181,1782809334165,0.25050000000000006,0.1859938383329588,0.0,0.0,0.25050000000000006,0.2905,0.0,0.0,0.0
181,1782809334168,0.25050000000000006,0.18,0.0,0.0,0.25050000000000006,0.2905,0.0,0.0,0.0
181,1782809334170,0.25050000000000006,0.18,0.0,0.0,0.25050000000000006,0.2905,0.0,0.0,0.0
181,1782809334191,0.25200000000000006,0.1815,0.0,0.0,0.25200000000000006,0.292,0.0,0.0,0.0
181,1782809334195,0.25200000000000006,0.18299901336421412,0.0,0.0,0.25200000000000006,0.292,0.0,0.0,0.0
181,1782809334197,0.25200000000000006,0.18299901336421412,0.0,0.0,0.25200000000000006,0.242,0.0,0.0,0.0
181,1782809334199,0.25350000000000006,0.18449901336421412,0.0,0.0,0.25350000000000006,0.2435,0.0,0.0,0.0
181,1782809334203,0.25350000000000006,0.185998766644397,0.0,0.0,0.25350000000000006,0.2435,0.0,0.0,0.0
181,1782809334206,0.25350000000000006,0.18,0.0,0.0,0.25350000000000006,0.2435,0.0,0.0,0.0
181,1782809334230,0.25500000000000006,0.1815,0.0,0.0,0.25500000000000006,0.245,0.0,0.0,0.0
181,1782809334236,0.25500000000000006,0.183,0.0,0.0,0.25500000000000006,0.245,0.0,0.0,0.0
181,1782809334238,0.25650000000000006,0.1845,0.0,0.0,0.25650000000000006,0.2465,0.0,0.0,0.0
181,1782809334240,0.25650000000000006,0.18599975328018287,0.0,0.0,0.25650000000000006,0.2465,0.0,0.0,0.0
181,1782809334243,0.25650000000000006,0.18599975328018287,0.0,0.0,0.25650000000000006,0.2665,0.0,0.0,0.0
181,1782809334245,0.25650000000000006,0.18,0.0,0.0,0.25650000000000006,0.2665,0.0,0.0,0.0
181,1782809334246,0.25650000000000006,0.18,0.0,0.0,0.25650000000000006,0.28650000000000003,0.0,0.0,0.0
181,1782809334249,0.25650000000000006,0.18,0.0,0.0,0.25650000000000006,0.28650000000000003,0.0,0.0,0.0
181,1782809334251,0.25800000000000006,0.1815,0.0,0.0,0.25800000000000006,0.28800000000000003,0.0,0.0,0.0
181,1782809334253,0.25800000000000006,0.1815,0.0,0.0,0.25300000000000006,0.28800000000000003,0.0,0.0,0.0
181,1782809334255,0.25800000000000006,0.18299901336421412,0.0,0.0,0.25300000000000006,0.28800000000000003,0.0,0.0,0.0
181,1782809334299,0.25950000000000006,0.18449901336421412,0.0,0.0,0.25450000000000006,0.28950000000000004,0.0,0.0,0.0
181,1782809334304,0.25950000000000006,0.18599679434651567,0.0,0.0,0.25450000000000006,0.28950000000000004,0.0,0.0,0.0
181,1782809334338,0.25950000000000006,0.18599679434651567,0.0,0.0,0.25450000000000006,0.30950000000000005,0.0,0.0,0.0
181,1782809334363,0.25950000000000006,0.18,0.0,0.0,0.25450000000000006,0.30950000000000005,0.0,0.0,0.0
181,1782809334367,0.26100000000000007,0.1815,0.0,0.0,0.25600000000000006,0.31100000000000005,0.0,0.0,0.0
181,1782809334396,0.26100000000000007,0.18299605735065724,0.0,0.0,0.25600000000000006,0.31100000000000005,0.0,0.0,0.0
181,1782809334417,0.26100000000000007,0.18,0.0,0.0,0.25600000000000006,0.31100000000000005,0.0,0.0,0.0
181,1782809334447,0.26250000000000007,0.1815,0.0,0.0,0.25750000000000006,0.31250000000000006,0.0,0.0,0.0
181,1782809334450,0.26250000000000007,0.18299384417029757,0.0,0.0,0.25750000000000006,0.31250000000000006,0.0,0.0,0.0
181,1782809334505,0.26250000000000007,0.18299384417029757,0.0,0.0,0.25750000000000006,0.3325000000000001,0.0,0.0,0.0
181,1782809334509,0.26400000000000007,0.18449384417029757,0.0,0.0,0.25900000000000006,0.3340000000000001,0.0,0.0,0.0
181,1782809334512,0.26400000000000007,0.18598498779566192,0.0,0.0,0.25900000000000006,0.3340000000000001,0.0,0.0,0.0
181,1782809334518,0.26400000000000007,0.18598498779566192,0.0,0.0,0.25900000000000006,0.3540000000000001,0.0,0.0,0.0
181,1782809334524,0.26400000000000007,0.18598498779566192,0.0,0.0,0.25900000000000006,0.3740000000000001,0.0,0.0,0.0
181,1782809334631,0.26550000000000007,0.18748498779566192,0.0,0.0,0.26050000000000006,0.3755000000000001,0.0,0.0,0.0
181,1782809334635,0.26550000000000007,0.1889729461766313,0.0,0.0,0.26050000000000006,0.3755000000000001,0.0,0.0,0.0
181,1782809334730,0.26700000000000007,0.1904729461766313,0.0,0.0,0.26200000000000007,0.3770000000000001,0.0,0.0,0.0
181,1782809334742,0.26700000000000007,0.19195723775719561,0.0,0.0,0.26200000000000007,0.3770000000000001,0.0,0.0,0.0
181,1782809334744,0.26700000000000007,0.19195723775719561,0.0,0.0,0.26200000000000007,0.3270000000000001,0.0,0.0,0.0
181,1782809334784,0.26700000000000007,0.18,0.0,0.0,0.26200000000000007,0.3270000000000001,0.0,0.0,0.0
181,1782809334787,0.26850000000000007,0.1815,0.0,0.0,0.26350000000000007,0.3285000000000001,0.0,0.0,0.0
181,1782809334795,0.26850000000000007,0.18298014684283848,0.0,0.0,0.26350000000000007,0.3285000000000001,0.0,0.0,0.0
181,1782809334797,0.26850000000000007,0.18,0.0,0.0,0.26350000000000007,0.3285000000000001,0.0,0.0,0.0
181,1782809334820,0.2700000000000001,0.1815,0.0,0.0,0.26500000000000007,0.3300000000000001,0.0,0.0,0.0
181,1782809334857,0.2700000000000001,0.18297552825814756,0.0,0.0,0.26500000000000007,0.3300000000000001,0.0,0.0,0.0
181,1782809334859,0.2700000000000001,0.18297552825814756,0.0,0.0,0.26500000000000007,0.28000000000000014,0.0,0.0,0.0
181,1782809334860,0.2700000000000001,0.18,0.0,0.0,0.26500000000000007,0.28000000000000014,0.0,0.0,0.0
181,1782809334862,0.2715000000000001,0.1815,0.0,0.0,0.26650000000000007,0.28150000000000014,0.0,0.0,0.0
181,1782809334865,0.2715000000000001,0.1829704403844771,0.0,0.0,0.26650000000000007,0.28150000000000014,0.0,0.0,0.0
181,1782809334953,0.2715000000000001,0.1829704403844771,0.0,0.0,0.26650000000000007,0.30150000000000016,0.0,0.0,0.0
181,1782809334957,0.2715000000000001,0.18,0.0,0.0,0.26650000000000007,0.30150000000000016,0.0,0.0,0.0
181,1782809334972,0.2730000000000001,0.1815,0.0,0.0,0.26800000000000007,0.30300000000000016,0.0,0.0,0.0
181,1782809335036,0.2730000000000001,0.18296488824294413,0.0,0.0,0.26800000000000007,0.30300000000000016,0.0,0.0,0.0
181,1782809335040,0.2745000000000001,0.18446488824294413,0.0,0.0,0.2695000000000001,0.30450000000000016,0.0,0.0,0.0
181,1782809335072,0.2745000000000001,0.18592376555578613,0.0,0.0,0.2695000000000001,0.30450000000000016,0.0,0.0,0.0
181,1782809335150,0.2760000000000001,0.18742376555578613,0.0,0.0,0.2710000000000001,0.30600000000000016,0.0,0.0,0.0
181,1782809335153,0.2760000000000001,0.18887617908201915,0.0,0.0,0.2710000000000001,0.30600000000000016,0.0,0.0,0.0
181,1782809335164,0.2775000000000001,0.19037617908201915,0.0,0.0,0.2725000000000001,0.30750000000000016,0.0,0.0,0.0
181,1782809335166,0.2775000000000001,0.19182168234411334,0.0,0.0,0.2725000000000001,0.30750000000000016,0.0,0.0,0.0
181,1782809335168,0.2775000000000001,0.19182168234411334,0.0,0.0,0.2725000000000001,0.2575000000000002,0.0,0.0,0.0
181,1782809335314,0.2790000000000001,0.19332168234411334,0.0,0.0,0.2740000000000001,0.2590000000000002,0.0,0.0,0.0
181,1782809335316,0.2790000000000001,0.19475983568413527,0.0,0.0,0.2740000000000001,0.2590000000000002,0.0,0.0,0.0
181,1782809335318,0.2805000000000001,0.19625983568413527,0.0,0.0,0.2755000000000001,0.2605000000000002,0.0,0.0,0.0
181,1782809335320,0.2805000000000001,0.19769020669763723,0.0,0.0,0.2755000000000001,0.2605000000000002,0.0,0.0,0.0
181,1782809335322,0.2820000000000001,0.19919020669763723,0.0,0.0,0.2770000000000001,0.2620000000000002,0.0,0.0,0.0
181,1782809335347,0.2820000000000001,0.20061237066038823,0.0,0.0,0.2770000000000001,0.2620000000000002,0.0,0.0,0.0
181,1782809335351,0.2835000000000001,0.20211237066038823,0.0,0.0,0.2785000000000001,0.2635000000000002,0.0,0.0,0.0
181,1782809335355,0.2835000000000001,0.2035259109475255,0.0,0.0,0.2785000000000001,0.2635000000000002,0.0,0.0,0.0
181,1782809335361,0.2835000000000001,0.2035259109475255,0.0,0.0,0.2785000000000001,0.2135000000000002,0.0,0.0,0.0
181,1782809335364,0.2850000000000001,0.2050259109475255,0.0,0.0,0.2800000000000001,0.2150000000000002,0.0,0.0,0.0
181,1782809335378,0.2850000000000001,0.206430419444713,0.0,0.0,0.2800000000000001,0.2150000000000002,0.0,0.0,0.0
181,1782809335381,0.2850000000000001,0.206430419444713,0.0,0.0,0.2800000000000001,0.18,0.0,0.0,0.0
181,1782809335384,0.2850000000000001,0.18,0.0,0.0,0.2800000000000001,0.18,0.0,0.0,0.0
181,1782809335403,0.2865000000000001,0.1815,0.0,0.0,0.2815000000000001,0.1815,0.0,0.0,0.0
181,1782809335406,0.2865000000000001,0.18289507750618783,0.0,0.0,0.2815000000000001,0.1815,0.0,0.0,0.0
181,1782809335419,0.2865000000000001,0.18289507750618783,0.0,0.0,0.2815000000000001,0.20149999999999998,0.0,0.0,0.0
181,1782809335421,0.2865000000000001,0.18,0.0,0.0,0.2815000000000001,0.20149999999999998,0.0,0.0,0.0
181,1782809335432,0.2880000000000001,0.1815,0.0,0.0,0.2830000000000001,0.20299999999999999,0.0,0.0,0.0
181,1782809335434,0.2880000000000001,0.18288525662138788,0.0,0.0,0.2830000000000001,0.20299999999999999,0.0,0.0,0.0
181,1782809335460,0.2880000000000001,0.18,0.0,0.0,0.2830000000000001,0.20299999999999999,0.0,0.0,0.0
