creatureKey,time,object_key,object_type,distance,angle,direction
181,1782777972815,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777972817,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777972846,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777972849,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777972851,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777972881,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777972885,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777972887,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777972893,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777972895,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777972897,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777972898,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777972900,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777972901,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777972903,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777972905,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777972907,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777972922,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777972940,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973002,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973005,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777973068,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777973072,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777973074,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973076,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973078,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777973080,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777973082,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777973084,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973086,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973146,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777973150,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777973171,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777973174,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973176,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973178,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777973196,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777973198,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777973202,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973204,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973206,143,GREEN_APPLE,290.49651696029815,1.823665125740525,70.85628284424429
181,1782777973208,97,GREEN_APPLE,298.603542961941,1.8417770221275216,70.85628284424429
181,1782777973209,13,RED_APPLE,324.02318638354114,1.4490874562620055,70.85628284424429
181,1782777973211,26,RED_APPLE,312.62163531270465,1.4339166361824642,70.85628284424429
181,1782777973214,144,GREEN_APPLE,293.6643243336785,1.8018446124087273,70.85628284424429
181,1782777973253,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.85628284424429
181,1782777973255,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.85628284424429
181,1782777973256,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.85628284424429
