creatureKey,time,object_key,object_type,distance,angle,direction
91,1782155057270,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057285,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057287,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057294,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057298,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057300,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057520,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057554,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057556,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057567,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057569,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155057574,82,GRAY_APPLE,149.0643230385826,-0.14110792954649146,23.62369013257474
91,1782155059359,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059388,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059390,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059400,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059401,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059402,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059403,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059409,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059435,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059592,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059593,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059607,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059616,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059618,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059619,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059631,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059632,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059647,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
91,1782155059656,82,GRAY_APPLE,113.74595206629172,0.10594173594387996,25.4612800944041
91,1782155059687,38,GREEN_APPLE,30.954916356593092,-1.687894633371067,25.4612800944041
