creatureKey,time,object_key,object_type,distance,angle,direction
93,1782155917020,15,RED_APPLE,89.88518738717183,-0.1443542963255922,24.69552923146188
93,1782155919572,15,RED_APPLE,81.82430081611359,-0.1742662671613775,25.641043867071858
93,1782155919592,15,RED_APPLE,81.82430081611359,-0.1742662671613775,25.641043867071858
93,1782155919597,15,RED_APPLE,81.82430081611359,-0.1742662671613775,25.0
93,1782155919603,15,RED_APPLE,78.93437366772565,-0.1642473069537551,25.0
93,1782155919653,15,RED_APPLE,79.09781173389644,-0.14892178660561364,25.0
93,1782155919715,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919727,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919790,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919791,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919793,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919808,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919820,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.0
93,1782155919868,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.36768277681301
93,1782155919872,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.36768277681301
93,1782155919873,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.36768277681301
93,1782155919875,15,RED_APPLE,73.51623803216289,-0.16463256771827844,25.36768277681301
93,1782155929227,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155929228,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155929239,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155929245,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155929246,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155929258,15,RED_APPLE,37.34526808763948,-1.2606039686375352,25.42890506263546
93,1782155930062,15,RED_APPLE,45.155844642634435,-1.7314521091188237,25.306784611419282
93,1782155930094,15,RED_APPLE,45.155844642634435,-1.7314521091188237,25.306784611419282
93,1782155932109,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934007,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934026,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934032,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934036,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934038,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934039,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934041,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934042,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934043,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934054,15,RED_APPLE,43.42138107014526,-1.8998762376721914,25.449792666871218
93,1782155934070,15,RED_APPLE,44.407445638156354,-1.764993857429602,25.449792666871218
93,1782155934071,15,RED_APPLE,44.407445638156354,-1.764993857429602,25.449792666871218
93,1782155934072,15,RED_APPLE,44.407445638156354,-1.764993857429602,25.449792666871218
93,1782155934075,15,RED_APPLE,44.407445638156354,-1.764993857429602,25.449792666871218
93,1782155935200,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935202,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935208,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935210,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935211,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935212,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935213,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935219,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935226,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935228,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935319,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935320,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935321,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935363,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935370,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935371,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935487,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935488,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935489,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935491,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935492,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935495,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935496,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935498,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935809,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935811,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935813,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935814,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935816,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935817,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935822,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935824,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935825,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935835,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935837,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935838,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935839,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935850,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155935851,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936222,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936223,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936237,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936243,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936245,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936250,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936251,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936329,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936336,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936337,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936346,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936376,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936382,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936396,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936404,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936843,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936845,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936855,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936866,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936867,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.0
93,1782155936900,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.041936665591628
93,1782155936921,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.42638629003677
93,1782155936936,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.21393069977414
93,1782155936948,15,RED_APPLE,37.9208709058268,-2.529343766771248,25.21393069977414
93,1782155936951,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,25.21393069977414
93,1782155936952,15,RED_APPLE,37.9208709058268,-2.529343766771248,25.21393069977414
93,1782155936963,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936964,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155936966,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936968,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155936970,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936972,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155936974,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936976,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155936993,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936994,64,GRAY_APPLE,8.446268081471509,0.4263862900367718,26.21178445343422
93,1782155936994,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155936995,15,RED_APPLE,37.9208709058268,-2.529343766771248,26.21178445343422
93,1782155938021,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938022,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938024,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938031,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938040,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938041,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938047,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938115,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938118,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938145,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938146,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938147,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938152,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938154,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938163,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938164,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938165,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938172,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938174,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938178,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938196,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938197,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938198,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,24.960191771873834
93,1782155938209,15,RED_APPLE,86.48807949832435,-2.613502421956553,24.960191771873834
93,1782155938591,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938593,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
93,1782155938616,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938629,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
93,1782155938634,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938637,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
93,1782155938642,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938644,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
93,1782155938663,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938672,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
93,1782155938699,64,GRAY_APPLE,40.36610274800519,-2.6712578334252357,26.21178445343422
93,1782155938721,15,RED_APPLE,86.48807949832435,-2.613502421956553,26.21178445343422
