creatureKey,time,object_key,object_type,distance,angle,direction
92,1782155542243,14,RED_APPLE,2.1223548308322258,-1.9859324314102436,24.9456146175266
92,1782155542247,14,RED_APPLE,2.1223548308322258,-1.9859324314102436,24.9456146175266
92,1782155542958,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155542972,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155542976,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155542982,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155542985,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155542998,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155543010,14,RED_APPLE,7.241840539835557,-2.7206711643198744,25.404261211528798
92,1782155544972,14,RED_APPLE,9.036638326659574,-2.7990348272622985,24.838184908772437
92,1782155544975,14,RED_APPLE,9.036638326659574,-2.7990348272622985,24.838184908772437
92,1782155545000,14,RED_APPLE,9.036638326659574,-2.7990348272622985,27.34322610877118
92,1782155545028,14,RED_APPLE,9.036638326659574,-2.7990348272622985,27.34322610877118
92,1782155545030,14,RED_APPLE,9.036638326659574,-2.7990348272622985,27.34322610877118
92,1782155545032,14,RED_APPLE,9.036638326659574,-2.7990348272622985,27.34322610877118
92,1782155546626,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546691,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546701,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546702,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546728,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546734,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
92,1782155546743,14,RED_APPLE,13.773564230164025,0.013102625877680199,28.1636475962219
