creatureKey,time,object_key,object_type,distance,angle,direction
90,1782155552639,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552647,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552655,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552656,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552658,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552678,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552687,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552689,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552690,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552698,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552699,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552700,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552702,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552707,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552708,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552709,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552726,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,28.742931116464224
90,1782155552753,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552756,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552760,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,24.924858006342134
90,1782155552771,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,24.924858006342134
90,1782155552772,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,24.924858006342134
90,1782155552774,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,24.924858006342134
90,1782155552779,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,24.924858006342134
90,1782155552780,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,24.924858006342134
90,1782155552789,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552796,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552797,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552799,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552800,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552814,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552815,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552816,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,25.0
90,1782155552830,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,25.0
90,1782155552852,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,24.19384967817553
90,1782155552855,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,24.19384967817553
90,1782155552862,74,GRAY_APPLE,20.56595798858238,-2.7909187978260586,24.19384967817553
90,1782155552863,52,GREEN_APPLE,19.601679237636446,2.7583574962693462,24.19384967817553
90,1782155552875,74,GRAY_APPLE,22.742114331425896,-2.8864403401159553,24.19384967817553
90,1782155552877,52,GREEN_APPLE,22.594508521352704,2.7485071637755607,24.19384967817553
90,1782155552917,74,GRAY_APPLE,41.46945678716599,-3.0567935059057545,24.074673576122038
90,1782155552922,52,GREEN_APPLE,44.58123024964124,2.8642287944174285,24.074673576122038
90,1782155552925,74,GRAY_APPLE,44.06625383839432,-3.091936336479725,24.074673576122038
90,1782155552932,52,GREEN_APPLE,44.58123024964124,2.8642287944174285,24.074673576122038
90,1782155552933,74,GRAY_APPLE,44.06625383839432,-3.091936336479725,24.074673576122038
90,1782155552934,52,GREEN_APPLE,44.58123024964124,2.8642287944174285,24.074673576122038
90,1782155552940,74,GRAY_APPLE,44.06625383839432,-3.091936336479725,24.074673576122038
90,1782155552941,52,GREEN_APPLE,44.58123024964124,2.8642287944174285,24.074673576122038
90,1782155552943,74,GRAY_APPLE,44.06625383839432,-3.091936336479725,24.074673576122038
90,1782155552952,52,GREEN_APPLE,44.58123024964124,2.8642287944174285,24.074673576122038
90,1782155552954,52,GREEN_APPLE,47.238161489750084,2.8338706518686982,24.074673576122038
90,1782155552965,52,GREEN_APPLE,49.71432871402167,2.798918854955509,24.542510016603465
90,1782155552998,52,GREEN_APPLE,61.573697326233884,2.816369779025322,24.542510016603465
90,1782155553043,52,GREEN_APPLE,66.53875444426573,2.864911967146296,25.0
90,1782155553043,52,GREEN_APPLE,66.53875444426573,2.864911967146296,25.0
90,1782155553045,52,GREEN_APPLE,66.53875444426573,2.864911967146296,24.61114885014181
90,1782155553059,74,GRAY_APPLE,65.25235158508967,3.0836091097263485,24.224319555327185
90,1782155553066,52,GREEN_APPLE,68.28864576799278,2.8287603451131424,25.274127071780104
90,1782155553067,74,GRAY_APPLE,66.4396688435168,3.041763614990251,25.274127071780104
90,1782155553080,52,GREEN_APPLE,70.98563831432207,2.8098892792849237,25.274127071780104
90,1782155553163,74,GRAY_APPLE,72.36872021739293,2.9430907169633613,25.0
90,1782155553175,52,GREEN_APPLE,79.71293511126325,2.713996288825511,25.0
90,1782155553178,74,GRAY_APPLE,75.99731587881823,2.89350502595285,25.0
90,1782155553198,52,GREEN_APPLE,82.6747049694601,2.7198771436242657,25.0
90,1782155553222,74,GRAY_APPLE,82.474593989874,2.8393844330415154,25.0
90,1782155553224,52,GREEN_APPLE,86.82490946691301,2.6765008601412514,25.0
90,1782155553226,74,GRAY_APPLE,82.474593989874,2.8393844330415154,25.0
90,1782155553237,52,GREEN_APPLE,92.50712774649617,2.658264628005604,25.0
90,1782155553299,74,GRAY_APPLE,99.40707506443397,2.67862856537681,24.074673576122038
90,1782155553332,52,GREEN_APPLE,105.67183729119799,2.5516122937984065,24.074673576122038
90,1782155553333,74,GRAY_APPLE,99.40707506443397,2.67862856537681,24.074673576122038
90,1782155553334,52,GREEN_APPLE,105.67183729119799,2.5516122937984065,24.074673576122038
90,1782155553358,74,GRAY_APPLE,99.40707506443397,2.67862856537681,25.0
90,1782155553360,52,GREEN_APPLE,105.67183729119799,2.5516122937984065,25.0
90,1782155553368,74,GRAY_APPLE,99.40707506443397,2.67862856537681,25.0
90,1782155553387,52,GREEN_APPLE,105.67183729119799,2.5516122937984065,24.542510016603465
90,1782155553409,74,GRAY_APPLE,98.10233880447966,2.651272280058906,24.542510016603465
90,1782155553410,52,GREEN_APPLE,104.7194112206831,2.5245682467358033,24.542510016603465
90,1782155553442,74,GRAY_APPLE,107.8815480468849,2.600603398423174,24.72738326146347
90,1782155553450,52,GREEN_APPLE,119.24308922127742,2.523309515592059,24.72738326146347
90,1782155553460,74,GRAY_APPLE,112.7672293910355,2.607100288656143,25.0
90,1782155553462,52,GREEN_APPLE,119.82698696635849,2.4986915308504427,25.0
90,1782155553463,74,GRAY_APPLE,109.80241263347983,2.6029833974165517,25.0
90,1782155553468,52,GREEN_APPLE,116.93009667457345,2.492104015893786,25.477440518609658
90,1782155553482,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553496,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
90,1782155553500,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553502,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
90,1782155553514,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,27.957532953066774
90,1782155553548,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,27.957532953066774
90,1782155553551,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,27.957532953066774
90,1782155553560,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.757111853206016
90,1782155553567,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.757111853206016
90,1782155553580,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
90,1782155553596,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553616,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,24.56307620436586
90,1782155553629,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553630,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553638,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553654,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
90,1782155553655,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553660,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
90,1782155553695,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553705,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553708,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553723,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553735,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553737,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553738,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553744,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553746,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553747,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553749,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,23.438921391929735
90,1782155553759,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,23.438921391929735
90,1782155553764,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,24.224319555327185
90,1782155553765,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,24.224319555327185
90,1782155553766,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,24.224319555327185
90,1782155553780,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,24.224319555327185
90,1782155553792,74,GRAY_APPLE,107.93765406154282,2.5813964732744843,25.0
90,1782155553797,52,GREEN_APPLE,115.3372352615043,2.4702127510090204,25.0
