creatureKey,time,object_key,object_type,distance,angle,direction
90,1782155907391,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.33287340379383
90,1782155907409,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.33287340379383
90,1782155907415,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.33287340379383
90,1782155907442,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.220344170622806
90,1782155907489,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.12875372221301
90,1782155907505,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.12875372221301
90,1782155907508,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.12875372221301
90,1782155907517,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.12875372221301
90,1782155907519,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.12875372221301
90,1782155907522,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907525,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155907526,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.0
90,1782155907529,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907532,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155907533,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.0
90,1782155907535,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907537,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155907543,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.0
90,1782155907885,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907889,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155907890,36,GREEN_APPLE,100.29077439244283,-0.15786212356932744,25.0
90,1782155907962,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907966,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155907986,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155907999,73,GRAY_APPLE,42.969025027732684,-0.08946898364704764,25.0
90,1782155908064,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155908066,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155908235,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155908263,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155908379,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155908400,44,GREEN_APPLE,66.81825978665343,-0.9673230717700075,25.0
90,1782155910390,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910393,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910395,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910411,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910425,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910427,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910429,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910471,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910477,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910484,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910485,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910501,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910508,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910514,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910517,36,GREEN_APPLE,66.70042911701327,-0.7202242294992655,25.0
90,1782155910518,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910519,36,GREEN_APPLE,66.70042911701327,-0.7202242294992655,25.0
90,1782155910520,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910527,36,GREEN_APPLE,66.70042911701327,-0.7202242294992655,25.0
90,1782155910528,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155910530,36,GREEN_APPLE,66.70042911701327,-0.7202242294992655,25.0
90,1782155910532,44,GREEN_APPLE,83.9642499312318,-1.7020389344631504,25.0
90,1782155911231,70,GRAY_APPLE,3.2292944850054375,2.6322141893716826,25.0
90,1782155911232,70,GRAY_APPLE,3.2292944850054375,2.6322141893716826,25.0
90,1782155911268,70,GRAY_APPLE,4.830340992200611,-0.1910731268825491,25.0
90,1782155911276,70,GRAY_APPLE,6.723117057131467,0.22025375228109473,25.0
90,1782155911341,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911342,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911349,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911362,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911382,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911384,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911385,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911387,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911389,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911400,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911413,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911420,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911453,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911461,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911473,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911475,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911480,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911492,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911493,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911495,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911511,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911512,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911514,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911521,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911561,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911562,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911564,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911565,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911592,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911616,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
90,1782155911618,36,GREEN_APPLE,80.99562506607366,-0.5320441310667212,25.0
90,1782155911619,70,GRAY_APPLE,12.419790349394615,0.38301094565597454,25.0
