creatureKey,time,object_key,object_type,distance,angle,direction
97,1782156389271,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389278,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389289,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389734,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389737,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389800,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389831,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389833,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,25.0
97,1782156389865,32,GREEN_APPLE,81.38200712858342,0.1357074393476445,24.762016683442877
97,1782156389898,32,GREEN_APPLE,78.59667836875497,0.14964183614462695,24.762016683442877
97,1782156390040,32,GREEN_APPLE,78.59667836875497,0.14964183614462695,24.762016683442877
97,1782156390048,32,GREEN_APPLE,78.59667836875497,0.14964183614462695,24.762016683442877
97,1782156390779,32,GREEN_APPLE,73.02417633314792,0.17900199058504157,25.0
97,1782156390781,32,GREEN_APPLE,73.02417633314792,0.17900199058504157,25.0
97,1782156390782,32,GREEN_APPLE,73.02417633314792,0.17900199058504157,25.0
97,1782156392843,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392887,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392892,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392907,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392909,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392946,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392947,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156392948,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392949,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156392950,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156392951,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156392963,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393003,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393004,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393006,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393037,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393039,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393059,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393063,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393071,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393073,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393075,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393076,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393101,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393103,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393104,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393128,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393130,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393131,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393133,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393135,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393143,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393145,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393162,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393234,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393251,32,GREEN_APPLE,58.94210440369186,0.33806250023757817,24.687759367123075
97,1782156393264,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393288,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393290,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393300,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393301,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393302,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393309,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393333,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393335,73,GRAY_APPLE,138.05852576420162,-0.3644685578946897,24.687759367123075
97,1782156393719,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393722,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393736,32,GREEN_APPLE,55.63563358661268,0.5620372722068343,25.0
97,1782156393737,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393738,32,GREEN_APPLE,55.63563358661268,0.5620372722068343,25.0
97,1782156393746,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393748,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393749,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393751,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393752,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156393772,73,GRAY_APPLE,126.65151006954339,-0.3139414334369332,25.0
97,1782156395577,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,27.5332444483387
97,1782156395593,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,26.347435435604282
97,1782156395601,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,26.347435435604282
97,1782156395645,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395647,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395663,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395673,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395678,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395680,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
97,1782156395685,86,GRAY_APPLE,142.282426090992,-0.11867602312020413,25.0
