creatureKey,time,object_key,object_type,distance,angle,direction
96,1782156389190,47,GREEN_APPLE,33.5782692159487,-0.1634150054006068,24.616383427411158
96,1782156389193,55,GREEN_APPLE,33.76722087244598,-1.1195578117697487,24.616383427411158
96,1782156389198,63,GRAY_APPLE,141.71472087210165,-0.3011163847213485,24.616383427411158
96,1782156389310,47,GREEN_APPLE,33.5782692159487,-0.1634150054006068,25.0
96,1782156389339,55,GREEN_APPLE,33.76722087244598,-1.1195578117697487,25.520641622161477
96,1782156389342,63,GRAY_APPLE,141.71472087210165,-0.3011163847213485,25.520641622161477
96,1782156389347,47,GREEN_APPLE,33.5782692159487,-0.1634150054006068,25.520641622161477
96,1782156389351,55,GREEN_APPLE,33.76722087244598,-1.1195578117697487,25.520641622161477
96,1782156389393,63,GRAY_APPLE,141.71472087210165,-0.3011163847213485,25.520641622161477
96,1782156389417,47,GREEN_APPLE,33.5782692159487,-0.1634150054006068,25.520641622161477
96,1782156389448,55,GREEN_APPLE,33.76722087244598,-1.1195578117697487,25.520641622161477
96,1782156389451,63,GRAY_APPLE,139.60951783858417,-0.3163116379717511,25.520641622161477
96,1782156389598,47,GREEN_APPLE,31.238326925537397,-0.2213908419848106,25.0
96,1782156389641,55,GREEN_APPLE,33.99880383683715,-1.207862761532623,25.0
96,1782156389663,63,GRAY_APPLE,139.60951783858417,-0.3163116379717511,25.0
96,1782156389692,47,GREEN_APPLE,31.238326925537397,-0.2213908419848106,25.0
96,1782156389700,55,GREEN_APPLE,34.88801894816459,-1.2910790448775065,25.62198315799684
96,1782156389720,63,GRAY_APPLE,137.85726155086937,-0.33386441596951366,25.62198315799684
96,1782156389835,47,GREEN_APPLE,24.945453545422968,-0.436572782782897,25.0
96,1782156389880,55,GREEN_APPLE,39.92264171374917,-1.3396859989195236,25.0
96,1782156389917,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.0
96,1782156389922,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.0
96,1782156389942,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.0
96,1782156389945,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.0
96,1782156390137,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.0
96,1782156390139,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.0
96,1782156390141,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.0
96,1782156390143,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.064187410742583
96,1782156390146,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.064187410742583
96,1782156390147,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.064187410742583
96,1782156390150,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.064187410742583
96,1782156390174,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.064187410742583
96,1782156390187,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.064187410742583
96,1782156390300,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.064187410742583
96,1782156390305,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.064187410742583
96,1782156390352,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.064187410742583
96,1782156390376,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.064187410742583
96,1782156390396,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.064187410742583
96,1782156390534,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.064187410742583
96,1782156390564,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,27.583958894235053
96,1782156390591,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.0
96,1782156390602,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.0
96,1782156390610,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.0
96,1782156390627,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390630,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.14889602709668
96,1782156390639,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390643,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390644,63,GRAY_APPLE,136.64483974852612,-0.38209054766174855,25.14889602709668
96,1782156390645,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390670,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390691,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390694,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390745,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390763,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390767,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390769,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390771,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390788,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390834,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390867,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390877,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390879,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390880,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390881,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390883,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390884,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390886,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390888,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390891,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156390962,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156390965,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391021,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391022,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391023,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391069,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391110,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391113,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391116,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391140,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391154,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391222,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391223,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391224,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391226,55,GREEN_APPLE,39.788770106207835,-1.4149003828779063,25.14889602709668
96,1782156391234,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391235,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391237,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391246,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391268,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391277,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391280,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391321,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391323,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391334,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391369,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391388,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391391,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391404,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391473,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391481,47,GREEN_APPLE,28.481244665241068,-0.5293265354065076,25.14889602709668
96,1782156391733,47,GREEN_APPLE,23.08567201821822,-0.48028271284965607,25.0
96,1782156391734,47,GREEN_APPLE,23.08567201821822,-0.48028271284965607,25.0
96,1782156391744,47,GREEN_APPLE,23.08567201821822,-0.48028271284965607,24.77860915801519
96,1782156391766,47,GREEN_APPLE,20.091432940297437,-0.48891125969746907,24.77860915801519
96,1782156391844,47,GREEN_APPLE,13.254636227488328,-0.5838869391895688,28.654252063490603
96,1782156391900,47,GREEN_APPLE,7.631785210953274,-0.7822790713762072,28.654252063490603
96,1782156391942,47,GREEN_APPLE,10.543818019682735,-0.17447552011265355,22.441273827749384
96,1782156391949,47,GREEN_APPLE,10.543818019682735,-0.17447552011265355,22.441273827749384
96,1782156391970,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156391972,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156392542,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156392543,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156392595,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156392606,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393132,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393180,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393210,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393211,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393223,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393224,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393232,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393245,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393246,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393252,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393253,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393255,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393256,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393268,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393274,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393275,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393279,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393280,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393282,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393291,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393329,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393330,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393338,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393355,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393362,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393364,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393366,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393368,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393370,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393404,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393406,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393422,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393427,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393462,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393464,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393471,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393473,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393489,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393504,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393505,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393507,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393508,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393520,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393521,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393552,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393553,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393555,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393557,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393578,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393581,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393582,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393583,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393611,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393615,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393616,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393625,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393631,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393633,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393635,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393640,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393642,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393644,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.441273827749384
96,1782156393667,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.25607162799094
96,1782156393736,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.25607162799094
96,1782156393738,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.25607162799094
96,1782156393771,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.25607162799094
96,1782156393782,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.0
96,1782156393787,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.0
96,1782156393788,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.0
96,1782156393789,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,25.0
96,1782156393797,47,GREEN_APPLE,12.88964756208993,-0.013892257909008303,22.500023281641155
96,1782156394995,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156394997,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395015,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395066,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395086,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395088,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395100,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395101,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395108,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156395117,47,GREEN_APPLE,12.41918986005905,0.06902589506392484,22.500023281641155
96,1782156396201,47,GREEN_APPLE,18.672971543149462,0.5751760818220185,25.0
96,1782156396203,47,GREEN_APPLE,18.672971543149462,0.5751760818220185,25.0
96,1782156396204,47,GREEN_APPLE,18.672971543149462,0.5751760818220185,25.0
96,1782156396229,47,GREEN_APPLE,18.672971543149462,0.5751760818220185,25.0
96,1782156396231,47,GREEN_APPLE,18.672971543149462,0.5751760818220185,25.0
96,1782156397891,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398025,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398040,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398045,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398053,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398055,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398060,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398068,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398069,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398070,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398092,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.069025895063923
96,1782156398287,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.0
96,1782156398296,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,25.0
96,1782156398318,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398322,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398326,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398327,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398532,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398533,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398536,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398553,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398554,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398556,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398558,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398578,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398596,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398643,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398644,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398668,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398669,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398687,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398688,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398689,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398694,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398702,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398708,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398710,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398711,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398713,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398716,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398718,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398721,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398731,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398757,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398758,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156398799,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156398806,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156399204,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399224,55,GREEN_APPLE,26.838180049895833,-2.4424736357596997,24.72603283990225
96,1782156399269,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399271,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399273,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399274,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399275,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399278,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399279,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399280,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399284,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399286,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399289,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399301,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399302,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156399306,47,GREEN_APPLE,7.945667432310149,1.8430351948401897,24.72603283990225
96,1782156400205,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400208,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400212,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400213,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400216,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400217,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400218,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400222,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400226,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400227,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400257,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400258,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400259,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400263,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400264,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400265,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400296,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400306,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400307,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400308,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400313,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400322,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400331,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400341,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400342,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400345,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400346,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400348,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400355,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400356,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400357,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400364,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156400370,47,GREEN_APPLE,11.43195747049737,2.0946869087572324,24.72603283990225
96,1782156401304,47,GREEN_APPLE,22.700857568857977,2.0993521135677655,25.0
96,1782156401305,47,GREEN_APPLE,22.700857568857977,2.0993521135677655,25.0
96,1782156401310,47,GREEN_APPLE,22.700857568857977,2.0993521135677655,25.0
96,1782156401315,47,GREEN_APPLE,22.700857568857977,2.0993521135677655,25.0
96,1782156401317,47,GREEN_APPLE,22.700857568857977,2.0993521135677655,25.0
