creatureKey,time,object_key,object_type,distance,angle,direction
99,1782155909850,22,RED_APPLE,39.72232735293027,-0.4996882861968052,25.0
99,1782155914335,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914336,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914341,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914347,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914348,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914349,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914354,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914355,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914357,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914358,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914359,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914370,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914371,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914372,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914375,22,RED_APPLE,18.391474344817322,-2.9503950727854384,24.600405964531923
99,1782155914700,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914715,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914717,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914725,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914733,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914816,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914843,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914844,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914845,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914863,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914865,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914867,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914889,22,RED_APPLE,16.52207760205292,2.874636978947824,24.8187446595397
99,1782155914896,22,RED_APPLE,16.52207760205292,2.874636978947824,25.0
99,1782155914898,22,RED_APPLE,16.52207760205292,2.874636978947824,24.433905638305486
99,1782155916871,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916874,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916875,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916878,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916880,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916881,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155916888,22,RED_APPLE,28.232363044035203,-2.9733438634636977,25.463734734463912
99,1782155919123,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919124,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919126,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919190,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919191,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919214,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919216,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919217,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919241,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919242,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919243,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919244,22,RED_APPLE,45.49176997306182,-3.054405478148571,24.435390925553577
99,1782155919257,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919259,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919288,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919289,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919299,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919300,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919301,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919308,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919312,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919317,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919322,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919352,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919353,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919625,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919626,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919636,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919637,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919638,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919639,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919653,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919655,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919656,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919662,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919677,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919680,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919681,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919682,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919686,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
99,1782155919687,7,RED_APPLE,109.38281861394765,0.03309058423728987,24.435390925553577
