creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
354,1782742960570,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960572,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960585,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960586,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960596,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960612,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960623,0.24750000000000005,0.2244092641901843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960792,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960794,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960796,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960797,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960798,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960809,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960811,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960828,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960846,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960861,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960868,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960869,0.24900000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960871,0.25050000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960874,0.25050000000000006,0.18299778098230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960876,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960880,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960889,0.25200000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960891,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960893,0.25350000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960902,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960910,0.25500000000000006,0.187498766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960913,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960919,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742960930,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961595,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961596,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961598,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961599,0.25650000000000006,0.190498766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961601,0.25650000000000006,0.19199851992457986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961602,0.25800000000000006,0.19349851992457986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961604,0.25800000000000006,0.194997533288794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961606,0.25950000000000006,0.196497533288794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961608,0.25950000000000006,0.19799531427109554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961610,0.26100000000000007,0.19949531427109554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961618,0.26100000000000007,0.2009913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961633,0.26250000000000007,0.2024913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961634,0.26250000000000007,0.20398521579205037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961643,0.26400000000000007,0.20548521579205037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961645,0.26400000000000007,0.2069763594174147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961647,0.26550000000000007,0.20847635941741471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961660,0.26550000000000007,0.2099643177983841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961662,0.26700000000000007,0.2114643177983841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961663,0.26700000000000007,0.2129486093789484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961668,0.26850000000000007,0.2144486093789484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961677,0.26850000000000007,0.2159287562217869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961680,0.2700000000000001,0.2174287562217869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961683,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961687,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961689,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961694,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961696,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961698,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961700,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961719,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961736,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961739,0.2700000000000001,0.21890428447993449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961847,0.2715000000000001,0.2204042844799345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961857,0.2715000000000001,0.2218747248644116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961859,0.2730000000000001,0.2233747248644116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961861,0.2730000000000001,0.22483961310735573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961864,0.2745000000000001,0.22633961310735573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961865,0.2745000000000001,0.22779849042019773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961872,0.2760000000000001,0.22929849042019773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961883,0.2760000000000001,0.23075090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961901,0.2775000000000001,0.23225090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961903,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961908,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961915,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961921,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961924,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961940,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742961943,0.2775000000000001,0.23369640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962071,0.2790000000000001,0.23519640720852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962076,0.2790000000000001,0.23663456054854687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962078,0.2805000000000001,0.23813456054854687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962087,0.2805000000000001,0.23956493156204883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962096,0.2820000000000001,0.24106493156204883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962098,0.2820000000000001,0.24248709552479983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962104,0.2835000000000001,0.24398709552479983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962106,0.2835000000000001,0.2454006358119371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962107,0.2850000000000001,0.2469006358119371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962108,0.2850000000000001,0.2483051443091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962114,0.2865000000000001,0.2498051443091246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962118,0.2865000000000001,0.25120022181531243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962120,0.2880000000000001,0.25270022181531243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962121,0.2880000000000001,0.2540854784367003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962123,0.2880000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962125,0.2895000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962131,0.2895000000000001,0.18287505553481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962132,0.2910000000000001,0.18437505553481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962134,0.2910000000000001,0.18573953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962141,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962143,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962145,0.2925000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962146,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962149,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962157,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962160,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962165,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962176,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962178,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962182,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962184,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962187,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962189,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962191,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962194,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1782742962247,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
