creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
180,3534,3545,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3547,3558,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3559,3570,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3574,3586,11,128,0.23814032007847044,0.26891293956030754,8,false
180,3587,3601,13,128,0.23814032007847044,0.26891293956030754,8,false
180,3605,3616,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3617,3628,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3629,3640,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3643,3655,11,128,0.23814032007847044,0.26891293956030754,8,false
180,3656,3670,13,128,0.23814032007847044,0.26891293956030754,8,false
180,3672,3683,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3685,3696,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3697,3708,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3710,3721,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3722,3733,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3734,3745,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3746,3759,12,128,0.23814032007847044,0.26891293956030754,8,false
180,3764,3777,12,128,0.23814032007847044,0.26891293956030754,8,false
180,3783,3796,12,128,0.23814032007847044,0.26891293956030754,8,false
180,3797,3808,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3814,3827,12,128,0.23814032007847044,0.26891293956030754,8,false
180,3828,3839,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3840,3851,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3853,3864,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3867,3880,12,128,0.23814032007847044,0.26891293956030754,8,false
180,3882,3894,11,128,0.23814032007847044,0.26891293956030754,8,false
180,3895,3907,11,128,0.23814032007847044,0.26891293956030754,8,false
180,3908,3919,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3920,3931,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3934,3945,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3947,3958,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3962,3973,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3975,3986,10,128,0.23814032007847044,0.26891293956030754,8,false
180,3994,4006,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4007,4018,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4021,4034,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4037,4048,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4049,4061,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4064,4076,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4077,4088,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4092,4105,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4108,4119,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4122,4134,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4136,4147,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4150,4161,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4162,4173,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4175,4186,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4187,4198,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4203,4214,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4220,4232,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4236,4247,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4250,4262,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4264,4278,13,128,0.23814032007847044,0.26891293956030754,8,false
180,4280,4294,13,128,0.23814032007847044,0.26891293956030754,8,false
180,4295,4308,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4309,4321,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4324,4335,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4337,4350,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4351,4362,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4367,4378,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4380,4392,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4396,4407,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4409,4422,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4423,4435,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4445,4456,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4461,4472,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4473,4485,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4486,4499,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4509,4521,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4523,4536,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4538,4551,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4552,4563,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4564,4577,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4581,4592,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4593,4604,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4606,4617,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4618,4629,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4630,4643,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4645,4656,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4659,4672,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4673,4685,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4687,4698,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4700,4711,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4718,4730,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4732,4744,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4746,4760,13,128,0.23814032007847044,0.26891293956030754,8,false
180,4763,4774,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4779,4790,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4792,4803,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4805,4818,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4820,4832,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4833,4844,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4850,4861,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4863,4874,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4879,4892,12,128,0.23814032007847044,0.26891293956030754,8,false
180,4894,4905,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4909,4920,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4921,4932,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4934,4945,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4948,4960,11,128,0.23814032007847044,0.26891293956030754,8,false
180,4963,4974,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4975,4986,10,128,0.23814032007847044,0.26891293956030754,8,false
180,4989,5000,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5003,5014,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5016,5027,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5028,5040,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5041,5052,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5054,5066,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5068,5079,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5082,5093,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5094,5105,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5107,5119,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5122,5134,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5135,5146,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5150,5161,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5162,5173,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5176,5187,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5188,5201,12,128,0.23814032007847044,0.26891293956030754,8,false
180,5203,5215,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5218,5229,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5230,5242,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5245,5256,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5261,5272,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5275,5286,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5288,5302,13,128,0.23814032007847044,0.26891293956030754,8,false
180,5308,5319,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5320,5332,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5338,5349,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5354,5366,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5367,5378,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5383,5395,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5396,5407,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5409,5420,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5424,5435,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5436,5448,11,128,0.23054035683708765,0.2609011440743639,8,false
180,5452,5463,10,128,0.23054035683708765,0.2609011440743639,8,false
180,5466,5477,10,128,0.23054035683708765,0.2609011440743639,8,false
180,5482,5495,12,128,0.23054035683708765,0.2609011440743639,8,false
180,5496,5507,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5508,5520,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5523,5535,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5536,5548,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5555,5571,15,128,0.23814032007847044,0.26891293956030754,8,false
180,5574,5585,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5589,5602,12,128,0.23814032007847044,0.26891293956030754,8,false
180,5606,5619,12,128,0.23814032007847044,0.26891293956030754,8,false
180,5628,5639,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5642,5656,13,128,0.23814032007847044,0.26891293956030754,8,false
180,5657,5668,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5670,5682,11,128,0.23814032007847044,0.26891293956030754,8,false
