creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
180,1782743844459,0.21600000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844536,0.21600000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844540,0.21750000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844543,0.21750000000000003,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844545,0.21750000000000003,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844549,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844552,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844574,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844577,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844598,0.21900000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844617,0.21900000000000003,0.1828644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844626,0.22050000000000003,0.1843644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844639,0.22050000000000003,0.18573953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844641,0.22200000000000003,0.18723953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844656,0.22200000000000003,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844660,0.22200000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844696,0.22350000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844709,0.22350000000000003,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844716,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844723,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844751,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844753,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844754,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844757,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844839,0.22500000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844859,0.22500000000000003,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844862,0.22650000000000003,0.18440450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844913,0.22650000000000003,0.18581804878432476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844949,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844952,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844953,0.22800000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844957,0.22800000000000004,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844979,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844981,0.22950000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844982,0.22950000000000004,0.18293037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844984,0.23100000000000004,0.18443037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844990,0.23100000000000004,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743844996,0.23100000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845012,0.23250000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845050,0.23250000000000004,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845052,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845054,0.23400000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845074,0.23400000000000004,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845077,0.23550000000000004,0.184452413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845079,0.23550000000000004,0.185911290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845082,0.23700000000000004,0.187411290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845120,0.23700000000000004,0.18887617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845163,0.23850000000000005,0.19037617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845233,0.23850000000000005,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845246,0.24000000000000005,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845265,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845267,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845269,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845271,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845272,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845294,0.24300000000000005,0.18448014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845299,0.24300000000000005,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845336,0.24450000000000005,0.1874644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845378,0.24450000000000005,0.18895239680437217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845384,0.24600000000000005,0.19045239680437218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845390,0.24600000000000005,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845394,0.24750000000000005,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845413,0.24750000000000005,0.1949373846000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845415,0.24900000000000005,0.1964373846000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845416,0.24900000000000005,0.19793344195069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845435,0.24900000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845451,0.25050000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845453,0.25050000000000006,0.18299778098230154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845475,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845518,0.25200000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845561,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845582,0.25350000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845589,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845591,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845653,0.25350000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845656,0.25500000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845658,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845660,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845664,0.25650000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845667,0.25650000000000006,0.18599975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845714,0.25650000000000006,0.18599975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845753,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845757,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845758,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845760,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845766,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845768,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845772,0.25800000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845777,0.25800000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845782,0.25950000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845785,0.25950000000000006,0.18599679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845879,0.26100000000000007,0.18749679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845966,0.26100000000000007,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845969,0.26250000000000007,0.19049285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845971,0.26250000000000007,0.1919866958674705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845972,0.26400000000000007,0.1934866958674705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845972,0.26400000000000007,0.19497783949283484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845974,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845977,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845979,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743845982,0.26550000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846022,0.26550000000000007,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846026,0.26550000000000007,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846040,0.26550000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846144,0.26550000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846147,0.26700000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846150,0.26700000000000007,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846186,0.26850000000000007,0.1844842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846188,0.26850000000000007,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846202,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846240,0.2700000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846243,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846247,0.2715000000000001,0.18447552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846283,0.2715000000000001,0.18594596864262466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846319,0.2730000000000001,0.18744596864262467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846324,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846328,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846350,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846355,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846363,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846373,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846375,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846380,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846381,0.2730000000000001,0.1889108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846382,0.2745000000000001,0.1904108568855688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846383,0.2745000000000001,0.1918697341984108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846384,0.2760000000000001,0.1933697341984108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846385,0.2760000000000001,0.19482214772464382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846386,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846387,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846388,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846393,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846395,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846397,0.2790000000000001,0.1844455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846398,0.2790000000000001,0.18588365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846442,0.2805000000000001,0.18738365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846446,0.2805000000000001,0.18881402761561808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846469,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846473,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846491,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846494,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846518,0.2820000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846536,0.2820000000000001,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846584,0.2835000000000001,0.184422163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846587,0.2835000000000001,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846621,0.2850000000000001,0.18733570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846624,0.2850000000000001,0.18874021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846747,0.2865000000000001,0.19024021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846755,0.2865000000000001,0.1916352902532636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846768,0.2865000000000001,0.1916352902532636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846781,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846799,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846802,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846827,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846829,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846830,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846831,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846833,0.2880000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846835,0.2880000000000001,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846872,0.2880000000000001,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846929,0.2895000000000001,0.18438525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846933,0.2895000000000001,0.18576031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846935,0.2910000000000001,0.18726031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743846936,0.2910000000000001,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847010,0.2910000000000001,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847014,0.2925000000000001,0.19012479646991381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847017,0.2925000000000001,0.1914783498605071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847114,0.2925000000000001,0.1914783498605071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847157,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847159,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847162,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847177,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847227,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847289,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847304,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847314,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847332,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847335,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847476,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847498,0.2955000000000001,0.18434227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847540,0.2955000000000001,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847541,0.2970000000000001,0.18717292948562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847544,0.2970000000000001,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847546,0.2970000000000001,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847570,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847572,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847573,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847576,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847584,0.2985000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847586,0.2985000000000001,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847614,0.2985000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847617,0.3000000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847619,0.3000000000000001,0.18279389262614623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847620,0.3015000000000001,0.18429389262614623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782743847728,0.3015000000000001,0.1855749343150723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
