creatureKey,time,object_key,object_type,distance,angle,direction
180,1782743843868,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743843869,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743843881,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743843913,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743843915,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743843946,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743843980,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743843982,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743843983,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743843985,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743843995,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743843998,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743844000,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743844001,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743844006,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743844013,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743844055,98,GREEN_APPLE,97.76057872042527,0.05480805277021051,25.0
180,1782743844089,67,RED_APPLE,31.02429498384245,-1.1233462654253947,25.0
180,1782743844093,4,RED_APPLE,56.31444616447792,-0.049918850690085906,25.0
180,1782743844104,98,GREEN_APPLE,97.87503663996698,0.08545619020464294,25.0
180,1782743844257,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.0
180,1782743844260,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.0
180,1782743844264,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.0
180,1782743844267,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.0
180,1782743844270,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.0
180,1782743844395,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.0
180,1782743844457,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.08530034672193
180,1782743844494,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.08530034672193
180,1782743844524,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.08530034672193
180,1782743844528,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.0
180,1782743844530,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.0
180,1782743844532,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.0
180,1782743844541,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.0
180,1782743844543,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.0
180,1782743844552,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.0
180,1782743844565,67,RED_APPLE,26.81696961909711,-1.2834404970240574,25.0
180,1782743844568,4,RED_APPLE,50.424552715137665,-0.011052633963164143,25.0
180,1782743844570,98,GREEN_APPLE,92.10571541106789,0.08269557816705193,25.0
180,1782743844641,67,RED_APPLE,25.97892964080941,-1.392629490137327,25.0
180,1782743844648,4,RED_APPLE,47.426961560417965,-0.008594761676772016,25.0
180,1782743844695,98,GREEN_APPLE,88.84424996570708,0.10190628449742928,25.0
180,1782743844711,67,RED_APPLE,24.646561611572004,-1.3998492053825882,25.0
180,1782743844724,4,RED_APPLE,47.0219433838733,0.018561660492796065,25.0
180,1782743844726,98,GREEN_APPLE,88.84424996570708,0.10190628449742928,25.0
180,1782743844846,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743844861,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743844947,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743844978,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743844981,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743844982,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743844987,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743844991,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743844995,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743845021,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743845023,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743845024,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743845029,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743845034,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743845036,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743845043,67,RED_APPLE,22.24132503861189,-1.7664905349964586,25.0
180,1782743845049,4,RED_APPLE,38.64120699120819,0.08662910027758661,25.0
180,1782743845073,98,GREEN_APPLE,80.69072640297145,0.14311456083034804,25.0
180,1782743845091,67,RED_APPLE,23.245409767864825,-1.8909001263522824,25.0
180,1782743845097,4,RED_APPLE,35.641232153605614,0.08696019253796275,25.0
180,1782743845098,98,GREEN_APPLE,77.69641158678031,0.14544603084532168,25.0
180,1782743845119,67,RED_APPLE,23.245409767864825,-1.8909001263522824,25.0
180,1782743845161,4,RED_APPLE,36.29687976486168,0.16837484215625206,25.0
180,1782743845235,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,25.0
180,1782743845248,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845256,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845294,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845299,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845362,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845380,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845382,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845385,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845449,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845456,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845458,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845459,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845461,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845512,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845513,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845556,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845558,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845560,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845635,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845653,4,RED_APPLE,36.29687976486168,0.16837484215625206,26.541965718547537
180,1782743845655,98,GREEN_APPLE,78.45764674516158,0.1826146444732066,26.541965718547537
180,1782743845698,67,RED_APPLE,20.334070740165323,-1.9242004517393536,26.541965718547537
180,1782743845731,4,RED_APPLE,35.140073176679834,0.09085048978801945,26.541965718547537
180,1782743845756,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,26.541965718547537
180,1782743845758,67,RED_APPLE,23.324073908965538,-1.9129639112570334,26.541965718547537
180,1782743845759,4,RED_APPLE,35.140073176679834,0.09085048978801945,26.541965718547537
180,1782743845766,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,26.541965718547537
180,1782743845777,67,RED_APPLE,23.324073908965538,-1.9129639112570334,25.0
180,1782743845782,4,RED_APPLE,35.140073176679834,0.09085048978801945,25.0
180,1782743845784,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,25.0
180,1782743845965,67,RED_APPLE,23.324073908965538,-1.9129639112570334,25.0
180,1782743846021,4,RED_APPLE,35.140073176679834,0.09085048978801945,25.0
180,1782743846024,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,25.0
180,1782743846074,67,RED_APPLE,23.324073908965538,-1.9129639112570334,25.0
180,1782743846076,4,RED_APPLE,35.140073176679834,0.09085048978801945,25.0
180,1782743846078,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,25.0
180,1782743846079,67,RED_APPLE,23.324073908965538,-1.9129639112570334,25.0
180,1782743846080,4,RED_APPLE,35.140073176679834,0.09085048978801945,25.0
180,1782743846082,98,GREEN_APPLE,77.20401277860563,0.14759334037210306,25.0
180,1782743846084,67,RED_APPLE,23.324073908965538,-1.9129639112570334,25.0
180,1782743846186,4,RED_APPLE,29.954714843060614,0.16578810761317878,25.0
180,1782743846187,98,GREEN_APPLE,72.11492242360158,0.18279259094908482,25.0
180,1782743846192,67,RED_APPLE,27.91820032669726,-2.108527407242866,25.0
180,1782743846194,4,RED_APPLE,31.084080829021435,-0.005497870786889265,25.0
180,1782743846201,98,GREEN_APPLE,72.89281872465742,0.10989544489787353,25.0
180,1782743846203,67,RED_APPLE,27.91820032669726,-2.0047082178114843,25.0
180,1782743846206,4,RED_APPLE,31.084080829021435,-0.005497870786889265,25.0
180,1782743846239,98,GREEN_APPLE,72.89281872465742,0.10989544489787353,25.0
180,1782743846241,67,RED_APPLE,27.91820032669726,-2.0047082178114843,25.0
180,1782743846275,4,RED_APPLE,31.084080829021435,-0.005497870786889265,25.0
180,1782743846292,98,GREEN_APPLE,72.89281872465742,0.10989544489787353,25.0
180,1782743846318,67,RED_APPLE,27.91820032669726,-2.0047082178114843,25.0
180,1782743846324,4,RED_APPLE,31.084080829021435,-0.005497870786889265,25.0
180,1782743846348,98,GREEN_APPLE,72.89281872465742,0.10989544489787353,25.0
180,1782743846357,67,RED_APPLE,27.91820032669726,-2.0047082178114843,25.0
180,1782743846373,4,RED_APPLE,31.084080829021435,-0.005497870786889265,25.0
180,1782743846375,98,GREEN_APPLE,72.89281872465742,0.10989544489787353,25.0
180,1782743846493,67,RED_APPLE,29.59524089983175,-2.091272710521859,25.0
180,1782743846507,4,RED_APPLE,28.10829536642501,-0.018367093444837546,25.0
180,1782743846536,98,GREEN_APPLE,72.49665790736121,0.2014384953479501,25.0
180,1782743846584,67,RED_APPLE,21.31489305968711,-2.067701161887442,25.0
180,1782743846586,4,RED_APPLE,33.28569587307417,0.19418238633030438,25.0
180,1782743846588,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,25.0
180,1782743846608,67,RED_APPLE,21.31489305968711,-2.067701161887442,25.0
180,1782743846610,4,RED_APPLE,33.28569587307417,0.19418238633030438,25.0
180,1782743846612,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,25.0
180,1782743846630,67,RED_APPLE,21.31489305968711,-2.067701161887442,25.0
180,1782743846632,4,RED_APPLE,33.28569587307417,0.19418238633030438,25.0
180,1782743846633,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,25.0
180,1782743846680,67,RED_APPLE,21.31489305968711,-2.067701161887442,25.0
180,1782743846681,4,RED_APPLE,33.28569587307417,0.19418238633030438,25.0
180,1782743846682,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,25.0
180,1782743846686,67,RED_APPLE,21.31489305968711,-2.067701161887442,25.0
180,1782743846688,4,RED_APPLE,33.28569587307417,0.19418238633030438,25.0
180,1782743846706,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,25.0
180,1782743846724,67,RED_APPLE,21.31489305968711,-2.067701161887442,23.46117837560684
180,1782743846752,4,RED_APPLE,33.28569587307417,0.19418238633030438,23.46117837560684
180,1782743846798,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,23.46117837560684
180,1782743846835,67,RED_APPLE,21.31489305968711,-2.067701161887442,23.46117837560684
180,1782743846843,4,RED_APPLE,33.28569587307417,0.19418238633030438,23.46117837560684
180,1782743846872,98,GREEN_APPLE,75.45330592214435,0.19456768139801717,23.46117837560684
180,1782743847008,67,RED_APPLE,21.440983305562444,-2.13732126007334,24.85494031485962
180,1782743847047,4,RED_APPLE,32.10157818557122,0.22202014304205941,24.85494031485962
180,1782743847155,98,GREEN_APPLE,74.26247611431411,0.20660610389289055,24.85494031485962
180,1782743847198,4,RED_APPLE,33.431237869929575,0.304133150559041,25.404054507228484
180,1782743847202,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.404054507228484
180,1782743847294,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847325,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847329,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847331,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847333,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847373,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847375,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847376,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847478,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847492,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847495,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847544,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847598,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847665,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847666,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847667,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847669,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847671,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847672,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847673,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847817,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847819,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743847896,4,RED_APPLE,33.431237869929575,0.304133150559041,25.0
180,1782743847899,98,GREEN_APPLE,75.48757495509406,0.2431830365914261,25.0
180,1782743848091,4,RED_APPLE,36.29949950521983,0.17074041772332682,23.876653734574607
180,1782743848112,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,23.876653734574607
180,1782743848118,4,RED_APPLE,36.29949950521983,0.17074041772332682,23.876653734574607
180,1782743848132,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,23.876653734574607
180,1782743848155,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848191,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848194,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848196,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848200,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848225,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848249,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848271,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848349,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848351,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848418,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848420,98,GREEN_APPLE,78.46143432266747,0.18370848865295122,25.0
180,1782743848464,4,RED_APPLE,36.29949950521983,0.17074041772332682,25.0
180,1782743848478,98,GREEN_APPLE,80.0379214942644,0.2159184029145858,25.0
180,1782743848524,4,RED_APPLE,37.89003942949475,0.23934144033602872,25.0
180,1782743848570,98,GREEN_APPLE,80.0379214942644,0.2159184029145858,25.0
180,1782743848572,4,RED_APPLE,37.89003942949475,0.23934144033602872,25.0
180,1782743848649,98,GREEN_APPLE,80.0379214942644,0.2159184029145858,25.0
180,1782743848757,4,RED_APPLE,37.89003942949475,0.23934144033602872,25.0
180,1782743848788,98,GREEN_APPLE,80.0379214942644,0.2159184029145858,25.0
180,1782743848837,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848839,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848852,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848854,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848856,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848892,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848893,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848897,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848900,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848902,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848926,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848930,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848942,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743848957,98,GREEN_APPLE,77.58736107414309,0.23787908806411745,25.0
180,1782743848987,4,RED_APPLE,35.50505438621654,0.28896318478801225,25.0
180,1782743849044,98,GREEN_APPLE,74.91675585225991,0.2558055220098226,25.0
180,1782743849056,4,RED_APPLE,32.927677722966095,0.33386899882228405,25.0
180,1782743849066,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,25.0
180,1782743849080,67,RED_APPLE,21.054795907090888,-2.337279188557565,25.0
180,1782743849114,4,RED_APPLE,29.934621134365756,0.34036646411103094,25.0
180,1782743849117,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,25.0
180,1782743849144,4,RED_APPLE,29.934621134365756,0.34036646411103094,25.0
180,1782743849154,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,25.0
180,1782743849189,4,RED_APPLE,29.934621134365756,0.34036646411103094,24.542112647753633
180,1782743849212,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,24.542112647753633
180,1782743849215,4,RED_APPLE,29.934621134365756,0.34036646411103094,24.542112647753633
180,1782743849218,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,24.542112647753633
180,1782743849328,4,RED_APPLE,29.934621134365756,0.34036646411103094,24.542112647753633
180,1782743849361,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,24.542112647753633
180,1782743849364,4,RED_APPLE,29.934621134365756,0.34036646411103094,24.542112647753633
180,1782743849366,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,24.542112647753633
180,1782743849401,4,RED_APPLE,29.934621134365756,0.34036646411103094,24.950081149309913
180,1782743849403,98,GREEN_APPLE,71.91702750743491,0.25525551345501757,24.950081149309913
180,1782743849499,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849552,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849613,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849634,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849641,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849649,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849651,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849654,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849657,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849676,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849751,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849807,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849811,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849838,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849844,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849846,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849854,4,RED_APPLE,27.497290803456558,0.279391008090058,25.0
180,1782743849885,98,GREEN_APPLE,69.60546753408228,0.2282271482279593,25.0
180,1782743849897,4,RED_APPLE,25.091621229685757,0.3476427457842847,25.0
180,1782743849899,98,GREEN_APPLE,67.07576988767417,0.2518289326055466,25.0
180,1782743849916,4,RED_APPLE,25.258875974148463,0.46669301588192186,25.0
180,1782743849918,98,GREEN_APPLE,66.84398031929618,0.29650173699533067,25.0
180,1782743849921,4,RED_APPLE,25.258875974148463,0.46669301588192186,25.0
180,1782743849922,98,GREEN_APPLE,66.84398031929618,0.29650173699533067,25.0
180,1782743849996,4,RED_APPLE,25.258875974148463,0.46669301588192186,25.0
180,1782743850019,98,GREEN_APPLE,63.87095982839042,0.2903580110567898,25.0
180,1782743850027,4,RED_APPLE,22.261466393332718,0.47194935630111257,25.0
180,1782743850071,98,GREEN_APPLE,61.239564932865214,0.2673207683415921,25.0
180,1782743850081,4,RED_APPLE,19.42389277966417,0.42511774031755384,25.0
180,1782743850112,98,GREEN_APPLE,61.239564932865214,0.2673207683415921,25.0
180,1782743850115,4,RED_APPLE,19.42389277966417,0.42511774031755384,25.0
180,1782743850117,98,GREEN_APPLE,61.239564932865214,0.2673207683415921,25.0
180,1782743850118,4,RED_APPLE,19.42389277966417,0.42511774031755384,25.0
180,1782743850120,98,GREEN_APPLE,61.239564932865214,0.2673207683415921,25.0
180,1782743850174,4,RED_APPLE,19.42389277966417,0.42511774031755384,25.0
180,1782743850180,98,GREEN_APPLE,58.35611796409466,0.28117306983202883,25.0
180,1782743850189,4,RED_APPLE,19.543741380118863,0.5596527395889183,25.0
180,1782743850237,98,GREEN_APPLE,60.82632138382981,0.30974779856517864,25.0
180,1782743850241,4,RED_APPLE,19.543741380118863,0.5596527395889183,25.0
180,1782743850306,98,GREEN_APPLE,60.82632138382981,0.30974779856517864,25.0
180,1782743850405,4,RED_APPLE,19.543741380118863,0.5596527395889183,25.0
180,1782743850407,98,GREEN_APPLE,60.82632138382981,0.30974779856517864,25.0
180,1782743850417,4,RED_APPLE,19.543741380118863,0.5596527395889183,25.0
180,1782743850421,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850453,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850458,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850544,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850572,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850573,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850575,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850609,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850623,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850638,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850642,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850645,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850652,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850653,4,RED_APPLE,20.551555105252348,0.7007611532164346,25.0
180,1782743850654,98,GREEN_APPLE,60.963905522003415,0.35896599834091136,25.0
180,1782743850803,4,RED_APPLE,23.20348546481244,0.8798372925404383,25.0
180,1782743850804,98,GREEN_APPLE,61.9030739946088,0.4342910303040655,25.0
180,1782743850806,4,RED_APPLE,23.20348546481244,0.8798372925404383,25.0
180,1782743850807,98,GREEN_APPLE,61.9030739946088,0.4342910303040655,25.0
180,1782743850847,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.0
180,1782743850851,98,GREEN_APPLE,59.466476596937554,0.4631377116583093,25.0
180,1782743850853,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.0
180,1782743850854,98,GREEN_APPLE,59.466476596937554,0.4631377116583093,25.0
180,1782743850856,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.0
180,1782743850857,98,GREEN_APPLE,59.466476596937554,0.4631377116583093,25.0
180,1782743850872,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.0
180,1782743850874,98,GREEN_APPLE,59.466476596937554,0.4631377116583093,25.0
180,1782743850901,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.08269557816705
180,1782743850902,98,GREEN_APPLE,59.466476596937554,0.4631377116583093,25.08269557816705
180,1782743850903,4,RED_APPLE,21.877647560888054,0.9993503746054179,25.08269557816705
