creatureKey,time,object_key,object_type,distance,angle,direction
351,1782776667485,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667491,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667494,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667508,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667519,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667530,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667533,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667534,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667542,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667572,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667574,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667603,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667605,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667628,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667631,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667634,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667636,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667652,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667668,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667715,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667716,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667719,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667720,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667757,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667762,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667763,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667770,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667793,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776667847,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776667878,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668668,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668669,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668685,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668690,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668694,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668695,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668698,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668712,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668714,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668715,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668720,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668721,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668723,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668726,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668727,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668733,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668767,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668786,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776668793,173,GREEN_APPLE,7.453510846448349,2.33740939124253,25.0
351,1782776668794,268,ROTTEN_APPLE,55.17345764771107,0.15416834115881772,25.0
351,1782776670538,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670541,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670542,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670543,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670548,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670576,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670589,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670597,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670598,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670604,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670670,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670675,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670676,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670680,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670692,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670693,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670694,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670697,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670704,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670705,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670707,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670713,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670715,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670718,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670720,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670731,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670733,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670734,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670735,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670736,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670737,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670739,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670740,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670746,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670747,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670749,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670751,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670753,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670756,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670757,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670758,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670761,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670763,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670764,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670765,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670766,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670769,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670770,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670772,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670774,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670775,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670777,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670779,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670781,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670783,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670784,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670785,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
351,1782776670786,268,ROTTEN_APPLE,49.2678780278935,-0.007542658378901193,25.0
351,1782776670791,181,GRAY_APPLE,72.38187153129036,-0.8622672275705507,25.0
351,1782776670801,173,GREEN_APPLE,10.987255537773985,-2.819748113051129,25.0
