creatureKey,time,object_key,object_type,distance,angle,direction
354,1782776667034,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667037,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667062,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667069,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667153,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667160,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667200,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667206,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667225,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667243,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667256,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667271,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667337,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667338,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667341,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667364,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667366,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667368,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667398,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667400,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667408,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667409,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667410,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667411,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667414,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667417,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667419,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667420,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667454,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667456,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667458,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667481,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667483,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667486,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667492,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667494,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667501,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667504,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667508,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667522,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
354,1782776667526,225,GRAY_APPLE,156.7750424316738,-0.33789409132740844,25.0
354,1782776667541,55,RED_APPLE,35.179090815652884,-0.2654269168856869,25.0
354,1782776667556,103,GREEN_APPLE,68.32643317537855,0.059608508084670164,25.0
354,1782776667558,132,GREEN_APPLE,80.60887738811768,0.02558528595914792,25.0
