creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
182,1782809332095,0.195,0.18791834899378954,0.0,0.0,0.195,0.1845,0.0,0.0,0.0
182,1782809332098,0.1965,0.18941834899378954,0.0,0.0,0.1965,0.186,0.0,0.0,0.0
182,1782809332117,0.1965,0.1905877179539122,0.0,0.0,0.1965,0.186,0.0,0.0,0.0
182,1782809332121,0.1965,0.1905877179539122,0.0,0.0,0.1965,0.206,0.0,0.0,0.0
182,1782809332125,0.198,0.1920877179539122,0.0,0.0,0.198,0.2075,0.0,0.0,0.0
182,1782809332158,0.198,0.19327178023025454,0.0,0.0,0.198,0.2075,0.0,0.0,0.0
182,1782809332162,0.1995,0.19477178023025454,0.0,0.0,0.1995,0.209,0.0,0.0,0.0
182,1782809332176,0.1995,0.19597035417557193,0.0,0.0,0.1995,0.209,0.0,0.0,0.0
182,1782809332250,0.201,0.19747035417557193,0.0,0.0,0.201,0.2105,0.0,0.0,0.0
182,1782809332252,0.201,0.19868324382135447,0.0,0.0,0.201,0.2105,0.0,0.0,0.0
182,1782809332265,0.201,0.18,0.0,0.0,0.201,0.2105,0.0,0.0,0.0
182,1782809332299,0.2025,0.1815,0.0,0.0,0.2025,0.212,0.0,0.0,0.0
182,1782809332303,0.2025,0.18272699524986977,0.0,0.0,0.2025,0.212,0.0,0.0,0.0
182,1782809332305,0.2025,0.18,0.0,0.0,0.2025,0.212,0.0,0.0,0.0
182,1782809332310,0.2025,0.18,0.0,0.0,0.2025,0.212,0.0,0.0,0.0
182,1782809332330,0.2025,0.18,0.0,0.0,0.2025,0.212,0.0,0.0,0.0
182,1782809332345,0.2025,0.18,0.0,0.0,0.2025,0.18,0.0,0.0,0.0
182,1782809332349,0.2025,0.18,0.0,0.0,0.2025,0.18,0.0,0.0,0.0
182,1782809332352,0.20400000000000001,0.1815,0.0,0.0,0.20400000000000001,0.1815,0.0,0.0,0.0
182,1782809332365,0.20400000000000001,0.18274087683705084,0.0,0.0,0.20400000000000001,0.1815,0.0,0.0,0.0
182,1782809332370,0.20400000000000001,0.18,0.0,0.0,0.20400000000000001,0.1815,0.0,0.0,0.0
182,1782809332409,0.20400000000000001,0.18,0.0,0.0,0.20400000000000001,0.20149999999999998,0.0,0.0,0.0
182,1782809332413,0.20550000000000002,0.1815,0.0,0.0,0.20550000000000002,0.20299999999999999,0.0,0.0,0.0
182,1782809332416,0.20550000000000002,0.18275452070787518,0.0,0.0,0.20550000000000002,0.20299999999999999,0.0,0.0,0.0
182,1782809332420,0.20700000000000002,0.18425452070787518,0.0,0.0,0.20700000000000002,0.2045,0.0,0.0,0.0
182,1782809332463,0.20700000000000002,0.18552243410536468,0.0,0.0,0.20700000000000002,0.2045,0.0,0.0,0.0
182,1782809332465,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.2045,0.0,0.0,0.0
182,1782809332468,0.20700000000000002,0.18,0.0,0.0,0.20700000000000002,0.2045,0.0,0.0,0.0
182,1782809332507,0.20850000000000002,0.1815,0.0,0.0,0.20850000000000002,0.206,0.0,0.0,0.0
182,1782809332518,0.20850000000000002,0.18278104168892606,0.0,0.0,0.20850000000000002,0.206,0.0,0.0,0.0
182,1782809332546,0.21000000000000002,0.18428104168892606,0.0,0.0,0.21000000000000002,0.2075,0.0,0.0,0.0
182,1782809332576,0.21000000000000002,0.1855749343150723,0.0,0.0,0.21000000000000002,0.2075,0.0,0.0,0.0
182,1782809332578,0.21150000000000002,0.1870749343150723,0.0,0.0,0.21150000000000002,0.209,0.0,0.0,0.0
182,1782809332618,0.21150000000000002,0.18838138784189878,0.0,0.0,0.21150000000000002,0.209,0.0,0.0,0.0
182,1782809332622,0.21150000000000002,0.18838138784189878,0.0,0.0,0.21150000000000002,0.22899999999999998,0.0,0.0,0.0
182,1782809332625,0.21150000000000002,0.18,0.0,0.0,0.21150000000000002,0.22899999999999998,0.0,0.0,0.0
182,1782809332629,0.21300000000000002,0.1815,0.0,0.0,0.21300000000000002,0.23049999999999998,0.0,0.0,0.0
182,1782809332631,0.21300000000000002,0.18281871199487434,0.0,0.0,0.21300000000000002,0.23049999999999998,0.0,0.0,0.0
182,1782809332643,0.21300000000000002,0.18,0.0,0.0,0.21300000000000002,0.23049999999999998,0.0,0.0,0.0
182,1782809332776,0.21450000000000002,0.1815,0.0,0.0,0.21450000000000002,0.23199999999999998,0.0,0.0,0.0
182,1782809332831,0.21450000000000002,0.18283065593266182,0.0,0.0,0.21450000000000002,0.23199999999999998,0.0,0.0,0.0
182,1782809332835,0.21450000000000002,0.18,0.0,0.0,0.21450000000000002,0.23199999999999998,0.0,0.0,0.0
182,1782809332888,0.21600000000000003,0.1815,0.0,0.0,0.21600000000000003,0.23349999999999999,0.0,0.0,0.0
182,1782809332889,0.21600000000000003,0.18284227355296434,0.0,0.0,0.21600000000000003,0.23349999999999999,0.0,0.0,0.0
182,1782809332896,0.21750000000000003,0.18434227355296434,0.0,0.0,0.21750000000000003,0.235,0.0,0.0,0.0
182,1782809332901,0.21750000000000003,0.18569582694355763,0.0,0.0,0.21750000000000003,0.235,0.0,0.0,0.0
182,1782809333009,0.21900000000000003,0.18719582694355763,0.0,0.0,0.21900000000000003,0.2365,0.0,0.0,0.0
182,1782809333012,0.21900000000000003,0.18856031125726833,0.0,0.0,0.21900000000000003,0.2365,0.0,0.0,0.0
182,1782809333022,0.21900000000000003,0.18856031125726833,0.0,0.0,0.21900000000000003,0.2565,0.0,0.0,0.0
182,1782809333026,0.22050000000000003,0.19006031125726833,0.0,0.0,0.22050000000000003,0.258,0.0,0.0,0.0
182,1782809333028,0.22050000000000003,0.19143536679208356,0.0,0.0,0.22050000000000003,0.258,0.0,0.0,0.0
182,1782809333203,0.22050000000000003,0.18,0.0,0.0,0.22050000000000003,0.258,0.0,0.0,0.0
182,1782809333255,0.22050000000000003,0.18,0.0,0.0,0.22050000000000003,0.20800000000000002,0.0,0.0,0.0
182,1782809333257,0.22200000000000003,0.1815,0.0,0.0,0.22200000000000003,0.20950000000000002,0.0,0.0,0.0
182,1782809333320,0.22200000000000003,0.18288525662138788,0.0,0.0,0.22200000000000003,0.20950000000000002,0.0,0.0,0.0
182,1782809333323,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.20950000000000002,0.0,0.0,0.0
182,1782809333335,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333363,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333377,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333379,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.19999999999999998,0.0,0.0,0.0
182,1782809333381,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333399,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333403,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333469,0.22200000000000003,0.18,0.0,0.0,0.22200000000000003,0.18,0.0,0.0,0.0
182,1782809333471,0.22350000000000003,0.1815,0.0,0.0,0.22350000000000003,0.1815,0.0,0.0,0.0
182,1782809333487,0.22350000000000003,0.18289507750618783,0.0,0.0,0.22350000000000003,0.1815,0.0,0.0,0.0
182,1782809333490,0.22350000000000003,0.18,0.0,0.0,0.22350000000000003,0.1815,0.0,0.0,0.0
182,1782809333688,0.22500000000000003,0.1815,0.0,0.0,0.22500000000000003,0.183,0.0,0.0,0.0
182,1782809333690,0.22500000000000003,0.18290450849718748,0.0,0.0,0.22500000000000003,0.183,0.0,0.0,0.0
182,1782809333723,0.22500000000000003,0.18290450849718748,0.0,0.0,0.22500000000000003,0.20299999999999999,0.0,0.0,0.0
182,1782809333726,0.22500000000000003,0.18,0.0,0.0,0.22500000000000003,0.20299999999999999,0.0,0.0,0.0
182,1782809333728,0.22650000000000003,0.1815,0.0,0.0,0.22650000000000003,0.2045,0.0,0.0,0.0
182,1782809333750,0.22650000000000003,0.18291354028713727,0.0,0.0,0.22650000000000003,0.2045,0.0,0.0,0.0
182,1782809333759,0.22650000000000003,0.18291354028713727,0.0,0.0,0.22650000000000003,0.22449999999999998,0.0,0.0,0.0
182,1782809333763,0.22800000000000004,0.18441354028713727,0.0,0.0,0.22800000000000004,0.22599999999999998,0.0,0.0,0.0
182,1782809333810,0.22800000000000004,0.18583570424988827,0.0,0.0,0.22800000000000004,0.22599999999999998,0.0,0.0,0.0
182,1782809333826,0.22950000000000004,0.18733570424988827,0.0,0.0,0.22950000000000004,0.22749999999999998,0.0,0.0,0.0
182,1782809333852,0.22950000000000004,0.18876607526339023,0.0,0.0,0.22950000000000004,0.22749999999999998,0.0,0.0,0.0
182,1782809333856,0.23100000000000004,0.19026607526339023,0.0,0.0,0.23100000000000004,0.22899999999999998,0.0,0.0,0.0
182,1782809333896,0.23100000000000004,0.19170422860341216,0.0,0.0,0.23100000000000004,0.22899999999999998,0.0,0.0,0.0
182,1782809333907,0.23100000000000004,0.18,0.0,0.0,0.23100000000000004,0.22899999999999998,0.0,0.0,0.0
182,1782809333923,0.23250000000000004,0.1815,0.0,0.0,0.23250000000000004,0.23049999999999998,0.0,0.0,0.0
182,1782809333927,0.23250000000000004,0.1829455032620942,0.0,0.0,0.23250000000000004,0.23049999999999998,0.0,0.0,0.0
182,1782809333953,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.23049999999999998,0.0,0.0,0.0
182,1782809333967,0.23250000000000004,0.18,0.0,0.0,0.23250000000000004,0.23049999999999998,0.0,0.0,0.0
182,1782809333977,0.23400000000000004,0.1815,0.0,0.0,0.23400000000000004,0.23199999999999998,0.0,0.0,0.0
182,1782809333979,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.23199999999999998,0.0,0.0,0.0
182,1782809333982,0.23400000000000004,0.182952413526233,0.0,0.0,0.23400000000000004,0.182,0.0,0.0,0.0
182,1782809333984,0.23400000000000004,0.18,0.0,0.0,0.23400000000000004,0.182,0.0,0.0,0.0
182,1782809333995,0.23550000000000004,0.1815,0.0,0.0,0.23550000000000004,0.1835,0.0,0.0,0.0
182,1782809334016,0.23550000000000004,0.182958877312842,0.0,0.0,0.23550000000000004,0.1835,0.0,0.0,0.0
182,1782809334088,0.23550000000000004,0.182958877312842,0.0,0.0,0.23550000000000004,0.2035,0.0,0.0,0.0
182,1782809334091,0.23550000000000004,0.18,0.0,0.0,0.23550000000000004,0.2035,0.0,0.0,0.0
182,1782809334095,0.23550000000000004,0.18,0.0,0.0,0.23550000000000004,0.2035,0.0,0.0,0.0
182,1782809334098,0.23700000000000004,0.1815,0.0,0.0,0.23700000000000004,0.205,0.0,0.0,0.0
182,1782809334164,0.23700000000000004,0.18296488824294413,0.0,0.0,0.23700000000000004,0.205,0.0,0.0,0.0
182,1782809334166,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.205,0.0,0.0,0.0
182,1782809334169,0.23700000000000004,0.18,0.0,0.0,0.23700000000000004,0.22499999999999998,0.0,0.0,0.0
182,1782809334171,0.23850000000000005,0.1815,0.0,0.0,0.23850000000000005,0.22649999999999998,0.0,0.0,0.0
182,1782809334192,0.23850000000000005,0.1829704403844771,0.0,0.0,0.23850000000000005,0.22649999999999998,0.0,0.0,0.0
182,1782809334195,0.24000000000000005,0.1844704403844771,0.0,0.0,0.24000000000000005,0.22799999999999998,0.0,0.0,0.0
182,1782809334200,0.24000000000000005,0.1859459686426247,0.0,0.0,0.24000000000000005,0.22799999999999998,0.0,0.0,0.0
182,1782809334203,0.24000000000000005,0.1859459686426247,0.0,0.0,0.24000000000000005,0.24799999999999997,0.0,0.0,0.0
182,1782809334213,0.24000000000000005,0.1859459686426247,0.0,0.0,0.24000000000000005,0.19799999999999995,0.0,0.0,0.0
182,1782809334245,0.24150000000000005,0.1874459686426247,0.0,0.0,0.24150000000000005,0.19949999999999996,0.0,0.0,0.0
182,1782809334248,0.24150000000000005,0.18892611548546318,0.0,0.0,0.24150000000000005,0.19949999999999996,0.0,0.0,0.0
182,1782809334249,0.24300000000000005,0.19042611548546318,0.0,0.0,0.24300000000000005,0.20099999999999996,0.0,0.0,0.0
182,1782809334252,0.24300000000000005,0.1919104070660275,0.0,0.0,0.24300000000000005,0.20099999999999996,0.0,0.0,0.0
182,1782809334254,0.24300000000000005,0.18,0.0,0.0,0.24300000000000005,0.20099999999999996,0.0,0.0,0.0
182,1782809334302,0.24450000000000005,0.1815,0.0,0.0,0.24450000000000005,0.20249999999999996,0.0,0.0,0.0
182,1782809334304,0.24450000000000005,0.18298795838096937,0.0,0.0,0.24450000000000005,0.20249999999999996,0.0,0.0,0.0
182,1782809334307,0.24450000000000005,0.18,0.0,0.0,0.24450000000000005,0.20249999999999996,0.0,0.0,0.0
182,1782809334321,0.24600000000000005,0.1815,0.0,0.0,0.24600000000000005,0.20399999999999996,0.0,0.0,0.0
182,1782809334324,0.24600000000000005,0.18299114362536434,0.0,0.0,0.24600000000000005,0.20399999999999996,0.0,0.0,0.0
182,1782809334325,0.24750000000000005,0.18449114362536434,0.0,0.0,0.24750000000000005,0.20549999999999996,0.0,0.0,0.0
182,1782809334328,0.24750000000000005,0.18598498779566192,0.0,0.0,0.24750000000000005,0.20549999999999996,0.0,0.0,0.0
182,1782809334360,0.24750000000000005,0.18,0.0,0.0,0.24750000000000005,0.20549999999999996,0.0,0.0,0.0
182,1782809334363,0.24750000000000005,0.18,0.0,0.0,0.24750000000000005,0.20549999999999996,0.0,0.0,0.0
182,1782809334366,0.24750000000000005,0.18,0.0,0.0,0.24750000000000005,0.20549999999999996,0.0,0.0,0.0
182,1782809334420,0.24900000000000005,0.1815,0.0,0.0,0.24900000000000005,0.20699999999999996,0.0,0.0,0.0
182,1782809334422,0.24900000000000005,0.18299605735065724,0.0,0.0,0.24900000000000005,0.20699999999999996,0.0,0.0,0.0
182,1782809334423,0.24900000000000005,0.18,0.0,0.0,0.24900000000000005,0.20699999999999996,0.0,0.0,0.0
182,1782809334425,0.24900000000000005,0.18,0.0,0.0,0.24900000000000005,0.22699999999999995,0.0,0.0,0.0
182,1782809334427,0.25050000000000006,0.1815,0.0,0.0,0.25050000000000006,0.22849999999999995,0.0,0.0,0.0
182,1782809334428,0.25050000000000006,0.18299778098230154,0.0,0.0,0.25050000000000006,0.22849999999999995,0.0,0.0,0.0
182,1782809334430,0.25050000000000006,0.18,0.0,0.0,0.25050000000000006,0.22849999999999995,0.0,0.0,0.0
182,1782809334434,0.25200000000000006,0.18299901336421412,0.0,0.0,0.25200000000000006,0.22999999999999995,0.0,0.0,0.0
182,1782809334434,0.25200000000000006,0.1815,0.0,0.0,0.25200000000000006,0.22999999999999995,0.0,0.0,0.0
182,1782809334436,0.25200000000000006,0.18,0.0,0.0,0.25200000000000006,0.22999999999999995,0.0,0.0,0.0
182,1782809334470,0.25350000000000006,0.1815,0.0,0.0,0.25350000000000006,0.23149999999999996,0.0,0.0,0.0
182,1782809334517,0.25350000000000006,0.18299975328018286,0.0,0.0,0.25350000000000006,0.23149999999999996,0.0,0.0,0.0
182,1782809334524,0.25500000000000006,0.18449975328018287,0.0,0.0,0.25500000000000006,0.23299999999999996,0.0,0.0,0.0
182,1782809334526,0.25500000000000006,0.18599975328018287,0.0,0.0,0.25500000000000006,0.23299999999999996,0.0,0.0,0.0
182,1782809334546,0.25650000000000006,0.18749975328018287,0.0,0.0,0.25650000000000006,0.23449999999999996,0.0,0.0,0.0
182,1782809334631,0.25650000000000006,0.18899950656036574,0.0,0.0,0.25650000000000006,0.23449999999999996,0.0,0.0,0.0
182,1782809334634,0.25800000000000006,0.19049950656036574,0.0,0.0,0.25800000000000006,0.23599999999999996,0.0,0.0,0.0
182,1782809334643,0.25800000000000006,0.19199851992457986,0.0,0.0,0.25800000000000006,0.23599999999999996,0.0,0.0,0.0
182,1782809334646,0.25800000000000006,0.19199851992457986,0.0,0.0,0.25550000000000006,0.23599999999999996,0.0,0.0,0.0
182,1782809334727,0.25800000000000006,0.19199851992457986,0.0,0.0,0.25550000000000006,0.18599999999999994,0.0,0.0,0.0
182,1782809334730,0.25950000000000006,0.19349851992457986,0.0,0.0,0.25700000000000006,0.18749999999999994,0.0,0.0,0.0
182,1782809334732,0.25950000000000006,0.19499630090688141,0.0,0.0,0.25700000000000006,0.18749999999999994,0.0,0.0,0.0
182,1782809334742,0.26100000000000007,0.19649630090688142,0.0,0.0,0.25850000000000006,0.18899999999999995,0.0,0.0,0.0
182,1782809334744,0.26100000000000007,0.19799235825753866,0.0,0.0,0.25850000000000006,0.18899999999999995,0.0,0.0,0.0
182,1782809334762,0.26100000000000007,0.18,0.0,0.0,0.25850000000000006,0.18899999999999995,0.0,0.0,0.0
182,1782809334765,0.26250000000000007,0.1815,0.0,0.0,0.26000000000000006,0.19049999999999995,0.0,0.0,0.0
182,1782809334768,0.26250000000000007,0.18299384417029757,0.0,0.0,0.26000000000000006,0.19049999999999995,0.0,0.0,0.0
182,1782809334794,0.26250000000000007,0.18299384417029757,0.0,0.0,0.26000000000000006,0.18,0.0,0.0,0.0
182,1782809334903,0.26250000000000007,0.18,0.0,0.0,0.26000000000000006,0.18,0.0,0.0,0.0
182,1782809334905,0.26400000000000007,0.1815,0.0,0.0,0.26150000000000007,0.1815,0.0,0.0,0.0
182,1782809334948,0.26400000000000007,0.18299114362536434,0.0,0.0,0.26150000000000007,0.1815,0.0,0.0,0.0
182,1782809334951,0.26400000000000007,0.18,0.0,0.0,0.26150000000000007,0.1815,0.0,0.0,0.0
182,1782809334955,0.26550000000000007,0.1815,0.0,0.0,0.26300000000000007,0.183,0.0,0.0,0.0
182,1782809334965,0.26550000000000007,0.18298795838096937,0.0,0.0,0.26300000000000007,0.183,0.0,0.0,0.0
182,1782809334966,0.26700000000000007,0.18448795838096937,0.0,0.0,0.26450000000000007,0.1845,0.0,0.0,0.0
182,1782809334968,0.26700000000000007,0.1859722499615337,0.0,0.0,0.26450000000000007,0.1845,0.0,0.0,0.0
182,1782809334970,0.26850000000000007,0.1874722499615337,0.0,0.0,0.26600000000000007,0.186,0.0,0.0,0.0
182,1782809334972,0.26850000000000007,0.18895239680437217,0.0,0.0,0.26600000000000007,0.186,0.0,0.0,0.0
182,1782809335003,0.2700000000000001,0.19045239680437218,0.0,0.0,0.26750000000000007,0.1875,0.0,0.0,0.0
182,1782809335006,0.2700000000000001,0.19192792506251977,0.0,0.0,0.26750000000000007,0.1875,0.0,0.0,0.0
182,1782809335008,0.2715000000000001,0.19342792506251977,0.0,0.0,0.2690000000000001,0.189,0.0,0.0,0.0
182,1782809335033,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.189,0.0,0.0,0.0
182,1782809335066,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.18,0.0,0.0,0.0
182,1782809335125,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.19999999999999998,0.0,0.0,0.0
182,1782809335129,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.18,0.0,0.0,0.0
182,1782809335136,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.19999999999999998,0.0,0.0,0.0
182,1782809335140,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.18,0.0,0.0,0.0
182,1782809335158,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.18,0.0,0.0,0.0
182,1782809335173,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.19999999999999998,0.0,0.0,0.0
182,1782809335256,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.21999999999999997,0.0,0.0,0.0
182,1782809335288,0.2715000000000001,0.19489836544699687,0.0,0.0,0.2690000000000001,0.23999999999999996,0.0,0.0,0.0
182,1782809335313,0.2730000000000001,0.19639836544699688,0.0,0.0,0.2705000000000001,0.24149999999999996,0.0,0.0,0.0
182,1782809335319,0.2730000000000001,0.197863253689941,0.0,0.0,0.2705000000000001,0.24149999999999996,0.0,0.0,0.0
182,1782809335321,0.2745000000000001,0.199363253689941,0.0,0.0,0.2720000000000001,0.24299999999999997,0.0,0.0,0.0
182,1782809335336,0.2745000000000001,0.200822131002783,0.0,0.0,0.2720000000000001,0.24299999999999997,0.0,0.0,0.0
182,1782809335339,0.2745000000000001,0.18,0.0,0.0,0.2720000000000001,0.24299999999999997,0.0,0.0,0.0
182,1782809335382,0.2760000000000001,0.1815,0.0,0.0,0.2735000000000001,0.24449999999999997,0.0,0.0,0.0
182,1782809335384,0.2760000000000001,0.182952413526233,0.0,0.0,0.2735000000000001,0.24449999999999997,0.0,0.0,0.0
182,1782809335388,0.2775000000000001,0.184452413526233,0.0,0.0,0.2750000000000001,0.24599999999999997,0.0,0.0,0.0
182,1782809335445,0.2775000000000001,0.184452413526233,0.0,0.0,0.2750000000000001,0.26599999999999996,0.0,0.0,0.0
182,1782809335460,0.2775000000000001,0.1858979167883272,0.0,0.0,0.2750000000000001,0.26599999999999996,0.0,0.0,0.0
182,1782809335463,0.2775000000000001,0.1858979167883272,0.0,0.0,0.2750000000000001,0.286,0.0,0.0,0.0
182,1782809335506,0.2790000000000001,0.1873979167883272,0.0,0.0,0.2765000000000001,0.2875,0.0,0.0,0.0
182,1782809335508,0.2790000000000001,0.18883607012834913,0.0,0.0,0.2765000000000001,0.2875,0.0,0.0,0.0
182,1782809335510,0.2805000000000001,0.19033607012834913,0.0,0.0,0.2780000000000001,0.289,0.0,0.0,0.0
182,1782809335513,0.2805000000000001,0.1917664411418511,0.0,0.0,0.2780000000000001,0.289,0.0,0.0,0.0
182,1782809335515,0.2820000000000001,0.1932664411418511,0.0,0.0,0.2795000000000001,0.2905,0.0,0.0,0.0
182,1782809335517,0.2820000000000001,0.1946886051046021,0.0,0.0,0.2795000000000001,0.2905,0.0,0.0,0.0
182,1782809335519,0.2835000000000001,0.1961886051046021,0.0,0.0,0.2810000000000001,0.292,0.0,0.0,0.0
182,1782809335521,0.2835000000000001,0.19760214539173937,0.0,0.0,0.2810000000000001,0.292,0.0,0.0,0.0
182,1782809335523,0.2850000000000001,0.19910214539173937,0.0,0.0,0.2825000000000001,0.2935,0.0,0.0,0.0
182,1782809335526,0.2850000000000001,0.20050665388892686,0.0,0.0,0.2825000000000001,0.2935,0.0,0.0,0.0
182,1782809335549,0.2850000000000001,0.20050665388892686,0.0,0.0,0.2825000000000001,0.2435,0.0,0.0,0.0
182,1782809335564,0.2865000000000001,0.20200665388892686,0.0,0.0,0.2840000000000001,0.245,0.0,0.0,0.0
182,1782809335566,0.2865000000000001,0.2034017313951147,0.0,0.0,0.2840000000000001,0.245,0.0,0.0,0.0
182,1782809335619,0.2865000000000001,0.18,0.0,0.0,0.2840000000000001,0.245,0.0,0.0,0.0
182,1782809335621,0.2880000000000001,0.1815,0.0,0.0,0.2855000000000001,0.2465,0.0,0.0,0.0
182,1782809335623,0.2880000000000001,0.18288525662138788,0.0,0.0,0.2855000000000001,0.2465,0.0,0.0,0.0
182,1782809335656,0.2880000000000001,0.18288525662138788,0.0,0.0,0.2855000000000001,0.1965,0.0,0.0,0.0
182,1782809335658,0.2895000000000001,0.18438525662138788,0.0,0.0,0.2870000000000001,0.198,0.0,0.0,0.0
182,1782809335659,0.2895000000000001,0.18576031215620312,0.0,0.0,0.2870000000000001,0.198,0.0,0.0,0.0
182,1782809335662,0.2910000000000001,0.18726031215620312,0.0,0.0,0.2885000000000001,0.1995,0.0,0.0,0.0
182,1782809335665,0.2910000000000001,0.1886247964699138,0.0,0.0,0.2885000000000001,0.1995,0.0,0.0,0.0
182,1782809335667,0.2910000000000001,0.1886247964699138,0.0,0.0,0.2885000000000001,0.18,0.0,0.0,0.0
182,1782809335670,0.2925000000000001,0.19012479646991381,0.0,0.0,0.2900000000000001,0.1815,0.0,0.0,0.0
182,1782809335682,0.2925000000000001,0.1914783498605071,0.0,0.0,0.2900000000000001,0.1815,0.0,0.0,0.0
182,1782809335693,0.2940000000000001,0.1929783498605071,0.0,0.0,0.2915000000000001,0.183,0.0,0.0,0.0
182,1782809335712,0.2940000000000001,0.19432062341347145,0.0,0.0,0.2915000000000001,0.183,0.0,0.0,0.0
182,1782809335715,0.2940000000000001,0.19432062341347145,0.0,0.0,0.2915000000000001,0.18,0.0,0.0,0.0
182,1782809335731,0.2940000000000001,0.19432062341347145,0.0,0.0,0.2915000000000001,0.19999999999999998,0.0,0.0,0.0
182,1782809335746,0.2940000000000001,0.19432062341347145,0.0,0.0,0.2915000000000001,0.18,0.0,0.0,0.0
182,1782809335749,0.2955000000000001,0.19582062341347145,0.0,0.0,0.2930000000000001,0.1815,0.0,0.0,0.0
