creatureKey,time,object_key,object_type,distance,angle,direction
345,1782776560342,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560358,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560365,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560536,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560541,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560543,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560554,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560557,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560563,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560618,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560652,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560654,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560746,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560748,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560750,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560765,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560766,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560769,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560771,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560811,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560820,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560822,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560833,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560836,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560860,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560865,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560868,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560900,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560939,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560941,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776560942,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776560946,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776560981,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776560994,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
345,1782776561010,85,RED_APPLE,113.60759949438771,0.030276431703797894,25.0
345,1782776561011,133,GREEN_APPLE,149.58236838741917,-0.014460952250263004,25.0
345,1782776561013,158,GREEN_APPLE,1.2781583042800495,1.4665726917035864,25.0
345,1782776561015,118,GREEN_APPLE,95.43607852151708,-0.0697713563700007,25.0
