creatureKey,time,object_key,object_type,distance,angle,direction
95,1782155906977,57,GREEN_APPLE,113.84891687083147,0.059723714071885974,25.392735405166764
95,1782155906982,57,GREEN_APPLE,113.84891687083147,0.059723714071885974,25.392735405166764
95,1782155907000,57,GREEN_APPLE,113.84891687083147,0.059723714071885974,25.392735405166764
95,1782155907844,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155907873,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155907879,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155907882,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155907999,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908024,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908026,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908029,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908082,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908100,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908138,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908139,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908141,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908151,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908155,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908167,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908174,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,23.00851285808068
95,1782155908214,57,GREEN_APPLE,99.21433795229892,0.031412016960378375,25.0
95,1782155908624,57,GREEN_APPLE,92.9385559515819,0.1214636223616572,23.79391102147813
95,1782155908678,57,GREEN_APPLE,92.9385559515819,0.1214636223616572,23.79391102147813
95,1782155908691,57,GREEN_APPLE,92.9385559515819,0.1214636223616572,25.0
