creatureKey,time,object_key,object_type,distance,angle,direction
353,1782776668581,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668582,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668594,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668602,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668609,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668611,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668613,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668614,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668622,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668623,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668645,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668668,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668669,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668685,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668690,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668694,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668719,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668733,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668745,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668746,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668759,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668776,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668783,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668786,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668810,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668825,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668836,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668837,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668838,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668839,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668849,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668850,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668902,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668908,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668927,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668928,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668932,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668933,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668934,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668935,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668947,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668958,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668959,30,RED_APPLE,16.739288400824844,-1.0915199097191093,25.0
353,1782776668970,244,ROTTEN_APPLE,2.4220763476780727,0.002530637345989765,25.0
353,1782776668990,326,ALOE,138.88315794669492,-0.45830522901659393,25.0
353,1782776668994,4,RED_APPLE,140.2291920841294,-0.23560852253815437,25.0
353,1782776668995,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776668998,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776668999,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669005,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669006,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669036,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669037,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669046,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669047,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669048,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669049,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669057,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669064,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669095,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669096,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669097,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669098,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669098,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669103,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669116,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669123,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669124,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669125,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669127,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669149,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669150,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669151,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669152,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669163,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669164,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669168,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669175,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669207,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669208,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669217,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669227,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669229,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669230,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669234,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669235,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669269,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669275,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669282,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669284,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669285,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669286,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669288,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669301,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669303,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669304,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669321,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669323,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669330,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669332,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669342,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669344,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669345,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669347,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669348,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669349,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669352,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669378,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669379,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669380,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669380,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669383,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669384,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669400,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669405,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669406,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669407,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669411,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669417,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669438,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669439,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669440,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669442,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669445,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669456,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669458,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669466,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669475,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669476,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669481,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669482,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669483,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669486,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669490,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669491,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669493,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669494,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669497,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669502,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669514,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669534,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669536,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669540,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669541,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669542,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669548,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669555,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669556,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669557,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669558,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669568,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669570,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669571,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669572,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669573,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669575,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669580,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669583,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669584,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669604,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669619,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669620,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669622,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669624,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669631,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669634,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669635,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669636,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669639,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669640,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669646,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669647,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669652,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669664,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669668,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669670,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669686,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669689,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669698,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669718,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669719,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669720,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669722,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669727,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669749,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669757,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669758,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669759,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669761,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669761,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669772,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669773,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669774,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669776,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669789,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669798,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669834,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669847,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669852,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669854,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669856,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669857,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669858,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669863,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669864,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669871,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669873,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669874,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669877,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669878,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669879,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669880,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669882,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669887,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669894,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669898,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669899,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669905,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669906,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669925,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669933,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669934,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669937,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669946,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669947,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669949,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669953,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669962,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669969,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669970,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669982,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669983,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669984,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669993,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776669994,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776669995,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776669997,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776669999,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776670007,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776670009,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776670021,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776670026,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776670028,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776670028,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776670032,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776670036,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776670044,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776670053,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776670056,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776670057,326,ALOE,141.73278867565597,-0.4516204874231379,25.0
353,1782776670060,4,RED_APPLE,143.21492051736232,-0.2335460837900569,25.0
353,1782776670066,30,RED_APPLE,18.634779060113726,-0.9597651350677153,25.0
353,1782776670068,244,ROTTEN_APPLE,5.409038152352041,-0.07467800662279635,25.0
353,1782776672515,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672520,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672524,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672525,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672529,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672531,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672535,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672536,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672537,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672539,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672540,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672543,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672547,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672548,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672549,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672552,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672554,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672560,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672561,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672562,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672567,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672569,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672570,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672571,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672572,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
353,1782776672574,4,RED_APPLE,133.69697807301984,-0.2756815107620336,25.0
353,1782776672576,30,RED_APPLE,18.511581276721667,-1.570111801350883,25.0
353,1782776672577,244,ROTTEN_APPLE,6.4236344878048905,-2.5368434649791487,25.0
353,1782776672580,326,ALOE,133.7579697706046,-0.5083444249552672,25.0
